,volume,close,open,high,low,label,rsi
0,0.07128210187653194,0.05469134434839735,-0.05929069282935056,0.3354441416894292,-0.20943802924435034,H,0.4613713791262763
1,0.013003187284884633,0.021810308305846064,0.0541910828292009,0.028483363728163374,-0.07995510722830627,H,0.45660216865961284
2,-0.035455563178468395,0.003047289871870512,0.02147444536605908,-0.015784376282800074,0.04995155780886597,H,0.45392944931898316
3,-0.020272915112050132,0.025080694798971237,0.002783581825424155,0.10937878159420036,0.09163392789557738,H,0.45737653660873856
4,0.027194081093107995,0.05376191571003543,0.02322499582303069,-0.03376113014632845,-0.04617173665743869,H,0.46202113265810085
5,-0.07490024057125759,0.06389982136515278,0.053275767764612396,-0.07613999685851483,0.05249188164639831,H,0.4634825844516481
6,-0.0098478180963682,0.05104404298774601,0.06641407822129336,-0.023949703021502695,0.09432331263988508,H,0.46116799741295106
7,-0.04246445138249792,0.050859730226775625,0.052066713831748705,-0.03924779419411698,0.06819187340759703,H,0.460809594538819
8,-0.056783221163619564,0.06453380956729288,0.05137262337987862,-0.11082989280560353,0.02126584435576836,H,0.46278953212498747
9,-0.0015924205350589479,0.04296228496918512,0.06388394147013492,-0.09133173613876076,-0.05654386256565866,H,0.4598118305101184
10,-0.016111008193536135,0.0137031800227301,0.04397184712983258,-0.02640558720465749,0.0018151837935641859,H,0.4555916694506532
11,-0.02340867920035782,-0.0030610346339570074,0.013293821436832443,0.017648177877772297,0.09269878105440907,H,0.4532857861827727
12,-0.006812179349636913,0.002093966332436183,-0.0033835078772611934,-0.10508438319923606,0.0536032909283568,H,0.45404523832723376
13,0.029941038601906,0.03668984507647496,0.00017813834388215644,-0.009503362377717277,0.014387436082149008,H,0.45984247065047507
14,0.20693200963950756,0.06297445545241323,0.03772779999831981,-0.03257101217323971,-0.018907693551568166,H,0.46383372430927083
15,0.3423166396444496,0.08886903419211915,0.06383190851840674,-0.06136247977656783,0.05781188440287692,H,0.4677966881552226
16,0.020684706803626236,0.0847694013019105,0.0007971012863113938,0.1898059449051331,-0.10607537618616772,H,0.4808476599628106
17,-0.055639111121361814,0.05324528036493516,0.08487418379215159,-0.04288553992443924,-0.1326919534881291,H,0.4764864627753871
18,0.0064501296497774235,0.04678205631841452,0.05497447504398676,-0.12135996438841305,-0.2151238024626098,H,0.4754001592497657
19,-0.04703658865163689,0.012544787216779636,0.04384750445604938,-0.019815336355784724,0.058141124220011955,H,0.47107102900483594
20,0.010722787974923287,-0.04359455321742411,0.014388077967694127,0.3475564801988096,-0.1344744236663054,H,0.46320705863172656
21,-0.07268723738538774,-0.00853773104397138,-0.04631763717036366,0.012745229123518791,-0.0722421591076239,H,0.46900150467068236
22,-0.058968673179207926,0.007551827110211698,-0.008174046921128327,0.03934958296951651,0.08873260175114632,H,0.47139744932345173
23,-0.04039701211471576,0.04224048200910832,0.009445197624846023,-0.055128730522705865,-0.06828573407867787,H,0.47639731449119227
24,-0.08885788995335664,0.020765441243230893,0.04249418082800778,-0.07660022867146178,-0.02612703548483095,H,0.4733890939660842
25,-0.07211917208929214,-0.0008410038141425218,0.024203313245373965,-0.07552929415917789,-0.1100440262062174,H,0.4699712108302366
26,-0.07203160699266213,-0.0068807222992518634,-0.0005165179949034424,-0.11027013974983718,0.0796681260331209,H,0.46911788556711415
27,-0.08785490302472573,0.00872146818989547,-0.007836034857178311,-0.06868938801380592,0.08304234407030857,H,0.4717758425146925
28,-0.07936454978910336,0.027845332635777098,0.009321044121857046,-0.07227361937109376,0.08732668982760211,H,0.47466736406315535
29,-0.05116721179811168,0.00953191269738968,0.025283984804780286,-0.0896807473661625,0.05237831740310719,H,0.472495272952091
30,-0.06877619525339973,-0.002199157912989078,0.01014567777652093,-0.05180444097298239,0.10753357236582335,H,0.4707585501330632
31,-0.07746886756108833,-0.0043108817141641305,-0.0031451773946986014,-0.05544379658199178,0.1442920216863681,H,0.4705406819163588
32,-0.08727985976676024,0.006199331664928321,-0.0004406644592491835,-0.08776677074481502,0.12623098720824202,H,0.47152658094540895
33,-0.06199155570566515,0.007280894753124728,0.005227650067987902,0.011589345997405577,0.14055908286223573,H,0.4717743875883154
34,-0.00876329473416337,0.05405357629003603,0.007927779682826274,0.016920901025939093,-0.11091208204356966,H,0.478672215373875
35,-0.014057077111056762,0.05537051432002967,0.05636611447476031,-0.05402534149448893,0.07530155771088134,H,0.47844734996174976
36,-0.028324232698285642,0.04869002483283439,0.056072704774124855,-0.0638721336852111,0.040878993380597806,H,0.4773175138482674
37,-0.006026356868776517,0.09006450963018932,0.049452446713912204,-0.0021567171033635537,-0.03301930842465835,H,0.4832206302455163
