,volume,close,open,high,low,label,rsi
0,-0.0696560092549538,-0.06916909234003817,-0.058484026706390406,-0.06579505878971376,0.10432041168602901,B,0.4351448395687473
1,-0.05188944018368085,-0.08445398545010521,-0.06899423865445406,0.027365624202572762,0.03896986645293905,B,0.4315328493568266
2,-0.06652218977774303,-0.09039195617103783,-0.08570955134048237,-0.07002055460273142,0.03118280593167203,B,0.43042500054236016
3,-0.07569164922873434,-0.09519058827318125,-0.09050807974582104,-0.12726660559568742,0.002679225224544253,B,0.42931430344605104
4,-0.07685867481495902,-0.08543514817971842,-0.09542191030972853,-0.04506160819120547,0.09194960225047125,B,0.4318996270554546
5,-0.013742377411191877,-0.08371331630546132,-0.084253181605694,-0.02300758840943259,0.0007439378617283564,B,0.4318996270554546
6,-0.07138696803413548,-0.0651220779609279,-0.08397293443635068,-0.029817104478578462,0.07778757147649996,B,0.43671245867203695
7,-0.08031883423011973,-0.0495886998480377,-0.06660398105892161,-0.08806170462036586,0.007388923829057723,B,0.4407524705532545
8,-0.05545705761605634,-0.043988146752058255,-0.04937261186494154,-0.1171081948922398,0.035786503776748226,B,0.4418527006907916
9,-0.07308553221825577,-0.04920769099406512,-0.043703624396222614,-0.13814446422073393,0.042204825834543803,B,0.4406877626408852
10,-0.05317811712490581,-0.0382735712739533,-0.04905824561555419,-0.09331255602197747,0.041048049232038614,B,0.4429079884602352
11,0.08231787912022005,-0.06395862763018739,-0.03793708340539229,0.01040185537956965,0.026131177721926836,B,0.43822732746752174
12,-0.009656783027512125,-0.06317709199375915,-0.06592532501108381,-0.070895787192699,0.09121135303919639,B,0.4386005404901697
13,-0.04860631314094767,-0.05345309426656457,-0.05993347830155209,-0.10042260890225259,0.04706255942501976,B,0.43972584917122043
14,0.0924687156522999,-0.03393226628825403,-0.055471424645025844,-0.041798660841371314,0.03226370510942755,B,0.4438451214634591
15,0.39686848349512316,-0.019164534449703226,-0.033602441129807384,-0.11381161669434972,0.046516339555035986,B,0.4464550690788284
16,0.10750870627301896,0.004093694097371061,0.009162720561732,0.09186846693011302,-0.011177281256163536,B,0.4455520200828119
17,0.06998589449867244,-0.0157937913820057,0.005371841321681423,0.1612670436274222,0.060651544866199905,B,0.4422466266793644
18,0.0782144705494588,-0.036969168355643435,-0.01725417718474741,0.03811937971810985,0.052786847482859944,B,0.4392611854538339
19,-0.06341330376920523,-0.052661139235857544,-0.036426320428273026,0.04978443063751302,0.03519279155986396,B,0.43678893427863813
20,-0.07445825765762405,-0.053990598883036714,-0.055708210356424474,0.025706042954856886,0.10871515521012518,B,0.43678893427863813
21,-0.08739170668917336,-0.027883478997560995,-0.05499071199102566,-0.012918149108652006,0.02842883393901658,B,0.44101316842120347
22,-0.06548029924840369,0.02598398607372702,-0.030256123135181504,0.08158561425938689,0.00626773224632155,B,0.4493374352700215
23,-0.06372475801815389,0.029283024239793128,0.02886341113590394,-0.12788723032505028,0.05647229343568375,B,0.449031131864401
24,-0.031904445170155726,0.039727868444850135,0.02995581210338407,-0.11908722868131796,0.06370030388132313,H,0.44978708286751945
25,-0.04210721716556584,0.0885743435729584,0.04488708339811853,-0.003947088108234312,0.04829329731862192,H,0.45431412144834077
26,0.08411387508796749,0.3395533754561755,0.107268214958136,0.29226483513519846,-0.29410718736436253,H,0.4781140340985776
27,-0.046378947149514176,0.36919311126047094,0.3343835941780048,0.009671140866257897,-0.02943789699964177,H,0.48327573069687774
