volume,close,open,high,low,label,rsi
0.08076157671607423,0.016263061335866878,-0.07392846740922246,0.2581793558035214,-0.1700421523219144,B,0.492001726469443
-0.018997613589377533,0.010110571107004338,0.016457510097871775,-0.03781138411588317,0.0031024549888279017,B,0.4904779368812754
-0.006809573104253359,-0.025516543029320153,0.011791406134711888,0.014678373759143043,-0.16299897988473713,B,0.48252940539970346
-0.00466737448947327,-0.0722736477600767,-0.024219463976385937,0.0746377476416323,-0.032051207715269855,B,0.47261727778485363
-0.03159847884016774,-0.06784517825022736,-0.07045722094412779,-0.09481479365443202,-0.00607298111338333,B,0.47297498534342775
0.02184424694630568,-0.07156856714696591,-0.0676544470310882,-0.06977653259653911,0.056715079228571,B,0.4720070961101457
0.00025143913293598666,-0.052187481747433415,-0.07055187353753292,-0.02035585194395389,0.06340376577233515,B,0.47579077120479324
-0.03512238200278326,-0.06077228882079434,-0.05121693952825381,0.034015872832772506,0.0907748306374284,B,0.47375427664017056
0.0068183550354218,-0.07227380462527841,-0.06272857757701052,0.07325275938012803,0.07937753591930982,B,0.4718006093204557
0.0011855216005295117,-0.06309653681006613,-0.07551975373542129,-0.059161926208229174,0.022943894898709696,B,0.47434917160089457
0.15977118659021103,-0.0694835831125452,-0.06018507101244961,-0.04650530843066294,-0.03289643380093749,B,0.47262559930462894
0.30419426478106293,-0.10318053841446412,-0.07022822741384172,0.0093859439569873,-0.0847102330472766,B,0.46692642166070003
0.03299466658434297,-0.10138182729959012,-0.10284715175579981,-0.0174365534230357,0.0666313544961463,B,0.46720390239679177
0.005801590044989619,-0.08784193491565273,-0.10106641448773825,-0.07474065484561755,0.06941137132792749,B,0.46961515400760834
0.07526357532729756,-0.05321855598289963,-0.08952288909311128,-0.0023607352173831667,0.0029361675627182686,B,0.4760487049909361
0.4115080376151587,-0.037287582413659426,-0.05193403865326886,-0.023254133635952294,0.05404926378176378,B,0.4784168708877368
-0.016434785884106712,0.08597962220527895,-0.048323503204253035,0.2076463038121426,-0.34066686170933214,B,0.49969199404000725
-0.05471991081895503,0.06433270562325857,0.08110334162748195,0.11636356578637375,0.03652220913055704,B,0.4964873587192262
0.04816214146152987,0.09456656611090704,0.06849250659287898,0.04737439780033196,-0.06283759128494634,B,0.4997206323325312
0.03571625297154937,0.08074391687311933,0.09945451804096457,0.106449062911533,0.060906685411953834,B,0.49633966404140234
-0.05041909782026428,0.1423565291318686,0.08594041421965566,-0.00944459634825972,-0.0024748614429155893,B,0.5037829013603232
0.040321824002850386,0.11621083925710729,0.14390333018963525,-0.05049533073015184,-0.017462246855922625,B,0.49930436283013324
-0.014765764876416643,0.11013250766752009,0.1150786749362267,-0.036184950167403335,0.04965429794106737,B,0.4981255698634605
-0.028317861035184598,0.1617626600546629,0.10895591907214656,0.03335476994592166,0.02229194685498203,B,0.504857169269716
-0.04377237371993444,0.13477828688091484,0.15631368170020343,-0.06094361247398465,-0.022856573024293267,B,0.5012997615955911
0.005482304078852462,0.14014017938482384,0.1344676139873317,-0.03482951347674774,0.025304737870515483,H,0.5014683362140722
-0.028436821056797103,0.16690151678359644,0.13320937241897968,0.030304799178280814,0.05347215078971804,H,0.5054275056684824
-0.09136911412641256,0.2276444909888491,0.16680757893802428,0.03894681050127921,-0.005736597335083294,H,0.5138709352831509
-0.07270441976881568,0.23403066072253123,0.22541641026462186,0.039409492819432734,0.04797171290519234,H,0.5153424002676606
