,volume,close,open,high,low,label,rsi
0,0.15068748055091924,0.3443934541269805,0.2522463005391777,0.16351213872036385,-0.07646423947373848,H,0.5046467762417151
1,-0.006315996097394932,0.3197279837166794,0.3474043604673771,-0.037589453183190784,-0.06460723883887343,H,0.5029041768903607
2,-0.059082880820650475,0.29577771837555067,0.319299426992498,-0.08118078056587268,0.02842996200910887,H,0.5011602018611209
3,-0.0057234702193568405,0.324177821758912,0.2985635510454214,0.07393643646608937,0.02209788143110433,H,0.506823131379608
4,-0.047256607330477846,0.316096452733767,0.32515366719407907,-0.10404821134276877,-0.08901039226262861,H,0.5075579535478881
5,-0.03002857799381172,0.306627709482673,0.3168756021226234,-0.10108936822862089,-0.006555535076168959,H,0.508050404001875
6,0.0025810817617902744,0.31513477824179,0.3045647841588068,0.031650493664258046,-0.002014219290737581,H,0.5122286715994815
7,0.011423022698048313,0.2924426937909655,0.3158983683908902,-0.015932699984765673,0.0386588565364524,H,0.5100458987215299
8,0.003761289904194863,0.2868331304218794,0.2925066255955801,-0.05006066695391301,0.051577440318917256,H,0.5107873767566637
9,0.04923172227225197,0.2451969703179705,0.28627150299721343,-0.006036992973317789,0.008326866268714466,H,0.5045190154457019
10,0.02124469395290151,0.260655784191762,0.2452736709170808,-0.03963110961119862,0.015508301526091329,H,0.5087449450628648
11,-0.049100231619757025,0.23807128238424,0.26012517410010627,0.011731465815631257,0.0671995242166442,H,0.5056769518546924
12,-0.041732079572860806,0.2462411803797893,0.2363161060669304,-0.04312316266592432,0.02641689834931778,H,0.5089101401791649
13,-0.004208147660903819,0.26440821848944446,0.24581908210311668,-0.01962640606709078,0.014866279232599172,H,0.5140839560073572
14,0.16512124760187546,0.2750694059738669,0.2639790896448305,0.018983859465834668,-0.06205973579852826,H,0.5181039155944994
15,0.4218693883761723,0.2796021813099278,0.2752335953161881,-0.043337838739071294,0.07209873843908356,H,0.5210082021793346
16,0.011661002916607899,0.2838568746632669,0.23789378636294795,0.1453851433930522,-0.24900767118890918,H,0.5326344733956616
17,0.07466056456793138,0.20438031724167174,0.2851079046099908,0.20321800682016053,-0.211866940300944,H,0.5163942542240777
18,0.06614988170547918,0.18776126440579563,0.20390581393120144,-0.003522508224478165,0.07711700663483766,H,0.5141374315327133
19,0.0035497692345168594,0.1784257875412435,0.1893766928606199,0.014752432462923109,0.07112299975144086,H,0.5129125606031358
20,0.07245619878749783,0.162691247592008,0.18008464668794585,0.2146523000150487,0.04818156058986628,H,0.5101517476219771
21,-0.006216045770230452,0.15658471913594402,0.16420159911512874,-0.040185690632635995,0.026835300936964922,H,0.5093981609010484
22,-0.02833401346049866,0.15680981233745492,0.16033966529726926,-0.026128527671414593,0.02084233356488422,H,0.5093981609010484
23,0.018916044027714945,0.1850068640752671,0.15931933330389503,-0.0025453910301227916,-0.0726864657723604,H,0.5154556608768306
24,0.02654425134276757,0.1738296960179114,0.1864675041256528,-0.055905133125769044,0.036734949569329024,H,0.5136660574971534
25,0.04183595738792323,0.1514024015262733,0.17520579135598685,-0.037426371593169555,-0.03014070336039064,H,0.5093381674104858
26,-0.03451436895486633,0.13605012477709774,0.15265501317383318,-0.061963212230408835,0.02768764756611787,H,0.5064293478614927
27,-0.0750370191334184,0.15552235342996382,0.1350703711334943,-0.021456328944884487,0.01956106817753672,H,0.5113206037611713
28,-0.06820706535026141,0.16706907015631195,0.15749456862599331,-0.015399275760383219,0.07947928716397826,H,0.5139901195019486
29,-0.08620312034449845,0.1698568419951556,0.1689382441568123,-0.05019185784093271,0.05060483507112394,H,0.514961089887088
30,-0.07707640421938869,0.1564335745818009,0.1693615188205261,-0.06949584035430562,0.07238273770101683,H,0.5128958348192917
31,-0.07173846607064395,0.1330354713999558,0.1559480801757208,-0.018866504447252803,0.03305673921822256,H,0.5085283936411803
32,-0.0634650046030823,0.12047996354825627,0.1337146208298055,-0.003808950084069277,0.08779819216011313,H,0.5062285845509705
33,-0.034894062823675465,0.11396722027979327,0.12230183725397319,-0.0035040240510675106,0.07562241508392299,H,0.50495006859701
34,-0.00739820550750222,0.14205329237166192,0.11459979024294394,0.04103482760082788,-0.06312613944363946,H,0.5114163617946762
35,-0.05747691098043914,0.1430371795408747,0.14377815446084047,-0.05966917791557308,0.0041539285556031315,S,0.5119105769672634
36,-0.05150854773488697,0.15514881124256694,0.1424498161985655,-0.04906755837452783,0.05157651854738747,S,0.5153686988618241
37,-0.02053044999341507,0.17212364714974995,0.15679384155580695,-0.023574409260403623,-0.0010447783635210354,S,0.5195343012819956
38,-0.02541314777381239,0.1671071414718995,0.17366734193829247,-0.1060603549093902,0.04050711840497747,S,0.5188733454353938
39,-0.010965619030335494,0.1644311268298352,0.16751706725611218,-0.08575122422877078,0.029721788059638335,S,0.5189966814576958
40,0.018292559050738642,0.14957268205924015,0.16375261870935404,-0.0683648040175462,0.04864597083885153,S,0.5163289590598802
41,0.38309711894746395,0.11468872481653265,0.15000436495879885,0.04151897650944638,-0.07299639473327438,S,0.5084279892659859
42,0.00013632481523525076,0.16314924954376417,0.11408405546630951,0.13897508211497914,-0.2445414275469971,S,0.5202646516985054
43,0.031554717665333916,0.202088172966514,0.16250560284821658,0.11743348275474709,-0.17322555779644785,S,0.5302389154211782
44,-0.02201177688927482,0.22338464665911076,0.20243832950945842,0.0041967938652921295,-0.08974399785124083,S,0.5363680994741253
45,-0.026505925533186044,0.21698681511697032,0.22415635073935208,-0.019095236577881886,-0.027394025615634872,S,0.5361020999222003
46,-0.04056157852901269,0.21404082010435985,0.21723566473192385,0.0319214598051772,0.09215611228876455,S,0.5367387931546178
47,0.06736183520822749,0.18536548520631072,0.21356353343404438,-0.015460902033409007,-0.032257100153482335,S,0.5303371411963608
48,0.01743279817278118,0.1629086289857727,0.1866035192623311,-0.013287526525885367,0.014255314943850352,S,0.5249477290555015
49,-0.0012013478355325045,0.15768792366762674,0.16271254975729582,-0.10734105066960352,0.021799519767879853,S,0.5244813498406269
50,0.08479116206289697,0.14986892370886504,0.15777088872670414,-0.1006642021434074,-0.025401687232449215,S,0.5231656222931169
51,-0.0408541413879967,0.15480655570576765,0.15016510066380662,-0.08439345875280682,0.04969048132090677,S,0.5250866072294728
52,-0.06472047080280283,0.15765713585720498,0.15601269908062174,-0.07861253931077905,0.039429707900442236,S,0.5262886056325801
53,0.002784438564937017,0.14948336283877894,0.1590179868894857,-0.03505120581541146,0.07792497234716589,S,0.5245493124673049
54,-0.06330631233031038,0.14701895207193486,0.1493757112281698,-0.06266290205997342,0.10955672871241437,S,0.5247927974164196
55,-0.030192094976166223,0.1408598943410082,0.14832524835974173,-0.03375500097590406,0.07546005635840373,S,0.5235768543538605
56,-0.07659619352612754,0.12364284572354611,0.14159042335548616,-0.011185303794706909,0.012207001321309733,S,0.5192792330598784
57,-0.08224353677893162,0.11897244036483406,0.12432514724113312,-0.1153481735855095,0.04915586590740708,S,0.5184725782917864
58,-0.004157691470514828,0.1322013811711763,0.12056956909134824,0.04625695753216088,0.05507777646222104,S,0.5222123519137039
59,-0.022707253070524076,0.12638701337326957,0.13289745569235756,0.0008166766495066503,0.11558541378343108,S,0.5211247040132312
60,0.015453782287030489,0.13751939796285692,0.1275235480375445,-0.03683822877876846,-0.008019192796040051,S,0.5244931176144786
61,-0.0006333912922034927,0.13632269267755825,0.13775848293506154,-0.05207441112570235,0.08905824689814337,S,0.5248673393374897
62,0.14180953901947327,0.13804472950064015,0.1351626368990785,-0.04343655435648051,0.05542805373822983,S,0.5263698762116897
63,-0.06377767038574336,0.13038305411130147,0.13881465639968207,-0.06904973162740073,0.06643855595032404,S,0.5246977344823621
64,-0.0390541122555037,0.1331233756580452,0.1329954543745153,-0.0538198144813947,0.10289330439916283,S,0.5254573275228117
65,0.0884891478695236,0.13858990862510331,0.13384078222032522,0.07245010491540503,0.10253448876633012,S,0.527486633639546
66,0.12930242226411157,0.1103586730535517,0.13933751066155478,0.08214455382707254,-0.04449484882271431,S,0.5196486601382868
67,0.6887102958589368,0.13256363153572842,0.1109576206600951,0.0808474131456635,-0.06167714856613436,S,0.5259861745470363
68,0.35736570452450744,0.20077677526099263,0.24026043944489753,0.17359855568444785,-0.10729642183855476,S,0.5144939746897063
69,0.16865824699672244,0.18287174905957015,0.1966842332463614,0.24266992792836842,0.0016532556012955543,S,0.5106125365554957
