,volume,close,open,high,low,label,rsi
0,-0.0418246441253988,-0.10135635603167409,-0.08491820857476143,-0.07998157594975512,0.05320751281819802,B,0.43033763929205293
1,-0.046826114397194266,-0.12354066299111248,-0.10078508623292019,0.09280345541551492,0.05568566637278451,B,0.42601004551755134
2,0.0011132505177967184,-0.14086451758382829,-0.12630597770711574,-0.08535462170178464,0.03937402595068931,B,0.42386228637193185
3,-0.05566933189690419,-0.14840482457445636,-0.14112506783570464,-0.08411859720837879,0.05349095981476373,B,0.42300263483637807
4,-0.059574172562215456,-0.14211816104043745,-0.14641432384663855,-0.08802727806539995,0.05632041982468471,B,0.4244730061457021
5,-0.04745464681138607,-0.12926138468144963,-0.14128783444380813,-0.09730909982997674,-0.013734108996534577,B,0.42770632443549567
6,-0.07442798359323428,-0.11212875715490014,-0.12593541396807342,-0.03951986625286386,0.07522734871440284,B,0.4312192572812573
7,-0.050528493085187795,-0.09869708720907365,-0.11302293213037698,-0.09511364003611503,-0.006242383987191883,B,0.4344581910896177
8,0.07077857522119196,-0.09265092679032572,-0.09657870885008327,-0.11515114122783172,0.06246918057529214,B,0.4353331955847657
9,-0.03756141562454122,-0.10505221467750757,-0.09045864560187739,-0.079201865805252,0.03507352022995805,B,0.4330823358902729
10,-0.017745989690536118,-0.09973129814781281,-0.1028537265131591,-0.1291017878345816,0.05721237576856,B,0.43367250696975146
11,-0.03993545735206785,-0.12207439164617301,-0.09754600591038957,-0.061255788339030004,0.06044244346947904,B,0.4298395243600717
12,0.1414949195976408,-0.13847426639488675,-0.1215530539475778,-0.04568895399798916,0.07177185393443145,B,0.4271538997941849
13,0.08833186873809813,-0.12708899379094346,-0.13656367190875648,-0.09683704629171216,0.03278410218249096,B,0.4289516753106807
14,0.1389770581166093,-0.0926381524138605,-0.125138901841085,-0.0404875510213905,-0.018845392379919463,B,0.43520356254536097
15,0.21096600859337852,-0.07126061347137966,-0.09199050328528591,-0.08173549033466895,0.05124351279008989,B,0.4390349123678889
16,-0.0067222742243743736,0.026965907029158416,-0.005115581187595072,0.23693714906238802,-0.08268535319893681,B,0.4447288131866158
17,-0.04863940708040709,0.04116013660414612,0.035070469846022155,0.0899042181887513,0.05086789661299148,B,0.4456012552349688
18,0.4985885083856142,-0.016819586302766507,0.0405777251300083,0.10856337927448885,-0.08066521389937996,B,0.43751906873836527
19,-0.06833742716290891,-0.023944159538957482,-0.015481670496831806,-0.02551208163903244,-0.020234460560538087,B,0.43626597922249016
20,-0.08201200423814041,-0.0019695340217473697,-0.011651445615142995,-0.0026483571487804897,0.03574978439428343,B,0.4377412857462209
21,-0.08777494297071443,0.020647879317561735,-0.0014694234433195925,-0.008158651234240175,0.07749770390117999,B,0.4412777467225258
22,-0.06678258118909297,0.033503951958611757,0.02475653728049828,-0.05885887167679436,0.06952314572014084,B,0.44245574433085183
23,-0.06687749537496515,-0.024129960365342165,0.03597980201040195,0.021984832642750335,-0.038924055947012044,B,0.4346066886003532
24,-0.07268961596855555,-0.026311322813253515,-0.027577608082148826,-0.07854650028653908,0.06122273387966427,B,0.4346066886003531
25,-0.08659533203305159,-0.0075080532911461755,-0.024147270656040856,-0.047973096338970574,0.052862944413036836,B,0.4369932878578986
