volume,close,open,high,low,label,rsi
0.00640570074834768,0.24422445043027763,0.16479937467347913,0.1686669770502458,-0.16077546306081325,H,0.5188612099644127
-0.0835730037224415,0.23403825929838792,0.24626460857971164,-0.046233827973349094,0.01503713448544378,H,0.5173768327235714
-0.0880078537566942,0.21624099472000669,0.23593623361863808,-0.055991271898746746,-0.03540516331178091,H,0.5141159850409414
-0.06827544890004474,0.20703513923815733,0.21680575032788318,-0.02843910134158229,0.1089103807799675,H,0.5129312978772337
-0.07922534045529298,0.19833427338546553,0.20883921574069583,-0.09757749789352058,0.018161448253750278,H,0.511446707580252
-0.0867379095521749,0.1987167107051512,0.19755593923410747,-0.009557532278579351,0.10404486133137626,H,0.5125840488152711
0.07764626896019021,0.2311408963507805,0.19796950081489983,0.04389629853997405,-0.02403853138353907,H,0.5212878435691406
-0.06417058465086029,0.23393126346542314,0.23039591570357246,-0.059842981157151864,0.07285671849908885,H,0.5235006993285036
0.0019243167498999676,0.22293838990731063,0.23322754987573788,-0.016206280861336048,0.000748233985980286,H,0.5222842075151953
-0.05440853746038704,0.2114467802589196,0.22227671986200706,-0.10681528497195823,0.046201084170338365,H,0.5207598281740352
0.06600003842033002,0.22228883402794375,0.21082381730807953,-0.005635502000509604,0.006782034817400366,H,0.5248130678860958
-0.042688316266484096,0.1819042396873458,0.22114653449966343,0.08968876190232758,-0.031152082265311715,H,0.5154210574800581
-0.06486987627785755,0.19682693513206823,0.18137660890076057,-0.041642323982469434,-0.004975672841249775,H,0.5201665935078585
-0.03809458994689464,0.19246485334515664,0.1963160064072535,-0.12171965676100344,0.011055016327045218,H,0.5201665935078585
-0.02371469940628158,0.19633933138010162,0.19198300361247067,-0.0006291925523920508,0.04931645746200284,H,0.5222627777078614
0.09804606977360521,0.20320190636331767,0.1964125551999051,-0.057466916309529006,0.08183956096085145,H,0.5250506867798531
-0.05203528852724761,0.1871690103018062,0.16008962423991138,0.2023329921484472,-0.09056848318414464,H,0.5330149236232666
-0.056239196899991524,0.16653526552146086,0.1882352398850328,-0.016387133095548533,0.008616737793053322,H,0.5280913371164507
-0.031857397554891295,0.21228693667048446,0.16640837856960683,0.12212491599017118,-0.18465175318214502,H,0.5409120735510531
0.1001650386409527,0.1830964989580388,0.2135275077403877,0.27520146569079645,-0.05232753912010951,H,0.5336074049696662
-0.04104861566346212,0.1705393477114322,0.18415233818768534,0.13088174509380598,-0.08745491879817419,H,0.5308980253425662
-0.06474839922091666,0.16253031328778,0.17151672446221963,-0.034256940018871584,-0.06573378908451809,H,0.5293931260159775
-0.05119802462725414,0.15052925779377516,0.15929459371304638,-0.04481785814759667,0.03752970256312163,H,0.5278851673441544
-0.040826959445804605,0.1472675148073128,0.15045398587558553,-0.11058791718255052,-0.019697877650509562,H,0.5278851673441544
-0.06468989714357244,0.14798038264729765,0.14823543618460663,-0.06307916277182875,0.06726828984623988,H,0.5287031878261795
-0.052066914165056336,0.1489567653447334,0.1489337342977603,-0.11299157302624734,-0.04213559790267069,H,0.5295246867803601
-0.05345315328863589,0.13668903998282844,0.14992910777727034,-0.05552008105007334,0.05056754420349067,H,0.5264422397089257
-0.02893839467068557,0.16707466786726255,0.1373783150562801,0.053857319925972987,-0.03311248046169498,H,0.5346321786279603
-0.07748712724650185,0.17265212045260092,0.16788523488731527,-0.0440541207657886,0.028106801386182916,H,0.5367850231776569
0.033742899742575834,0.16959825354393968,0.17243459560396796,0.07323112885112011,0.08522633151555396,H,0.5370548030591554
-0.07573198769237632,0.16040417195727102,0.17043905089448574,-0.010270493525135812,0.09054156785965287,H,0.535170183178531
0.10172911007494093,0.16909792566314785,0.16119783062084403,-0.004592697321294107,-0.04291127679520311,H,0.5381644301467031
-0.070974625262284,0.1517219012420548,0.16991425289655093,-0.054836467832461086,0.015705522867275057,H,0.5337545758156745
-0.07028769739322592,0.1574952262167278,0.15244704693733274,-0.010075529165588425,0.0897169223329661,H,0.5359443278214021
-0.060343355059446616,0.15618333143609986,0.15614708960524237,-0.07172208797751427,-0.04334860300045265,H,0.5367665046155008
-0.0752564526173143,0.1488629953000671,0.15692602907939057,-0.09380480300213863,0.06262875267089035,H,0.5351739567585394
-0.07975319641291417,0.1480235424258699,0.14853419793295394,-0.07660259402605979,0.07791507566262176,H,0.5357292112465906
-0.07174085016022608,0.14620593956771294,0.1487520054955887,-0.08769840521156429,0.08833428211487424,H,0.5357292112465906
-0.047190192386436895,0.14583484754198395,0.14589359010145572,-0.034053903338239,0.1055952463217487,H,0.5364321738278921
-0.031919666108418294,0.13693357177045395,0.14606565315649434,-0.09821929824523047,0.01311513835110278,H,0.5344716432399403
-0.012152401764858815,0.13186886051061628,0.13661386586942043,-0.009070145455889436,0.06554257731615505,H,0.5338173677222331
0.17401166845969882,0.10442037820249414,0.1325942510515525,0.035489622075357385,-0.029009347321005175,H,0.5260301639741738
-0.03332716072292623,0.16365741463967667,0.12661542067584367,0.16405555105250244,-0.1643296385905722,H,0.5363952282744745
-0.04225163943007145,0.1662891758478914,0.16349654263927904,0.004653727798304622,-0.1339624741027898,H,0.5377906029914058
-0.05787839591820663,0.16938432565113754,0.165638010431438,-0.05739932332167394,-0.0863382501386588,H,0.5394668527745633
-0.054658568298559196,0.17455914539215647,0.1687699657337569,-0.04660885385445861,0.04894156995958446,H,0.5417001271319415
-0.016134845225511674,0.17225261738043954,0.1760953651314778,0.11495148430999722,0.0953005096445874,H,0.5413694238054082
-0.0795305102042941,0.16155635041539448,0.1716274167174988,-0.0654502047107135,0.05355108890027334,H,0.539047977042602
-0.0649596390929821,0.14695927987920002,0.16094918860532767,-0.03168718256592054,0.033073764538410405,H,0.5354121641440428
-0.06403009318323506,0.1180126899577016,0.14633252130094235,-0.0037540728038059894,-0.002635569334328092,H,0.52758794212638
-0.0824480355676334,0.13512354309087327,0.11729877783733114,-0.04376560119282544,-0.007192134124021067,H,0.5324650052466304
-0.08244531031691638,0.1525224504884127,0.13672626725080733,-0.021534576263672788,0.03500411137755912,H,0.53671784437193
-0.09078476675125327,0.1608703879086977,0.15366804104866044,-0.06369906569135396,0.06900625926560512,H,0.5388063169277504
-0.043481774143475295,0.17615505709052492,0.16174140203730894,-0.009519513536217838,0.055183214871654306,H,0.5431476805849599
