,volume,close,open,high,low,label,rsi
0,0.05415823405674038,0.19895162527503407,0.11405705790968954,0.27325657730289543,-0.1919507118854975,H,0.5802531810335143
1,-0.06114782250515958,0.22673293525825608,0.21199119471430264,-0.041164212598598635,-0.06925710565685894,H,0.5847125166434214
2,-0.05807775513366918,0.21990596318876582,0.22396233278071503,-0.1205661558671448,-0.012200523769432464,H,0.5844808400916585
3,-0.03448067426307254,0.21568521376737324,0.22449418124039444,-0.060247311138164186,0.056786961548212625,H,0.5823879413495552
4,-0.009094587342104802,0.19582845076733338,0.21052948637481678,-0.05348006633544221,0.03770548730355254,H,0.5783300271443554
5,-0.09444244612070013,0.22527267672998583,0.19803011836726403,0.03992356326511391,-0.0071251415055527505,H,0.5858086159359164
6,-0.05009207612024651,0.2429440062109392,0.22493230082100338,0.06766408831022461,0.0023837629430400876,H,0.5914074506230106
7,-0.05810647405109442,0.2285451474608263,0.2404104662116565,-0.002017387009191321,0.06368399147282117,H,0.5886184651057635
8,-0.061207783118638476,0.22604049485317257,0.22681465364272252,0.02077390542855561,0.051728988860412946,H,0.5892691177700518
9,-0.06515173182683778,0.20401495683342438,0.22193708386036765,-0.019371860611503148,0.058779080706439966,H,0.5843421362148465
10,-0.04137730858367751,0.19217450302630468,0.20524101029398792,-0.027650062150833783,0.07637423995156585,H,0.5808725526784675
11,-0.031652557772888154,0.18421373036928482,0.19353646631884228,-0.10223325024712736,0.03572969568944838,H,0.5785646133119497
12,-0.024295136838215048,0.17475063213901879,0.17994202729987044,-0.09737732079230592,-0.008105306194176978,H,0.5776394593217464
13,-0.023476834460740427,0.1781138529481029,0.18235060485868787,-0.11967253757792869,0.03030832707796535,H,0.5769421758809425
14,0.10918645740213782,0.17395983602660955,0.17729457418274988,-0.00562963684789919,0.07988393320361903,H,0.5764746613591073
15,0.38195548142086566,0.1610828039651203,0.17347303181983503,-0.046799148080097,-0.014783188032875236,H,0.5726169069716638
16,-0.028291220114522564,0.20622105736278254,0.1829869462181199,0.015194643672210476,-0.34025669028458744,H,0.5793225113708578
17,-0.03414424705030853,0.21788744504737256,0.19637195564623586,0.22610143798043253,-0.21213236536405627,H,0.5857878780328268
18,-0.0625272215726237,0.2196273459062125,0.20942317696748503,0.04790935307988178,-0.19304532834745702,H,0.5892578452458999
19,-0.0749405668666632,0.19882266926773937,0.21885725431046746,-0.00713879041783232,0.035601849605189,H,0.5826849249946278
20,-0.0766801460785395,0.16327637059191305,0.19810172913309254,0.14930040917995438,-0.026803828178877484,H,0.5705704633162328
21,-0.04837126630244423,0.1686368115841955,0.17011667744465875,0.0882853635042452,0.012087716286347184,H,0.5703449948823208
22,-0.028227492229049043,0.16820714463214276,0.16832790011785628,0.0717222431497176,0.09344829894968582,H,0.5705160267594338
23,-0.05768539212440183,0.17926221154840932,0.16894512189406666,-0.045738141042141085,-0.011636128422450086,H,0.5733401041741447
24,-0.00503631587071451,0.1911897056734739,0.17395803721151118,-0.032242937406437924,0.014544056816163097,H,0.5780845208472664
25,-0.04963811077008027,0.17663870118460026,0.1899022362937076,-0.05678022943509652,0.03808701709702106,H,0.5738221435830736
