,volume,close,open,high,low,label,rsi
0,-0.06006298635438711,-0.22483714239737054,-0.21564020252140592,-0.15396125585241688,0.04402584859862199,B,0.44924783872068824
1,-0.06658563042409926,-0.2593900371642269,-0.22692704918480056,-0.017934536663655583,0.04630102150920376,B,0.4449145058167202
2,-0.05610831051891171,-0.2171690974030058,-0.25441111126302596,0.03237867488122948,0.013252624565035604,B,0.4506549222865122
3,-0.05612011302109642,-0.22584521601755866,-0.21660586970268664,-0.07742588813976413,0.09812241602801387,B,0.4495653362539737
4,-0.07395253249514204,-0.2214446937840624,-0.2218272963940641,-0.1108736461859718,0.038521480678205884,B,0.4493638770892787
5,0.005084166426766931,-0.18475190265896857,-0.2174644121667222,-0.02871410941163409,-0.01679808538372613,B,0.4541864284742956
6,-0.05064290138233173,-0.18582260526520902,-0.18303924733303686,-0.09471929293447548,0.0518885441536679,B,0.4537414574210777
7,-0.05508880961627504,-0.1748015055804314,-0.18608319086285102,-0.1484476828595062,0.060635688128627865,B,0.4552205815918881
8,-0.05376076451817617,-0.17554086247193815,-0.17050997986772926,-0.08506277733979493,0.11494957028300411,B,0.4545440398977245
9,-0.036961793661510034,-0.2046086279241802,-0.17578384270755992,-0.0705791180507612,0.07450277819344885,B,0.4507187914137586
10,-0.05263656830047422,-0.19625385627872818,-0.20107405435380277,-0.056257505412479564,0.14225964595427948,B,0.45099267533767035
11,-0.033108007467227106,-0.1952811059142882,-0.19290819548544075,-0.06858387592742592,0.09110793172093527,B,0.45031384382026274
12,-0.046526603405120597,-0.18917352749719568,-0.19380110170064205,-0.10775149108738862,0.09002299766754956,B,0.45059163609551484
13,-0.0012645441905252605,-0.16535969380114243,-0.18605976532808635,-0.11043989890072613,0.0412018774877508,B,0.45351395347898965
14,0.06643319433764375,-0.1318490669592803,-0.16587695578562947,-0.05940301095553241,-0.026198488633121655,B,0.458626825456532
15,0.3954532420103306,-0.09276092968375267,-0.12902531988684338,-0.03517214337734474,0.03251806961325794,B,0.46408930936749937
16,-0.027321403666995026,0.010543162901597774,-0.04371920229698844,0.24928172665463005,-0.12011597202193978,B,0.4721404374039263
17,0.062467237919430645,0.04828522140308876,0.005215616537418768,0.38602117503300154,-0.007698372101336196,B,0.478457248009133
18,-0.006177949947458782,-0.07985236388433241,0.04122890839256986,0.2510058497072693,-0.32212656144278135,H,0.4628739489877494
19,-0.05742297025882064,-0.07457490361692376,-0.08485212937324116,0.010654864669864665,0.06307291298184643,H,0.46444810552112104
20,-0.0215401548970459,-0.08302647226885305,-0.07775322798925044,0.05283805572033442,0.018578025197827818,H,0.463763261468761
21,-0.052710395955267414,-0.04664134435148176,-0.07912216902228077,-0.02435017849745847,0.022652952244954744,H,0.4685019813155866
22,-0.03145165692406415,0.007911091452131744,-0.04455896646216841,0.0562972482725983,-0.0024328655649766833,H,0.47601991319675074
23,-0.04548262898142466,0.03733361997248114,0.008149263922407463,-0.047661211450459276,0.07038599879242523,H,0.4801086107613896
24,-0.031122949466923216,-0.005047840795111336,0.04287545163835853,-0.006401523153674912,-0.014792935740895933,H,0.4739084018382467
25,-0.0416092492492486,0.015283364314186263,-0.003723797159847565,0.047808214741904095,0.057639043278021385,H,0.476595226942193
26,-0.003111476782535913,0.12902452729632474,0.018154575499874214,0.35490445745857624,-0.15624536021138008,H,0.49203247945771955
27,-0.03151198620009231,0.09741083435246219,0.13881012490561376,0.028574086671990573,-0.014344309265446858,H,0.4866664442169124
