volume,close,open,high,low,label,rsi
-0.018233911509487322,0.08257848418386161,-0.0007175157981836185,0.19932340021348868,-0.13244601941094633,H,0.5060410066287165
0.007108298383409632,0.06508315074334971,0.08791913419585569,0.009137117680338086,0.031906515389810576,H,0.5014782227125693
0.01125474131695806,0.0815578314582614,0.07192482709047852,-0.0467460637022184,0.05120251409012224,H,0.5031200090903735
0.008467720787114734,0.07522632124142181,0.08217818989955772,-0.07852246138545765,0.02375041846579138,H,0.5014557582765169
-0.08826896839462979,0.06480358399291263,0.0769326050682579,-0.06535189872602316,0.017530407806781174,H,0.4987540365272447
-0.07308711614690461,0.044222225611021564,0.05864733754620171,0.04733370931196024,0.04826130511313172,H,0.49585468587398224
-0.06512085675197041,0.03818981474223503,0.05128086313329185,-0.009899495893114847,0.09014336388192269,H,0.4933772620919142
-0.007817021945321797,0.04996895059399975,0.03727736654139052,-0.014910564370249584,0.0564665056311779,H,0.495704794849046
-0.054721975776908516,0.03491105091636477,0.04582054272580691,-0.0688218409171175,0.03771389010996195,H,0.4936271509177223
-0.012370347527577263,0.07382675920504256,0.037486825139536974,-0.010718182844143045,-0.06531159525198335,H,0.5003800673684231
-0.05868577072095935,0.08307697318340322,0.07228743374914846,-0.10182018843517349,0.02298321228064323,H,0.5024695764914037
-0.027247118100073808,0.08096480507798427,0.08398202431508169,0.01604629043131788,0.12459722265721725,H,0.5020463898000529
-0.06145897797639653,0.059176995891154674,0.0863907408656241,-0.04255728246378897,-0.02915238920827615,H,0.4969846468052252
-0.06958040989743715,0.06274162821411153,0.06004228040769758,-0.11026305921393133,0.05043849193113862,H,0.4973676669095663
-0.00797572429024151,0.07318207160808347,0.06112524747569427,-0.02379282929319477,0.0518101394491751,H,0.4995013229009516
0.28670730370644537,0.09372113287309695,0.07401650490863665,-0.07357937896312582,0.028688406723061645,H,0.5029037442436178
-0.0130260743036254,0.016696896516992084,0.09713448986895792,0.2388989386758521,-0.12112299886645576,H,0.48847236277145756
-0.041249422285461634,0.05340832190853813,0.01690025849534096,-0.004191746457772301,-0.02355683924806944,H,0.4946149031203365
-0.052164081123408854,0.12275362539148876,0.04675721040421929,0.1291925723887166,-0.1794205510916291,H,0.5073603655638377
