,volume,close,open,high,low,label,rsi
0,0.17378536304724843,0.15201743840301837,0.12856431397903853,0.08135176726663063,0.05789363969341548,B,0.5331246457178647
1,0.10376030989120162,0.1589157187035903,0.15379186782767626,-0.05166113122498046,-0.0032477238271955895,B,0.5337184437581262
2,0.08439166641681635,0.18314938273176526,0.15817578346560646,-0.049291877010844684,0.003845825323079162,H,0.537948573935867
3,0.04182034549725613,0.18982266886420998,0.18141360134412196,-0.03984784062662502,0.03580994890577607,H,0.5392963903175972
4,-0.02470893526436829,0.16587579981927517,0.18713818177398622,-0.0400665979906918,-0.05397881482751275,H,0.5342900389325629
5,-0.06358836728348008,0.17814811428864075,0.16506173561479365,-0.02250328751906084,0.07763304251096062,H,0.5365005862632457
6,-0.008646099009993597,0.20440223453443815,0.17668161089627452,0.01727635095526556,0.01772811911309368,H,0.5415611310096398
7,-0.07275191955751587,0.19742269111209845,0.2032233046918878,-0.0353412908001944,0.055077205671551506,H,0.5401743353980748
8,0.00162798128974751,0.2230781322738166,0.19466416235150139,-0.023628126883658316,-0.040094784614569626,H,0.5457011657168525
9,0.004266375425214626,0.20895782389713935,0.21836321804229658,-0.09052431547565283,-0.031457324757138756,H,0.543506743220931
10,0.0257267554403186,0.19634383200901917,0.20722042318421116,-0.07733377871977293,0.013440229120507198,H,0.5409161476376975
11,-0.0002722146063586073,0.1852451491352996,0.19317111157396655,-0.05177369466642958,0.08194740265443855,H,0.5389248636624605
12,0.042208914246701985,0.18577686519981146,0.18236991300744929,-0.056132385422492465,0.08541966971214277,H,0.5393606344687637
13,0.05084047117651759,0.19133293880627655,0.18494399086826238,-0.08631107001397974,0.06102709323183169,H,0.5405190680734178
14,0.14415844949457074,0.18645254002142345,0.18852060972238704,-0.038989336313890045,0.07813144150285856,H,0.5399109283997633
15,0.5128818123054125,0.18584705410847777,0.18436668679686447,0.027498402698774363,0.07802398022556949,H,0.5400847495083587
16,0.011199663916371764,0.1428431121162534,0.16408990504061408,0.08006635074252651,0.002534043674104964,H,0.534891725862324
17,-0.025647997611863753,0.1616873196921486,0.14203437897207283,0.09409708553385596,0.029218265341778585,H,0.5388345835045716
18,0.017323612763732694,0.20310377970271912,0.16066475285159684,0.09738873691888525,-0.07805888699235286,H,0.5477634667301864
19,-0.039125854654220915,0.19637658915401732,0.19986333446646656,-0.04078990758759402,0.0948491883153878,H,0.5471475579019969
20,-0.010583800911326227,0.2053348624849238,0.19480659843028583,0.033088967241616016,-0.023015434796519334,H,0.5496987909093646
21,0.02944102293011515,0.20940282376427688,0.2029388634651893,0.12349216367153482,0.07443340874556394,H,0.551396714895412
22,-0.06272608566488405,0.2000422244114086,0.20554617553335208,-0.02888119420764092,0.08225862549317381,H,0.5503510835288007
23,0.013666753617321793,0.20317084245039216,0.19644060045615488,-0.023598834658279385,-0.007991862561107893,H,0.5523188101148484
24,-0.03439280588646695,0.222975109260791,0.2045438794529853,-0.015311470454266752,-0.03907155184560859,H,0.5569066264659128
25,0.074203457367562,0.2593925174377359,0.2207131770033934,0.09665563733245154,-0.06756192563212655,H,0.5665232119005583
26,-0.020351055528772536,0.247396485197863,0.25749315428820146,-0.08728117852163433,0.060102075085094846,H,0.5649254807053711
27,-0.018795764282798742,0.25957551332090584,0.24504739816397847,-0.012314411528710757,0.010451394797319765,S,0.5697353805993756
28,0.022746949284635123,0.2665624988055725,0.2571680909070966,-0.03622664782676192,-0.0072883323768849154,S,0.5736002268338694
29,0.030824756697915078,0.2665579899987481,0.26480551781000883,0.018770677858844002,0.020095158506969094,S,0.5756807619931957
30,0.031246909683953966,0.2654847499879826,0.2641905463897478,-0.04392664053927847,0.06300034738562335,S,0.5777569860046636
31,-0.06727658665214782,0.26674537064502707,0.26322555207808584,-0.05594765251851647,0.011627856729906889,S,0.5804622629365884
32,0.3188377264369634,0.25272310927317854,0.2633881773206852,0.020258295784782228,0.03026257527734148,S,0.5789231413581125
33,-0.008429661278772586,0.24143613580899217,0.2508135253416235,-0.014836916207199756,0.02021138754029357,S,0.5776002227026339
34,-0.014995920280956705,0.23274217822179427,0.24082916391338832,-0.09487076887052687,-0.11518789961921298,S,0.576493906309253
35,-0.013736723540276668,0.23360878057800935,0.23050877095797187,-0.0020394413654973302,0.059034544428283965,S,0.5787704839401668
36,-0.051826379990678385,0.22589244500493771,0.23144496708064716,-0.09317652313572597,0.09446238907651695,S,0.5784347509314796
37,-0.004766999705315099,0.22248412529075093,0.22521327138314481,-0.08756815508505696,0.0675386488208786,S,0.5789270495857052
38,-0.0406858591411182,0.21611720288066513,0.21991998651549916,-0.060700941285275145,0.10592630207011128,S,0.5790327373052269
39,-0.04002508961663019,0.198165762987311,0.21547214370380025,-0.04251805463357473,-0.0024081313680105656,S,0.5733675538744303
40,0.19651560804104914,0.18884245722819337,0.19695051493645802,-0.06078193030004137,0.04108241235277159,S,0.5713395848584115
41,0.471018624956835,0.16346426968850414,0.18720078372689886,0.028337461489676048,-0.0689775780454501,S,0.5626491479979485
42,0.008784730734540626,0.2146473334958595,0.19517101355895553,0.04390162077664294,-0.2771881189956161,S,0.569751544905217
43,0.09152392942505473,0.19915307571615423,0.21213011498401835,-0.020510730937432206,-0.1111040476760541,S,0.5653457584236912
44,0.1924621569301114,0.16200741500486898,0.1971441053814297,0.08284314726364216,-0.09948391743703251,S,0.5514859960272998
45,0.03932512770146631,0.14559203887954442,0.1592229795717551,-0.034650826437754155,-0.05549512886932818,S,0.5464624871785724
46,0.10466648267621108,0.13999858837632673,0.14459267311984245,-0.0382377743330299,0.014513043776324073,S,0.54500329581747
47,-0.005141750600627303,0.13559556422664534,0.13957572746733946,-0.028866540099816308,-0.03623862162784065,S,0.5437491231916851
48,0.012283206827333946,0.11365668901579347,0.13316650828689383,0.06671811249463289,-0.04157622783341834,S,0.536287034974609
49,0.07979232593261734,0.11138911202438266,0.11256411198391274,-0.001073432272915356,-0.0135570373411487,S,0.536081093678579
50,-0.026769732495988133,0.12086245484960195,0.10929508345079841,-0.03489654263923028,0.02200717563090695,S,0.5402620726339863
51,0.013263827135441872,0.10053264658505148,0.11994091686181926,-0.011145748925313342,0.002408020233702754,S,0.5328484934198112
