,volume,close,open,high,low,label,rsi
0,0.010904856812452544,0.08806291549832405,0.0003140042038791947,0.2527145027216079,-0.1431554398882723,H,0.5411291587377504
1,-0.06391180854670185,0.05084127331265796,0.05903672288658782,0.09468974268006136,0.04612302992206701,H,0.5400901671175974
2,-0.0683597777031299,0.05441106118945477,0.045260624201207814,-0.09537278401625111,-0.004963092090255868,H,0.5419611857896725
3,-0.0562256756446217,0.0630666893162461,0.07431687179414342,-0.06221506942297475,0.05573998639007736,H,0.5402127023572237
4,-0.07341488015538333,0.06225029868870206,0.06784910945217769,-0.13478791203517315,-0.0004105134050174819,H,0.5393943127242765
5,-0.05762371254576604,0.033807075602247404,0.04128324412014798,0.027427110334317766,0.11474349153090557,H,0.5382204666894839
6,-0.04123269792604647,0.03816059618327862,0.0514799948513635,0.06013669867413356,0.09547070257856324,H,0.5359870676243835
7,-0.07019739019713747,0.03988124352364824,0.043474557350623756,-0.07662362192428854,0.1232147755309177,H,0.5355156147442911
8,-0.05046509449432466,0.053714918907229646,0.03610757277936426,-0.07447976073768184,0.0009574540856246925,H,0.5386847236409318
9,-0.031473461633378934,0.06826418602538782,0.04827407765690793,-0.04899350372505872,0.03183282066621597,H,0.5422382986830578
10,-0.03300873540449806,0.06581119989174528,0.06377140226920344,-0.11020138610973643,0.04920015749880683,H,0.5428466667217878
11,-0.026794178056719062,0.042670428299677314,0.06735206939179701,0.03403566159723873,0.05295346890577185,H,0.5382808147435032
12,-0.041091540422132616,0.03839390132556918,0.041651888038491694,-0.14387213638220345,0.03414676458525441,H,0.5379208546706277
13,-0.005575589560146078,0.0474392613025829,0.04646297059146281,-0.12028168752852769,0.055024413135468034,H,0.5383874795771737
14,0.08997472255370384,0.049839580147714425,0.044332470130390426,-0.035972982944057465,0.05784999983787712,H,0.5396368019547564
15,0.316205980570094,0.11547448495694114,0.05257469235591869,0.1305881747723994,-0.09148231014282311,H,0.5507661145346031
16,0.03645066500814214,0.018487350554556713,0.09511501787450369,0.1653954142855763,-0.3056008088170818,H,0.5359132218562099
17,0.022807939355401194,-0.050673209915652176,-0.032157856468358406,0.022646991726997166,-0.13898724893087222,H,0.5324125986560176
18,-0.005861969613652073,0.03402869029423522,-0.07727085990624284,0.3798088437854789,-0.23797440187435845,H,0.5507478306051558
19,-0.025927686935646614,0.010267478259425686,0.04755460258848641,0.04053213426794147,-0.017417398158085705,H,0.5438727378659572
20,-0.02393317812150239,-0.010120066266680583,0.011114669167079289,0.0678007587618373,0.050315627678005286,H,0.5401043632764138
21,-0.00582752317831546,0.0013420002629776812,-0.007254327927623171,-0.002408577929040769,0.09331584542225303,H,0.5416560639636699
22,-0.03297732078421833,-0.028334214978816483,2.02783647564123e-05,0.05243207782541574,0.03840399247951911,H,0.5365252648242884
23,0.06536593054435455,0.018487784160045016,-0.025588563829392737,0.07331509644795749,-0.05850165765864787,H,0.5436882800691941
24,-0.04870774269391441,0.020625736315548832,0.012461142961254036,-0.10898631057474996,-0.07403148287837215,H,0.5451720636564314
25,-0.012436958698183032,0.07144095257312845,0.03453009585856995,0.008566523824082425,-0.1294175880352631,H,0.5512439160658457
26,-0.07086442076329244,0.04971242568122644,0.06571941275681002,-0.04621742486550109,0.08325413809158949,H,0.5487063904020905
27,-0.06131013664906629,0.08762772970696317,0.06503726482420258,0.0019255093208652627,0.04584545240453123,H,0.5526212933462429
28,-0.07943702409216703,0.07735653505009572,0.09384388464470882,-0.08711008319974144,0.03843632455909459,H,0.5498414770331178
29,-0.06768686476704966,0.09719654740250558,0.07743884273162016,-0.05630129674134222,0.03920570197545366,H,0.5532385826239624
30,-0.0869769836896786,0.07289749448850394,0.09814695962002683,-0.04207058698659989,0.0485578482075912,H,0.5487178542882071
31,-0.08319445400644379,0.06922788814170591,0.0778321788577288,-0.06607974370089079,0.058052358275620546,H,0.5473310463642165
32,-0.06488886941360683,0.06989458254913132,0.07293501830841563,-0.14224438250723223,0.02576729839657264,H,0.5469827615614369
33,-0.04458726921833365,0.07289913932545133,0.07614708745565775,0.06339579935527694,0.12119926070990027,H,0.546632225019132
34,-0.0466134364549971,0.08285463978967225,0.06793328255946228,-0.0810851409537233,-0.02766909521279623,H,0.5491556594212192
35,-0.06695747057492879,0.09294862801248249,0.08181577763259844,-0.10418048957689274,0.03262663237847653,H,0.5508030908444685
36,-0.07340866093664324,0.09214506547711884,0.08995561311884917,-0.08445544127013191,0.09543945438900099,H,0.5510948075669666
37,0.029488716450388995,0.13157422308773875,0.09888274410255736,0.08478249945133744,-0.04097168706070558,H,0.5558425807019013
38,-0.011522885554017342,0.12160836056550711,0.1426035710892868,-0.005305408153184652,0.012526573411381026,H,0.5520003606748183
39,-0.005152088932762143,0.12059059633765372,0.12452931050377593,-0.03764822909028645,-0.01100619950526288,H,0.5514001952061499
40,0.03590124453340236,0.12858095041678225,0.11538194123762821,-0.0728165340855584,-0.040431816057639264,H,0.5532602403487759
41,0.3431984187954842,0.08955414711795383,0.12455346525213032,-0.015493876015716711,-0.05110950890203471,H,0.5474809476071981
42,0.1562492003028776,0.2839465683170708,0.26002506833576744,-0.04609698242081857,-0.5431667651362418,H,0.5513185533497196
43,0.0005957293908845181,0.2519203434368055,0.27903449258321134,0.03531825847526571,-0.01065968716033335,H,0.5464093110367968
44,-0.017305273888588067,0.16042406563189068,0.2578973225151259,0.2410843576259207,-0.1517273632840937,H,0.5291529531544529
45,-0.027630974511865143,0.12183987661790535,0.15531508515834086,0.0897894824597154,0.02341952888131537,H,0.5234507274237762
46,-0.02793569947245473,0.10340401238062179,0.11629894707373589,-0.06586879221945136,0.004501713957183887,H,0.5211757102697607
47,-0.05753452782622892,0.12583273924237373,0.09766017073045881,0.027715771756517297,0.0040154837686643755,H,0.5250318849681647
48,-0.05083939359054813,0.129873132391654,0.12065499145896653,-0.022523824493824493,0.03875615240009981,H,0.5261451244774548
49,-0.021967994737949432,0.11176276120539459,0.11306408400897208,-0.10648891693251464,0.06387941059711925,H,0.5258064111844931
50,-0.004576771633021312,0.11433904111925275,0.10980832625692982,-0.11788905281558677,-0.0704040788290111,H,0.5264208842886722
51,-0.05352389308323228,0.12390560465503221,0.11470715300477766,-0.11322559146442589,0.029217299239324708,H,0.5277959877500602
52,-0.055325201839433374,0.1303741535728818,0.11264347696727804,-0.054051089237095104,0.06959488432880545,H,0.5304658013291906
53,-0.07436878164074563,0.1427744276239028,0.13515998019399875,-0.017753335764948166,0.08257168821353038,H,0.531697315611692
54,-0.0583601172742976,0.14710310242828806,0.14843565163219508,-0.062125515264000786,0.08354013921988916,H,0.5315802273255168
55,-0.07428106672879346,0.14664526672492154,0.14854093559204282,-0.04264704119658891,0.1144387036628265,H,0.5313443920747132
56,-0.06762165596562347,0.13995751909775508,0.1525282392090329,-0.0599056323833582,0.08064613281371144,H,0.5291030249551439
57,-0.05565684335418432,0.1537340187390681,0.1297851392566817,-0.051049281965919825,0.015332695087977974,H,0.532875414635111
58,-0.04586991123379652,0.17264028001405374,0.14772509698169572,0.01688556893478566,0.04008618343301799,H,0.5369254360712127
59,-0.04919581169335761,0.2060984854381986,0.17828696748165343,-0.01387622603912033,-0.063664886851199,H,0.5416489983818414
60,-0.03697439063153597,0.22024094949001183,0.20725049075762322,0.02225203636463021,0.04448384666264012,H,0.5441954369870717
61,0.031080623604640076,0.24858507205056532,0.23409220470945782,-0.018198966453974508,0.04701782253120814,H,0.5472373062780909
62,-0.03887544634869658,0.20817950452028952,0.23792531983149412,-0.021222374119015674,0.029856373338264467,H,0.5417718899709052
63,-0.021629153455950983,0.18069645160984552,0.20151095329549115,0.009545579929967456,0.03354431108363868,H,0.5379434181729159
64,-0.013638463342569795,0.19690420824619911,0.18957779631708918,0.018223799578472498,0.0733355010658057,H,0.5394893608224915
