volume,close,open,high,low,label,rsi
0.004599948527923758,0.21141212767772002,0.18416108475010823,0.0904790140049466,-0.005363905652632179,H,0.584698302404117
-0.0428486710967111,0.21991777694470435,0.2125707978137415,-0.004313759505537457,0.019197633807861023,H,0.5875273283826971
-0.03803978369684092,0.20635617475090617,0.21822788305460114,-0.0023621175220945078,0.03154342228066339,H,0.5850411211732329
-0.03501116184354718,0.2000667972719787,0.20871445603495156,0.021560170259248418,0.12120383810896831,H,0.5831282592278744
-0.056790977204743465,0.1911411010337937,0.19828073313334346,-0.09564955391200296,-0.027158661369730826,H,0.5819777013460106
-0.061669778141836135,0.19653031283887218,0.19177020217196908,-0.07954538339116178,0.012124750869325351,H,0.5840453844636483
-0.05069333366963682,0.22707360431922105,0.1975982813575848,0.11085018227865082,-0.10266780115585021,H,0.5922154025408751
-0.061675961516326906,0.21056661744605804,0.2283655296347295,-0.022878795951674438,-0.01199560691566725,H,0.588064440074151
-0.054632851962165024,0.20797951506626164,0.21150607427209486,-0.10467673212242344,0.03252639759171696,H,0.5883349344872633
-0.031169837637153492,0.1938842028054354,0.20530405701916377,-0.04364448986255434,0.05981322934108485,H,0.5860082492307547
-0.04458356886362141,0.1889266354428022,0.19237701218668704,-0.02162139493621724,0.11017076053456643,H,0.5861456954738715
-0.007602980683194471,0.191246832086291,0.18969187670793763,-0.03645375979583222,0.08155659658361765,H,0.5875257355071788
0.03927148475569612,0.18973907901601675,0.19041153265521482,-0.09707055623191536,0.014448437052468866,H,0.5884247371206165
-0.0030492340501677025,0.18677201697106016,0.18921708311031976,-0.049477794947861135,0.08491953329432013,H,0.5888415435231062
0.14578837985524826,0.19105333429200583,0.1865699845528354,0.015410440672393196,0.08438161907359581,H,0.5909981676344152
0.4689831063720208,0.1904074885004144,0.1917438584342795,0.052902684183798676,0.12300332303356305,H,0.5916943812844258
0.027217494345997496,0.1678758844460602,0.1662162423342232,0.10841990156684374,-0.3557221782740484,H,0.5930904243888746
-0.010563869803287187,0.14199223349768572,0.17974907880738078,0.06903719597529723,-0.17951403145753078,H,0.5804895106232068
0.0026628223193885235,0.1313636427632631,0.14531228537068128,0.02664796603865671,-0.0305938450060507,H,0.5763759362364869
-0.036114469546785356,0.12189360656118071,0.1279796857522751,-0.06952635605474108,-0.09662243717010069,H,0.5750071657798295
-0.02325530319121664,0.13044178833104014,0.12127945931275602,0.03534497260673615,0.07844056475687822,H,0.577893406278021
-0.06965757787842741,0.13129969557762924,0.13273716012807257,-0.039097616956306376,0.008026217293979938,H,0.5780377999308063
-0.06861764608740185,0.1456261222587553,0.13246993688163702,0.020667503115608082,-0.013874355390358998,H,0.5819290874872044
-0.06434527306794752,0.1605853401520125,0.14752180312063976,-0.03890835317032477,-0.08056482210979132,H,0.5857786018950258
-0.07871427420751156,0.16926346885391594,0.16224145980924654,-0.03592241875028909,0.018932109740445572,H,0.588290115448655
-0.049088245864014134,0.17786660989679265,0.169755257651605,0.025032009494753312,0.020061276160290624,H,0.5911052542082469
-0.06073941348675777,0.1578098651684668,0.17627581180393817,-0.03895431578686672,0.008790377996667462,H,0.5856572249875989
-0.03640813468315477,0.18122839036795088,0.1577970999499446,0.04398772902784658,-0.050709132933048254,H,0.59224982161636
-0.07577648907755599,0.17744646118314833,0.18300479684645718,-0.01884868774027202,0.06869520829231013,H,0.5916442933063152
-0.0487310721215256,0.16520571319082233,0.17805964999143398,-0.06034326318399906,0.060134847600337514,H,0.5882099540659607
-0.07008354656710998,0.15909032446459695,0.16562471944979507,0.0027146293214749093,0.08628213993171195,H,0.5869980307872262
-0.09537534413362124,0.16066666584741576,0.16176267983240192,-0.09620043269043738,0.1193065518100549,H,0.587426350330894
-0.07243030527990242,0.16316577334886284,0.16220503611049994,-0.10974384078885428,0.04995890382245962,H,0.5884300178923823
-0.058243139328966076,0.16247503450109843,0.1641304580672364,-0.09336616326724093,0.0795467811924039,H,0.5888619871998874
-0.027786166906252723,0.16945990695354632,0.16229918265248802,-0.040034740304842366,0.032891965195340614,S,0.5915977804906312
-0.06589506028597061,0.17233824957734006,0.17043821060400827,-0.08148973968115399,0.05928614887577099,S,0.5930341087339314
-0.06777944075227603,0.1675623654195537,0.1726657968721798,-0.09845076271737624,0.06294528303191606,S,0.5924377874094217
-0.022426342789275557,0.1852736221135742,0.16905125468330032,0.0336620791054795,-0.028876362495323542,S,0.5976774486605811
-0.015379800176940166,0.17814068901685917,0.18490372808910094,-0.08419332312471783,0.08544352436716196,S,0.596618592752095
0.024403344985943543,0.16940393874180099,0.17856819579266914,-0.09493873255383718,0.0580783830671006,S,0.5944979404166759
0.10966611897137517,0.16205897171131367,0.16980174431307907,-0.08048786119725902,0.07997097341869756,S,0.592797516487209
0.4347576019494298,0.1480706500325045,0.1613684150840712,-0.03970700448886194,-0.07836649718932635,S,0.5887669366966698
