,volume,close,open,high,low,label,rsi
0,-0.06323637340040728,0.07777015989817436,-0.011914789529293507,0.0824307987637085,-0.04420741420828886,B,0.5044148018473468
1,-0.03237041944982395,-0.034998651056778504,0.05657329452121666,0.03429240463441998,-0.0777410234204196,B,0.4940121042809087
2,-0.043006684311444256,-0.004298040800021696,-0.04261521387964873,-0.005481361072583562,-0.03188589624393896,B,0.498135723368079
3,-0.053300729678440836,-0.03613143965329327,-0.00959310242170774,-0.08390588358954437,0.05413535702014658,B,0.49502676314384914
4,-0.052616130931239895,0.006276241163591251,-0.033134396915197956,-0.024613352745677473,0.04863261881886341,B,0.49938642588605814
5,-0.031842597327122205,-0.014263942977834579,0.020761381110500046,0.03987657217155835,-0.036252853119814486,B,0.49543515835034546
6,-0.04393203778357342,0.010975983412717893,0.0032078886495039154,-0.06729590177612207,0.05811587031481337,B,0.49616558814787337
7,-0.04009345556225137,-0.012500616419882628,-0.0005928480907263137,-0.09344088784390238,0.028944364753645004,B,0.4947221224590933
8,-0.015205734614091587,0.006912074450685207,-0.0004587320845877446,-0.10375918233443707,-0.043400374396976214,B,0.4954617236332276
9,-0.047192831128726444,0.03448348833638529,0.008095514713072677,-0.04531313199820021,0.03491817087865704,B,0.4984212354688011
10,-0.05036268201190983,0.07626868906329094,0.040262983581189384,-0.048698674719565634,0.0727543581935727,B,0.5025867117193773
11,-0.0478564666565029,0.07715280676680712,0.07704889197085232,-0.042283035521957675,0.12810726521982313,B,0.5027091199851522
12,0.002061728639632687,0.08660377787857958,0.07903150020793984,-0.07491697343160103,0.04759195943073158,B,0.5036937809099389
13,0.011322530247638388,0.13367040755477996,0.08000015677269098,-0.027866042842867353,0.026976021165929686,B,0.5100484991674717
14,0.06175958129189542,0.1438548560107619,0.1278111119219331,-0.07822721835999741,0.04099652234642622,B,0.5122271468921687
15,0.3126090962802763,0.14962926689498066,0.14045133255725745,-0.0663370083887247,0.025873415165686985,B,0.513679989082265
16,-0.05490676331874165,0.19511866533898342,0.16260975760949634,0.016805943825554698,-0.11290526098285275,H,0.5181395919011927
17,-0.030152568967434908,0.20747783989623456,0.19604808806728566,-0.02513205440160143,-0.13716644371201286,H,0.520176896829558
18,-0.018314669566002428,0.15169510895179533,0.2184712896042573,0.1622172201661513,-0.05244334883248414,H,0.5119066103948663
19,-0.023882593532524966,0.17395567724774616,0.15963969227258545,0.0519971782009066,-0.016814791931980724,H,0.51408066036607
20,0.035318312659732724,0.20568534585575704,0.16833191643717899,0.024450966312989153,-0.10858870292136341,H,0.5193544804277944
21,-0.0075152117989598505,0.20797167475583328,0.20060502792533702,0.012348003914448239,-0.02850605102311742,H,0.5210213678279629
22,-0.0349985326594891,0.25749256363173306,0.21483663122727834,-0.020560831403318828,-0.09492714661455426,H,0.527741252790414
23,-0.044337462047349965,0.2780410473527439,0.2631503639472919,-0.01827635111272723,0.08153351426459228,H,0.531229490098761
24,-0.05089652168072387,0.2574611670836205,0.276982955581037,-0.09074925006420942,0.061890064739007974,H,0.5296524938271129
25,-0.029323200592783254,0.26882549248005605,0.25724808199877186,-0.03117997452760939,0.024716203487393236,H,0.532797272033532
26,0.02199010993497584,0.40525099053823316,0.27547671348093833,0.34264351630112894,-0.33758518502377144,H,0.5566929544608399
27,0.24878066122960513,0.3968434380995461,0.41100512116283744,0.10447774935977364,0.021215681824264563,H,0.558903334897889
28,-0.014373226024539458,0.39902328762593847,0.39617972514668537,0.059221098161007645,0.022268426655264833,H,0.5645299702711822
29,0.06442627841721882,0.3547575014358512,0.40598655572037723,0.048170210574294,-0.06696085747844586,S,0.5576272195696824
30,-0.040179393065322276,0.3178124403860806,0.35231707309525717,-0.0535053146734451,-0.13205694903187393,S,0.5534306093115844
31,-0.07022277574251228,0.2884841772254962,0.31845596654639763,-0.06416736006270678,0.026034651255425468,S,0.549523407999135
32,-0.0365084863077743,0.3029483945991694,0.2847362511779915,0.09216732413257488,0.01040312207963875,H,0.5556356730754849
33,-0.03707729018247911,0.28979839240034366,0.30434530763856105,-0.05761821305799543,-0.021152764766012796,H,0.5552429739558141
34,-0.016236134423167674,0.26211873559446774,0.28863139864436593,-0.004257020005700988,0.04285696885043374,H,0.5510565008883944
35,-0.032009633345085324,0.24100615574016718,0.2607815742485013,-0.06608375589347615,0.06574717471137227,H,0.5481928180552249
36,-0.032455589340061056,0.23461425607500566,0.24207166365442362,-0.07779354974356957,0.0743061797965456,H,0.5481928180552249
37,-0.03196720476605148,0.22777103458044065,0.2385192736171851,-0.0032575601174322354,0.11136918920141187,H,0.5471427823877227
38,-0.03818029854677644,0.21760336110068793,0.22422459568031206,-0.12521589467849872,-0.01556529154282823,H,0.5470107956587787
39,0.04590712754054338,0.2270752829659619,0.21658215856851837,-0.06055462333426099,-0.0014854144126857157,H,0.5507242248595237
40,0.0659646808778277,0.22894870879110785,0.22482590369245192,-0.01804804630056288,0.0209529792044858,H,0.5531130391301531
41,0.5769943897997607,0.2134654584865282,0.23155002559676816,-0.0299333086451859,0.06363085969127007,H,0.549632503374236
42,0.05601151155491016,0.19618750721799508,0.1696883584095396,0.06221957993913397,-0.17202266549864728,H,0.5567950673444241
43,-0.04126780672855129,0.12793607808327115,0.19355801238306464,0.1527995499324828,-0.1946165223819396,H,0.5403274318096981
44,-0.024230474048359235,0.1305977173986149,0.13330268215415442,-0.08372333752114124,-0.17950105378914824,H,0.5404361406411423
45,-0.05422768903247121,0.11995371914348726,0.13939990945406683,0.004954479198669207,-0.0022931164721320843,H,0.5362189235000145
46,-0.025682132576995555,0.10506194886141974,0.12163716798340969,0.10204094690249985,-0.013517656975977822,H,0.5326647935261793
47,-0.050777816611181616,0.11541041167294266,0.10455072193033434,-0.07560452415473409,-0.1334440778011524,H,0.5356622203714955
48,-0.03889064606702234,0.12555626066769046,0.11660664129127057,0.0302421336818316,0.08880317469536622,H,0.5383089443112398
49,0.011216861203595782,0.1264083575922747,0.125903212795985,0.012602668019772152,0.006693905649161334,H,0.5391053894267529
50,0.06979937584709822,0.11502919860516134,0.12423572198261149,-0.027218441848088602,0.022714611397152022,H,0.5375522060592495
51,0.03178470476853801,0.14285967788446818,0.1183919017135609,0.004135534638940738,-0.11491200290115516,H,0.543734183454697
52,-0.066891610841784,0.15830969613376195,0.1436639553270693,-0.046415882579512686,0.0004071605348365615,H,0.5478673205494449
53,-0.0699430513068906,0.17839311152431703,0.16288764220227633,-0.04519967052061735,0.045917113502439544,H,0.5523836658618795
54,-0.039802534088563005,0.16533670629115266,0.18106740291346493,0.003865270008726117,0.06415975910512302,H,0.5494862880248996
55,-0.0570688745859569,0.16331566623464633,0.16400170343711026,-0.08722410175010095,0.019659062829803037,H,0.5503505776374183
56,-0.05565101942574625,0.15386228058273327,0.16547958442586486,-0.09628175437532185,0.03164502275282843,H,0.5483627709091149
57,-0.0487675662095099,0.15775501272338655,0.1610657832450277,-0.08901099462579609,0.08263792352599525,H,0.5485818526190944
58,-0.04722176123223328,0.15223202612751435,0.15819990213687185,-0.08426338161142295,0.08784026823083795,H,0.548046034907209
59,-0.01647855151383754,0.1541632530494706,0.1553798594270706,-0.11077472507531883,0.07261831113652789,H,0.5487123413125868
60,-0.0035385052773035494,0.15056885870790745,0.15079617458760458,-0.08974310019416373,0.029151612484170374,S,0.5496045494105181
61,-0.014019405878842636,0.15206539274743056,0.15097271930336828,-0.01621408936158462,0.022664990626180496,S,0.5508350304366271
62,-0.029894713474328018,0.18742725892680082,0.1511651304744336,0.06079625535112005,-0.08662534660492353,S,0.560944972454642
63,-0.0022355423685888453,0.21693346653542808,0.18997571136947847,0.03243302656156851,-0.051615214589807466,S,0.5692291521155434
64,-0.021168232773717682,0.18005778623898408,0.21877775290836624,0.027729837707246657,-0.04619490008107459,S,0.5588749221020951
65,-0.05195095365163657,0.18460633797960313,0.18112786190560096,-0.08203719800069613,0.04932522239263672,S,0.5610980147602637
66,0.10345793937323121,0.1568399739621737,0.183207435155462,-0.022680072516269214,0.011191685401728942,S,0.5542618063761375
67,0.39636404639516487,0.1063596901949706,0.15652624730102782,0.10149362321108894,-0.18284843277474302,H,0.5399624570330412
68,-0.018255442756120246,0.07335401052138668,0.12432477564769184,0.18365891685292818,-0.4306377352947377,H,0.5257952643037601
69,-0.023184586179894055,0.08514620678075895,0.07805558681188823,0.13136492769174943,0.03660667630602183,H,0.5279848149416876
70,0.052460514022459506,0.08314945053662914,0.09201204040597845,0.05034985004288654,0.043656729194244334,H,0.5259047887663586
71,-0.026986295805222865,0.07351380747356341,0.08647996384132739,0.07670076501131119,0.08446755380665466,H,0.5226095024512726
72,-0.034637955604639656,0.08526469124891765,0.08017662508164444,0.008916795154432547,0.0881554118843581,H,0.5242783630875217
73,-0.04755902154266173,0.07985654829056289,0.0837864847743584,-0.07242926062052009,-0.011929742927627614,S,0.5235406112309652
74,-0.024833063536001686,0.08547566437441743,0.08686952540916046,-0.08371424774078347,0.04750451910836587,S,0.5235406112309652
75,-0.052028522338472556,0.11356285281362904,0.08394666261064529,0.06937181221050973,-0.019589751462199448,S,0.5317928945270064
76,-0.020421937152259352,0.11515893912874857,0.11141075813796736,-0.06945321291477916,0.04429530087274261,S,0.5333339009532306
77,0.041181009980184806,0.1758268646146509,0.1164266926011188,0.20022590641939475,-0.21529005032030724,S,0.5495487162939425
78,0.07904367125410121,0.14605191971792222,0.17497800605471048,0.01118906343636285,-0.16468379760545301,S,0.541807240355982
79,-0.06516862948025638,0.1301708591834784,0.14178998823711472,-0.026045630159491944,0.06585328226521751,S,0.539113754608826
80,-0.04804523512044103,0.1176432299126392,0.13249507097083194,-0.04347150129248507,0.0829689616480676,S,0.5354257683327853
81,-0.06466545739158698,0.12243097555578443,0.11325398310720897,-0.02936841706066985,0.08675651164288482,S,0.5383958541868634
82,-0.056382552161363904,0.11412731644596208,0.12064749539096312,-0.1013109195810871,0.11820198347324402,S,0.5371598695943578
83,-0.04276050837943365,0.10670060776073995,0.1147437211445374,-0.09163877596230854,0.10841266994519591,S,0.5354256973232449
84,-0.03905535570266045,0.11179406197656451,0.10559285872420776,-0.02732016871182993,0.05738112361685287,S,0.5375749409159524
