,volume,close,open,high,low,label,rsi
0,0.06508385209360919,0.10256541450431045,0.009941198537086063,0.21113566183618085,-0.1881434698879465,H,0.5466871780178575
1,-0.04565164272033354,0.10006182428699859,0.10559428308329359,-0.035508464705274446,-0.02120555581611288,H,0.5457034671452642
2,-0.06342307759614318,0.10256013651557364,0.1041576714897816,-0.1495588105926269,-0.036042873220639655,H,0.5457034671452642
3,0.03190509245198969,0.08899163449620726,0.098606237409708,0.01635606099304336,0.04755875042446326,H,0.5437162825926084
4,-0.04618166642055877,0.08942341160193136,0.08908988457179771,-0.08982348610865548,-0.01488686405771873,H,0.5440843626602747
5,-0.059715905496229314,0.0783248940873792,0.08775402650759855,-0.0825538027169829,0.07397851415555169,H,0.542081262405346
6,-0.04683352585850172,0.08933224756593561,0.07842560038932965,-0.031652091062628326,0.059477471216071734,H,0.5446155711346226
7,-0.08335039181800569,0.09601883474484593,0.08952053666430093,-0.11368967812100911,-0.010603385122519883,H,0.5462857044742586
8,-0.029263865491096244,0.09703025515022339,0.09214190033988885,-0.07306414258009614,0.07740976114548734,H,0.5476535831823391
9,-0.051747218684172376,0.09710162052997104,0.09720090314291609,-0.1047792507143034,-0.006187850082794322,H,0.547975726484438
10,-0.07958848883656164,0.08773097969432377,0.09726992669557767,-0.07741584664585298,0.07147159785329518,H,0.5459136633508357
11,-0.05368569297442479,0.09036866151873994,0.0878873546095352,-0.05976232719285428,0.08436192955239621,H,0.5467730330279377
12,-0.06483989561974367,0.08898203340701329,0.08254845740316032,-0.1084635574183047,0.042502563762199866,H,0.5484952487682611
13,-0.03903949563444497,0.11153710687110048,0.08525017694873652,-0.025164593682996752,0.0007609741393858409,H,0.5544666155761905
14,0.05950702053237932,0.10996308063697982,0.10793695091547421,0.07454126549712581,0.0837510349692639,H,0.5553132992155799
15,0.2997188031089469,0.12436065505518748,0.11834229773846573,0.09023313538592097,0.042842167695403964,H,0.5570100514348858
16,0.06418353327243509,0.13847447500664575,0.09262907158203945,0.12115580400450962,-0.14788707912242163,H,0.5669998610829995
17,0.03200274147710496,0.0843694373008701,0.13543134700561918,0.08740101794647964,-0.06553460376123361,H,0.5544007248395846
18,-0.00021010879420355126,0.05851701180846647,0.08490534398758949,-0.010397694777130139,-0.036642347309781546,H,0.5483228326602326
19,0.00044612167775236053,0.038351105176381836,0.05505628575729951,-0.038741635515820765,0.010566795201810954,H,0.5447160780861069
20,0.03509001592215062,0.022586931351641724,0.04132895708134651,0.21033720386946153,0.04444449786051392,H,0.5406889873043782
21,-0.0034478220949717376,0.02130433472026796,0.023130488023254767,-0.04532052597474933,-0.06513903339327283,H,0.5406889873043782
22,-0.014146306470932452,0.03299172099172916,0.02182839491008369,0.035113318602074305,0.004875280450791029,H,0.543260910262277
23,0.02335536901897265,0.06762492190745345,0.029226475568403572,0.06366417600203156,-0.025305066174902198,H,0.5510303252549168
24,-0.06628952216795744,0.06555520443961786,0.07194553484385348,-0.09353445910122403,0.0052616805209535185,H,0.550005492543549
25,-0.045254843488147144,0.04208187470845383,0.06605911808832507,-0.060626572529790104,-0.07638236928157632,H,0.5449597798269101
26,-0.0909698468408805,0.04546129384822967,0.0440950014537727,-0.06622193900816455,0.08402786756595683,H,0.5455721015530168
27,-0.09790483566053472,0.053381387566639495,0.05060686955158949,-0.05989924190195794,0.032360680411516914,H,0.5464263787602608
28,-0.08302288337168848,0.0568772525104208,0.04948867520101145,-0.07531516294679218,0.07713230253978902,H,0.5481384540309547
29,-0.09888252682479294,0.06950567118385671,0.057638301199484425,-0.09004854291751395,0.00042402405861084654,H,0.550702078309357
30,-0.03377429631335017,0.07316684937424339,0.06575239539671549,-0.07402176304752674,0.07661444068032151,H,0.5524591169557689
31,-0.07457305170960668,0.07075776446695896,0.07381682062546452,-0.037173817099222885,0.049152858395517945,H,0.552247818009658
32,-0.1054476916202727,0.07508761483627174,0.07259645941495882,-0.12048596365416497,0.09076771121326953,H,0.5531090544314471
33,-0.05653479352223421,0.0922809565298496,0.07601928982695462,-0.007687687673175655,0.013599243098607645,H,0.5565473685136623
34,-0.04226562244103396,0.10006078139028071,0.09332392609740506,-0.1038535474942063,-0.016655581463116093,H,0.5582598838836874
35,-0.08995521001924012,0.09854491268669277,0.09855788622813709,-0.12484578950104692,0.02313953276810246,H,0.5587407152304922
36,-0.07551066047994988,0.10557304179864489,0.09502985629348534,-0.08333000665636625,0.06271555561661309,H,0.561198960581065
37,-0.022466513805542973,0.09884459471294789,0.1074262379271106,-0.11290917088938038,0.03340390981183317,H,0.5598143312219288
38,-0.0661659638362162,0.09396761325895417,0.10119427451756279,-0.08512666271330357,0.059747106689878676,S,0.5587118083070797
39,0.016752727196259035,0.10640755219435767,0.09507638445589595,-0.05329591892024142,0.029004107483562077,S,0.5613237449396016
40,-0.018815328286046262,0.09095618391582731,0.11221582966359551,-0.06941726401314369,0.013982082797650286,S,0.5568947434390581
41,0.18128941651134772,0.061471574880561645,0.08729218901161975,-0.021630905521660134,-0.0006125129299712956,S,0.5514140701742242
42,0.04845819077893352,0.10730445251220358,0.06236986780676016,0.150586575242561,-0.07678195189971362,S,0.560138959533791
43,-0.04967276604997215,0.09171140436895445,0.11311802764963995,-0.03937922223009491,-0.07556716093564374,S,0.5557815135590904
44,-0.019735513413838026,0.10128703420021849,0.0879531614084628,0.06674913604601806,0.028240415500391563,S,0.5586188933062166
45,-0.014041702761546617,0.11775783957856382,0.09631154963975648,-0.024501982781931147,0.002205251756196862,S,0.5629077716160376
46,0.05474053272394782,0.12642222471960407,0.11915921469928696,0.11680615676972014,0.07915270786706682,S,0.5646131428486155
47,0.06128042569774105,0.09123875581762265,0.12461944313149012,-0.01522480190665235,-0.048831196593482055,S,0.5576840749654708
48,-0.08167172104782057,0.09526529387437267,0.09751268126045713,-0.10434127383982938,0.04903575156114898,S,0.5576840749654708
49,-0.0421260543980999,0.07905794709683826,0.09149608145221742,-0.040679313665498394,0.11088499593208614,S,0.5554931739308148
50,-0.0514283262775777,0.09050896257016283,0.08030789136679817,0.016851738006439004,-0.018094856816177445,S,0.5575775318430367
51,-0.10104732144361266,0.10345333705735557,0.09511563812573288,-0.07196519390391423,0.08036894219817985,S,0.5593274451950062
52,-0.07556516430166119,0.11352383224050025,0.10489068306019739,-0.0716250848752674,0.08079084789087293,S,0.5610769751233642
53,-0.061632726528581754,0.09722825005581177,0.11561949623491814,-0.055712045206587506,0.03353508209949487,S,0.5577298330318474
54,-0.10616977133434347,0.09155601652875749,0.09371746725808126,-0.03967032438520921,0.1104642195915972,S,0.5577298330318474
55,-0.08540712423519338,0.11506379558818375,0.0879393718570077,-0.02282116574012264,0.06390348071843026,S,0.5621509514379748
56,-0.10950358839269121,0.0911672586038891,0.11804152884213723,-0.03826278963706202,0.04909662931693159,S,0.5576567237294572
57,-0.10578137085420258,0.0876179697322927,0.08749248590262886,-0.03801124858773085,0.1325354215169343,S,0.5580839685128204
58,-0.07972824268733524,0.12276344007353676,0.09373765876539104,-0.05226238238559839,0.03263539973072235,S,0.5625196292129696
59,-0.08023089051399168,0.1151131183817523,0.11973794909123343,-0.09862885922995963,0.10797075172607543,S,0.5625196292129697
60,-0.062230694273237804,0.11404953491098044,0.1119868239176113,-0.08262820988077914,-0.00011180594260483535,S,0.5634097109966996
61,-0.004546420243178597,0.12634368175310995,0.11774509779593527,-0.06761247345840027,0.07640831917927488,S,0.5651927128400441
62,-0.07623375833291646,0.13253017723090413,0.1304284438218022,-0.11348228844725539,0.09151913614940098,S,0.5660856181645113
63,-0.07108216763960326,0.11142015475852576,0.1244366824275992,-0.052891269403849556,0.08829862637750192,S,0.5646832939754489
64,-0.03310761407570656,0.11068468411453702,0.12286158296131844,-0.08063327660124042,0.09068030094539695,S,0.5635109877039516
65,0.1603695827501935,0.08849048629482138,0.11495843221160348,-0.017079928115835634,0.02961495623939233,S,0.5599962239062114
66,0.10632564227836444,0.0888195369414332,0.08459246506319489,0.015111815275392284,0.02894089966668739,S,0.5609161936918241
67,0.31467309964468904,0.07374413169007622,0.10883890619171026,-0.06550269279959312,0.014615094053724078,S,0.5562282344917164
68,0.6631602187791085,0.5598980565168485,0.46647303069824847,0.3537874759321795,-0.5162331566660576,S,0.57842037131906
