volume,close,open,high,low,label,rsi
0.3542613856450391,0.29146456872974413,0.22719815614717315,0.22961233692828234,-0.14353768399904354,S,0.5787482522899497
0.06573297682756238,0.2801819556427684,0.29165010083022935,-0.03299526225076136,-0.031809574456547744,S,0.577608422474967
0.021993290445322566,0.25878729027567343,0.275589291982693,-0.049024281126493166,-0.025683794795312537,S,0.5739630836711754
0.0546421124190521,0.26974299767298454,0.25877933207617115,0.10841457681049856,0.05325867184142131,S,0.5774899933268237
0.01436058986819098,0.24324315942494232,0.2665847581563859,-0.030002722766658562,-0.039049640696332086,S,0.571810966285766
0.016141255814677454,0.2574021261215421,0.24508809048143532,-0.005060910884516265,-0.03258615472775417,S,0.5762622587466533
0.022329790363040537,0.2714951342690405,0.2541398236277465,0.12279467728581882,-0.01614798868519745,S,0.5823709861272032
0.013490735716717965,0.26048733945554287,0.270691898326661,-0.03734203436736375,0.06375612644936736,S,0.5812298867759342
0.031110250307344357,0.2592353988310435,0.2591396728737228,-0.06085332567731544,0.06146345787298272,S,0.5827951246330945
0.009019389237945966,0.23458775312478042,0.25697350466829766,-0.03140726603845446,-0.02147899005702684,S,0.5768485095933691
0.013570442490995264,0.2205020375796399,0.23523628405656447,-0.031505794072440155,0.06464243414434707,S,0.573221267972159
0.039643091479099515,0.18865806180271968,0.22046545363269457,0.05680747172596656,-0.01913372510248716,S,0.5631840982582491
0.2786916508198441,0.19266969349322655,0.18746442710666383,-2.1582827223547482e-05,0.0668079830816292,S,0.565399556740147
0.15313359200300036,0.19118303985753166,0.19090134171468714,-0.0640776247187522,0.028579060160206626,S,0.566252230151088
0.3143557732430557,0.2053054314398891,0.18949692821448147,0.13590922071929912,-0.07736259224847868,S,0.5715049435975184
0.42339126763672996,0.2059430196416205,0.20431649281701467,-0.07848132261708482,-0.052137908264686,S,0.5730177756034286
0.01618368231940421,0.211964533462018,0.17279856337849367,0.1601376359052927,-0.10468491700792094,S,0.5848348352321243
-0.043644821796908866,0.19297375174278078,0.21174227625105385,0.03713020003041457,-0.0565160658026979,S,0.5795590593628355
-0.020198807210804304,0.20634202441823993,0.1918390651100824,0.03203380109394931,0.0010716150509146511,S,0.5847000959429964
-0.011791633987170879,0.17260734723362914,0.20565975856835722,0.0807271739183948,-0.09404751232368497,S,0.5738717949749996
-0.02662397426221772,0.17017308135872458,0.17475330095871217,0.166404127467082,0.07663013799147078,S,0.5733258784107927
-0.031075488907936107,0.17763596615964344,0.17017400437722752,-0.059367801365883495,-0.023685060310214466,S,0.5762507477601926
-0.02576380665797577,0.17818432376770701,0.17683909168639078,-0.0741718948254052,0.06333410516937989,S,0.5775478041732182
0.007579967849203909,0.18027799289553356,0.1786076505717408,-0.09348615344047319,-0.0944183133767859,S,0.5789278357921739
-0.029399258306539788,0.18374325348984077,0.18136317822128822,-0.07338797171701851,0.03308914818667605,S,0.5806332483991121
0.002223654608159301,0.1929606112650356,0.18598709776191388,0.038736142587716044,0.04057467720620773,S,0.5837078518000898
-0.045315189680533975,0.18995147941565593,0.1934777703599162,-0.0747240082991614,0.07075686901713969,S,0.583869668944307
-0.048677116829048295,0.2046791945520558,0.18953081268428737,0.010899012670098665,-0.012589420686398812,S,0.5893391007753882
-0.023514416952530676,0.19370165544626883,0.20545984227978742,-0.011044818249243664,0.038892656776914045,S,0.5863694712551495
0.06040285868506404,0.15816285716257644,0.1922177354770289,0.09044113144811877,-0.16426336355439905,S,0.5742566011481689
0.15854637911729053,0.13631709842493286,0.15915140071748987,0.027305829655170106,-0.019061644463412596,S,0.5665036568682525
0.12203744360852256,0.1381117428027668,0.1364105611943268,0.06197715916389075,0.10470153835619464,S,0.5676635177047534
0.021959105125485046,0.12569734986457895,0.13881184747454353,-0.03517197624368112,-0.1302394276664007,S,0.5635391843274707
-0.03843251761550579,0.12033786970101357,0.1263596204077694,-0.034394476245537965,0.018009073429320982,S,0.5620339290466445
0.004652927715818917,0.11673514963687052,0.11868194765412649,-0.022197783457434492,-0.028568174645157207,S,0.5620339290466445
-0.018587858602615595,0.11887395909019709,0.11570267350418008,0.014395934137303844,0.06174395440803136,S,0.5635670223591216
0.02292018777366196,0.11336705023731189,0.11900363238074249,-0.012241486425228694,0.07441286088482389,S,0.5621348571253093
0.07667448902905692,0.12424679720395791,0.11433171094180897,0.08740612455755548,0.018721438133896744,S,0.5657279546805078
0.04347611142645447,0.1147407846492428,0.12438000923430194,-0.05064198904164979,0.035186239304170266,S,0.5627363670029941
0.0041955199938710575,0.10540456350540853,0.11513515226508465,-0.07305592213135709,-0.006205659320016072,S,0.5596435550796814
0.09259008031814871,0.08973809430867627,0.10323559461979881,-0.03649829291411258,0.03395905806678101,S,0.5550323785842124
0.34860504736095355,0.07709815715196018,0.08868378619275642,-0.007894543558706084,0.03743051422451123,S,0.5511100370025352
-0.008055269827014178,0.07164819252141479,0.07886281517102982,0.21607940848621324,-0.24555700282853146,S,0.5488300340975266
-0.02406574712627287,0.07818547503911666,0.07024757067541139,0.14096337946214194,0.04540108290965299,S,0.5516782389652779
0.003420448065218082,0.047943846283576445,0.07369377323038848,0.04000298044109078,-0.09834034059132052,S,0.5424044669459362
0.04963151506688729,0.029807600125521926,0.04795580613084065,0.027132508903847396,-0.058650903781341544,S,0.5360687251025411
-0.0014698786859042119,0.07259124212723006,0.02976014909014959,0.1684043776713954,-0.1538277774763247,S,0.5495029359550361
0.11099254805971064,0.0634262153447304,0.07212175252617571,0.057636032522293594,-0.11414198150290233,S,0.5467736471862125
-0.061800588527144644,0.05599772657875702,0.06256098783334195,-0.030307300749250334,0.058970735209200126,S,0.5448102377783662
-0.022290888440771494,0.03005830609052762,0.05663487889386708,0.047351015735574736,-0.047075175971609234,S,0.5356974069788882
-0.029718981302387187,0.030827426168445225,0.02944142635971647,-0.017593656223026267,0.023438937600565216,S,0.536407810515733
-0.017360808352897744,0.01096917588367348,0.029628871513596645,-0.0015541285116133445,-0.011737640389191433,S,0.5302755511588481
0.03330256812678181,0.010451465848074291,0.010869379171260072,-0.005166989913810131,-0.0702489262816269,H,0.5304558671481883
-0.0242750315442284,-0.0070653911107192375,0.0094684888144021,-0.03206241650102962,-0.016929416196560975,H,0.5251735930403048
-0.015002623861112873,-0.026517841185363163,-0.009427226622858505,0.023731985832085748,0.0284473068397941,H,0.5197571249996829
0.1338695399389188,-0.03164625621284486,-0.027899515685030872,0.05746659010002436,0.11878498502863738,H,0.5187586469334178
