volume,close,open,high,low,label,rsi
0.253052778416271,0.31723865600181583,0.2502816922213398,0.1489140523384102,-0.09975609742392444,H,0.560627998629199
0.1017370116353855,0.31913756448802977,0.2999397994389908,-0.038403671024129254,-0.03930632785078761,H,0.5643268756692595
0.14531824887932418,0.3267709609852351,0.3021316987424452,0.050411177886438216,0.015646114474637405,H,0.5696487022055713
0.09506321557255822,0.3226464153367767,0.31097269580106546,0.08323023865238899,0.08614005216093742,H,0.5714277074300025
0.07542485607800295,0.2872696990424639,0.3071047445325968,0.017226953912561332,-0.19478752994019055,H,0.5636546111353594
-0.004883577118100031,0.2848395917245788,0.2748235516899456,-0.03962792240568701,-0.05394512488493182,H,0.5659478999248355
-0.007461834048108268,0.2920296236487854,0.27297551285318156,0.08500548605951114,-0.08576241388973978,H,0.5711839088719144
-0.006202928744104301,0.28075019775871746,0.28082188247353185,-0.07339986650507711,-0.029612542630340945,H,0.5712450132478929
0.04070926033618258,0.27264337636975006,0.27254304419135844,0.03344001524589328,0.05989892758015294,H,0.5713065736865193
0.06779769918345085,0.2745853023963838,0.26313299577796,0.017784691053507055,-0.1087670229075444,H,0.5749962660666348
0.008397880322513696,0.27230317810822485,0.2666367878311615,-0.04199485624033651,0.00986691455907473,H,0.5771357779988697
0.02663300396229746,0.25436434039110517,0.26490429367350093,-0.042583583575909995,0.0012655775052633383,H,0.5730656504189313
0.020510182012028498,0.2560372979221488,0.24713576144208385,-0.03230263060237758,-0.0382336283323066,H,0.5762615184403757
0.053999352509215184,0.24754817389595538,0.24920850245373763,-0.04577851380004291,0.050368705523560424,H,0.5760108325203561
0.13164324406689412,0.2570770687940396,0.24122626200675562,0.05381944996553686,-0.04510500217781123,H,0.5818162501583496
0.3283711355254909,0.2620006213327844,0.25117475113337606,0.0507821366572488,0.015749788348601954,S,0.5863226708061291
0.12566996456839946,0.26818565113409876,0.2428660761502856,0.14882053987668645,-0.2630209829463576,S,0.5960330685469877
0.14096644952831128,0.2766401713129808,0.26444203893543966,0.08664013068717763,-0.20079539150783726,S,0.6018192225498692
0.04486903647715065,0.2613621056664355,0.2719690325314344,0.01589778344613713,-0.1703770024522315,S,0.5986839008282012
-0.010600127519210965,0.22733446635456117,0.2571949324575407,0.10367089420569642,-0.16378034167446612,S,0.5850688643640374
-0.013223626886233878,0.2206934651297104,0.2229890618966526,0.10136504709066516,0.10857780873883652,S,0.584987116328622
-0.020969464316368515,0.2110811830869116,0.21731208033055,-0.05622738135996465,-0.11317658740460096,S,0.5827306723718713
-0.040815270170990736,0.20402275019560068,0.20688854333398174,0.011521623869752076,0.046728443742636294,H,0.5820724597035317
-0.0471916821485658,0.206537478216626,0.20207821446258603,0.03669278789079708,-0.00802436736690349,H,0.5843199858588373
-0.05565307312302726,0.20524459781316795,0.20389053045246597,0.013561971166119223,0.01908056510872439,H,0.5855105334849546
-0.049083259745683595,0.19964408941942044,0.2023875859077889,0.03075576151353909,0.08203890734119602,S,0.5849656225718332
-0.04841676281513564,0.18916433483860917,0.19733909898902446,-0.05546910649153671,0.025709864017119017,S,0.5813586431244498
