volume,close,open,high,low,label,rsi
0.08517451412708067,0.17448856667604545,0.0735745312335407,0.3273680821572832,-0.10865059995625642,H,0.5068223379227359
-0.01731449292633613,0.10311174858675638,0.17613211460332018,0.09735892595445317,-0.10934015998519264,H,0.4967623885743906
0.028937976781063038,0.08905131586656184,0.11129826127329881,-0.09273069590457053,-0.08932014794287899,H,0.49379915906825056
0.17723551077019775,0.09107477471414148,0.09707717323983936,-0.0028938812579812918,0.06016775867132163,H,0.49281167532002107
-0.019262367193146772,0.09153647636405245,0.09159778344397589,-0.1128785195002328,0.04004108160082172,H,0.4928116753200211
-0.03526824171495269,0.07966062453184407,0.09219388598382858,-0.05605424905675988,0.10552446188216452,H,0.49131496364346305
0.02050039145712933,0.08995082901615513,0.08399327478577896,0.0024467849973314657,0.05696152752818335,H,0.4923507811865873
-0.055508052645631745,0.07455694952573186,0.09053802572403033,-0.020198270463400732,0.09437927104284127,H,0.49033838340179314
-0.057444605381062656,0.09283219117116397,0.07501611895119682,-0.0781509639851795,0.06417248641835277,H,0.49294906819747014
-0.007981169500604575,0.0588697638783972,0.08961737724510932,-0.020492722062791152,0.033497811389785616,H,0.4889109788382012
0.07673151794985958,0.059117147033535836,0.0629425689400405,-0.12282240714021236,0.023437481549332184,H,0.4884069917547537
-0.015627379164924415,0.01792019402105946,0.05946913616852878,0.061524740234981494,0.0044975069181485425,H,0.48288897229462563
0.020680100919732186,0.030127092131934704,0.021726761111213928,-0.11019937240620113,0.014099248278795327,H,0.48395723483632963
0.03235273114816835,0.057728474752258535,0.03776087469062724,-0.07558549833233093,0.024593302141410756,H,0.4866291279226184
0.10018059743342665,0.07750869417367401,0.057980603928800264,-0.006503687322987419,-0.014800266534256876,H,0.4892938877964958
0.509513327131185,0.13119070612670247,0.08175723569601652,0.08400075645724413,0.00575889916327274,H,0.49614653067972403
0.035390136805096034,-0.08303053911138149,0.13213686941405645,0.41725031285321235,-0.3653014150653915,H,0.4688374157991588
-0.027964879046046057,-0.13840644014238793,-0.08402676346132654,0.11376963561465889,-0.02923758550339147,H,0.46197350534705406
0.02052429407860931,-0.1138943657768535,-0.13610605392868488,0.09171013822809566,-0.1585137076358992,H,0.4646065292562215
0.03187050277978095,-0.07018444982825284,-0.11141026202734075,-0.0034287600509399834,0.019698729223143606,H,0.469835848276532
0.037323010624874385,-0.057365753046682746,-0.06337485738616468,0.06974240529173865,0.02899645025358601,H,0.4703571735815297
0.1575543965067248,-0.11425867881755242,-0.054411273682133804,0.1801218689590337,0.0012260178312781477,H,0.4630159571636453
