,volume,close,open,high,low,label,rsi
0,-0.07527385845299009,0.10288610016246874,0.10647277742775123,-0.0846394804951706,0.03794704589077892,B,0.49560504094840857
1,-0.08416662099390984,0.09516781397554575,0.1003059589715594,0.014831921760948772,0.0688177575377249,B,0.4936687762898571
2,-0.0727688079995089,0.10890469966513737,0.09373800411759282,-0.024446793018234263,0.06046707739824414,B,0.49646629117857183
3,-0.06035891859385121,0.09035236125271008,0.1075692753660393,-0.03447958367808331,0.01704833262332233,B,0.4923863357895711
4,-0.0830657369410072,0.10417392416816676,0.08803512183440425,-0.058242394104092834,0.05890417936961985,B,0.4957031749488832
5,-0.06198030059130882,0.11543500782472489,0.10113933335698662,-0.04995094240667934,-0.008636672089469166,B,0.49860663976348435
6,-0.08802384621778227,0.11554489954490361,0.11403117041288727,-0.05754763424390963,0.09830475707561492,B,0.49860663976348435
7,-0.08951820815512535,0.11948604294795578,0.11258355172570811,-0.07032717139413118,0.040674165679761794,B,0.49989150007962624
8,-0.06814494078006954,0.12448878421173074,0.1160665451444864,-0.040154432008299656,0.07703174133587036,B,0.5015781062662208
9,-0.06793017816807725,0.12485731814199652,0.12057231179894329,-0.09295856666763112,0.04880862017616296,B,0.5023347748710075
10,-0.04997796363855985,0.11750782171587268,0.1224604709974211,-0.07051906337224591,0.04252984997057702,B,0.5009372538502557
11,-0.0660793486781174,0.11341149534510057,0.11476755552587878,-0.016176401173805213,0.10257094554555399,B,0.5003941904203079
12,0.03171115805871663,0.10972100465279841,0.11155027535883466,-0.058052961172230966,0.0850480231732767,B,0.4997344897131771
13,-0.05234922830473837,0.09180007593824425,0.10675871321857831,-0.03370529824477661,0.04682779913014875,B,0.49598525144154676
14,-0.01780155389643997,0.10966875992610511,0.09077844362353907,-0.039182925063913764,0.011158427028070758,B,0.5003581119481368
15,0.12685338220012726,0.11487904551809894,0.1080887308102604,-0.08560916226671014,0.05084152196152518,B,0.5017721540470514
16,0.47023138602501396,0.2663111705705573,0.21291895130767896,0.25249989710662163,-0.10374454920496798,B,0.5145891665601249
17,0.07774812762637062,0.26231927764629936,0.25875382479732423,-0.07626508767158031,-0.15352168133837352,B,0.5149834691298026
18,0.08254182205734642,0.2526332624270299,0.25515442372436997,-0.0004757692886907578,0.0412144694324051,B,0.5136286587321728
19,0.08724280680860595,0.2253805740047707,0.24191440752763366,0.061827058355104575,0.0033077391167938117,B,0.5081929599450613
20,0.02188342628660763,0.21059204244673077,0.21644058005754263,0.01624915729250747,0.014730409521421396,B,0.5057831059312821
21,-0.00791821559647649,0.21958228520578954,0.20376528779717953,-0.03609133484461975,-0.047506214514024245,B,0.5094160738701863
22,0.045898889404786015,0.23412103144973506,0.21215019935993767,0.011243695028374018,0.010662565198756734,H,0.5149391141216516
23,0.006425300199768449,0.22172915794394968,0.22594215910930365,-0.06142169450651575,-0.0013141206430692378,H,0.5132082542781291
24,-0.024114882808655716,0.23057935879742955,0.2143527403377181,-0.040396414218358476,0.0038332738290196384,H,0.5174262645262345
25,0.05569127260792441,0.24003392206799326,0.22297652498866968,0.049279729344420896,-0.017689595718956567,H,0.5219719710818188
26,0.1404592080987475,0.27841975107716194,0.2332757211414435,0.19387323379399074,-0.10556416285760124,H,0.5352290254656988
27,0.05262030336421855,0.28504842604549696,0.2778833698833968,-0.011509611277806366,-0.02195210438115363,H,0.5391649446802197
28,0.060688930521239325,0.26995155048252073,0.2835967327876868,0.0652113301086535,0.07598736474174514,H,0.5360988729110533
29,0.014945553897386731,0.260241929937315,0.2695179082294908,0.05284557486229597,0.08601303124231528,H,0.5336432370644063
30,-0.019238713169940542,0.2621418589887908,0.25846608802553955,-0.05806981727017329,-0.031727584434237954,H,0.5362260451628518
31,-0.03611285949167599,0.2648930067771551,0.2608509155168106,-0.03511411058181969,-0.02103105473475551,H,0.5394597324885203
32,0.15206021830473884,0.2864332164000716,0.26413510958804337,0.16573215624338056,-0.11376530114695184,H,0.5486886928367773
33,0.03273074270267587,0.27204179478475127,0.28475153784804264,-0.018424855821892003,-0.023589255892420422,H,0.5467522898486201
34,-0.002948827608405892,0.25928356744480674,0.27102746148291434,-0.03854269295344582,0.025008589559889494,H,0.5447084606024581
35,-0.02745667029971782,0.24408057744257314,0.25693247811132885,-0.05254422016598575,0.04147837012197762,H,0.5422044031881746
36,-0.03224827820900841,0.2322925825943344,0.24245817462520217,-0.050609413850755514,0.04541799789341911,H,0.5402406831912379
37,-0.02646302453893688,0.21438114314226675,0.23210737609932028,-0.002552812063457258,0.025259726259841988,H,0.5350684048937642
38,-0.012894517447260945,0.2230321943439049,0.21332754115627814,-0.005293690657226649,-0.08160629715385735,H,0.5399016747137236
39,-0.009952192735659766,0.2197364104477797,0.22156206698959052,-0.02376318303427601,0.10502900488335558,H,0.5408513188131965
40,0.014020468194304147,0.22316141366362094,0.21797047578753426,-0.02762302332563348,0.01726207028576966,H,0.5442925089608688
