,volume,close,open,high,low,label,rsi
0,0.007375345165376089,0.12378373663904792,0.03822862167906058,0.2992256840411049,-0.07833228222944574,H,0.509587318430403
1,-0.04665406455279808,0.09283685654203465,0.13613288355304567,-0.004109044072884799,0.019599467015924497,H,0.5045393273909788
2,-0.0389404663349068,0.08452850842992583,0.1018791202019871,-0.02265539298628391,0.08845999892350301,H,0.502532648504051
3,-0.030863192189326864,0.13502102440781893,0.08397746706079416,0.06812881646798376,0.011959637026942829,H,0.5083350676346072
4,-0.04312000931383877,0.12810033579618793,0.12994075555003204,-0.1186422312416457,0.03791403555798089,H,0.5083350676346072
5,-0.013042279229492642,0.10010813956286012,0.12791779275953347,-0.06601022915660662,-0.051838714745558234,H,0.505285930910863
6,0.02388951314349846,0.1050795982918845,0.10268433458625907,-0.07732159215720164,0.043217749146669766,H,0.5056732766949044
7,-0.023521221550142666,0.09356752924886633,0.09936288092252156,-0.08023930671880293,0.12447019225398585,H,0.5051039245975217
8,-0.004677973174023014,0.05816226701814042,0.09615540578158588,-0.05396683860286331,0.009836021817434471,H,0.5007786948290418
9,0.0538341081591373,0.03273027573002853,0.05704529813273368,-0.09133461371866802,-0.01817261187277738,H,0.4980122665040544
10,0.054532897020258216,0.02134720014338346,0.033926864373542316,-0.045367569170274846,0.09790374216497684,H,0.4965454913903784
11,0.05874364547491471,-0.04909306489785921,0.021542373996544694,0.041974082733076,-0.042325787109081074,H,0.4885149625053761
12,0.03616285645678267,-0.02995330179353829,-0.049305279968876126,-0.0997937565163255,0.00607647170422954,H,0.4907053902507235
13,-0.015508483761013865,-0.011302367385201335,-0.0320396287233508,-0.09865190476139744,-0.08078681623863704,H,0.49312317574878084
14,0.18072767575774698,-0.023834036144980173,-0.012766603686147054,-0.05266055004691112,0.04857686504738506,H,0.4919464096989711
15,0.46990223067846637,-0.027984566973803575,-0.028937005453817558,-0.05337669232201343,0.05221477303105452,H,0.49206274435319264
16,-0.021176954169619726,-0.07495085193379902,-0.12669773626363634,0.08706558205875534,-0.26683049144043774,H,0.4980853778748576
17,-0.04346453400950303,-0.1633982890971241,-0.07192870342840085,0.09774222577819942,-0.18980177032782597,H,0.4877736177740168
18,0.014665829351910934,-0.13722225082456718,-0.1767963415554362,0.0002703819275689077,-5.848171431511282e-05,H,0.49226414428398546
19,-0.0034756469742162214,-0.14768889379009464,-0.13708217263267292,-0.05857648838745856,0.007096724567603439,H,0.4909296250389657
20,-0.0024336234465149056,-0.1880065974624085,-0.1529831122384274,0.2207536797135239,-0.05178733027263816,H,0.4866804142799226
21,-0.002822999563126344,-0.10920392778952477,-0.1857766184215536,0.11753875646602606,-0.11997931761025567,H,0.4956283443326708
22,-0.001694271256121371,-0.10192842166675885,-0.10895520487233858,-0.0047303860973395406,0.043443301885273504,H,0.49636560746101244
23,-0.005513090520529257,-0.04489727233681152,-0.1030991648120457,0.0051573825462796095,-0.17461754583521485,H,0.5030108532743927
24,-0.0203727503067933,-0.051295684775356676,-0.06041573019561809,-3.242256939519565e-05,0.07146965655717107,H,0.5040168735037885
25,0.02004250516238272,-0.09069370960695294,-0.051009604793555874,-0.03774239390602728,-0.11583159670144749,H,0.4993761828150563
26,0.012928303497904716,-0.10535839264586275,-0.08984841766912996,-0.07980547861025271,0.06969898213846457,H,0.4975183766402004
27,-0.021906678437267384,-0.04452765518309013,-0.10746977167553194,0.04795486345931962,-0.03788342584907339,H,0.5049424440094462
28,0.03995993477517453,0.023239240944820907,-0.048633576695099705,0.08424619439548874,-0.04986569748123138,H,0.5130712832477393
29,0.25125845930662827,0.0001822654888676675,0.023265464045080862,-0.09324647878190341,0.0690219481009089,H,0.510389250078007
30,-0.038829840311888596,-0.010831898126891046,0.0018002189587817713,-0.11522949050140445,0.10481016413547527,H,0.5089062085290038
31,-0.013269139593767923,-0.03663525467214929,-0.012061091696994732,-0.06274855821276967,0.09143464298844906,H,0.506056495676483
32,-0.06242574367024205,-0.0029225628097104515,-0.033949398062411866,-0.06821106292607612,0.07230167082809655,H,0.5094888142818691
33,-0.017334731416219197,0.009824772173544317,-0.006502309813206652,0.03273633968535204,0.08032365278991672,H,0.5112552764095722
34,-0.035494998708463156,0.053416821276132176,0.007083270019991918,-0.0162205777548765,-0.06315236774002381,H,0.5163021342930404
35,-0.0005470199308757109,0.050058483896161556,0.057274395864462105,-0.05268750184173329,0.06614518013043254,H,0.5153694311399779
36,-0.005555843482090429,0.05877851814017533,0.04901333374061589,-0.1224866477094307,0.08009081806257468,H,0.516359961823721
37,0.001386890525243355,0.10794424957800976,0.05866223285699507,0.03287611430498114,0.010233088988561947,S,0.5217234024383115
38,0.017234847584617994,0.12294710548490208,0.10746991127949558,-0.07804750755403539,0.05580816990108379,S,0.5234623879348705
39,0.010511477697363233,0.09415148353684254,0.12142447548221358,-0.07908836015829825,-0.06707548172965512,S,0.5202455982699853
40,0.05252696701743003,0.03321717593156071,0.09236985976837159,0.017542563247152927,-0.05091346057713336,S,0.5132993581108362
41,0.31854272610382367,0.014747561462421115,0.030909230941863864,-0.08937633929545599,0.10034495571980362,S,0.5114331851244532
42,-0.04088366903903515,0.0771633930906419,-0.030658799774212576,0.3568645070390444,-0.15817226646894347,S,0.5232923145785123
43,0.016205887517689078,0.09393799727148236,0.07649232675494765,-0.058961364968018806,-0.044125681107024424,S,0.5252279181292815
44,0.04263110441823084,0.09228263175422682,0.084262443835705,0.09978624293225627,0.1377432571497955,S,0.5261972789295399
45,0.016654605692634855,0.10741090423961616,0.08768103697273905,-0.08086567845564906,-0.11716482430854713,S,0.5284611318276206
46,-0.02957986509657732,0.14752767542776518,0.10525377083622887,-0.024198737719374037,0.03358408261968803,S,0.5332238368195737
47,-0.01680126412000248,0.1497868329508103,0.1452300932336029,0.12512830713917833,0.1016071617436729,S,0.5339167943703775
48,-0.015784439655275526,0.10042051360453508,0.15455238313475828,0.009883113012101184,0.003065657259600745,S,0.5272424091704745
49,-0.0037865600131527116,0.0646052338934669,0.09883490665625548,-0.06275418382052561,-0.01783599155512344,S,0.5231681481342111
50,-0.017673957227742003,0.0696303096499486,0.06233705846175198,-0.1330700696797268,-0.008811619424708681,S,0.5241490525457062
51,-0.005951986612620415,0.07044796894860779,0.06926376588628988,-0.005908173646865191,0.12160660611229997,S,0.5244776504283604
52,-0.04867116182121748,0.06541169546829322,0.073937559634604,-0.11949003903979583,0.10359202250177042,S,0.5236274005018572
53,0.061437337299393706,0.07346917458708077,0.06986051445643726,0.001857794588698297,0.12775032547048426,S,0.524182646578857
54,-0.03344418747399447,0.08382162814365314,0.07828600017776008,-0.043665258123836,0.13183436735291812,S,0.5249638193428333
55,-0.04284222755245609,0.10189082603889095,0.08155702416716454,-0.010469526869888935,0.09685556712645818,S,0.5274211262583341
56,-0.03609229064045652,0.06994454848409094,0.10240755525413854,-0.06069720585141375,0.011354924473004796,S,0.5237599722755515
57,-0.0669619884626193,0.1003008616211561,0.07488463400719013,-0.07859739723359363,0.07701205836553124,S,0.526678218535796
58,-0.010686103912015868,0.10560501951830904,0.09496367257433384,-0.011976484850297198,0.06515453358337162,S,0.5280233912885398
