,volume,close,open,high,low,label,rsi
0,0.14142881973058796,-0.24740981060143952,-0.27000930115738914,0.14422736480983697,-0.12102240821410337,B,0.44112732890487544
1,0.053103383224256846,-0.228677681449944,-0.24145784111676125,0.07912835836586657,-0.06142984410924854,B,0.4461579433125918
2,0.03979832774074872,-0.25127455054669023,-0.2234225556907122,0.13591942157816955,-0.13558712813457907,B,0.4364805210092812
3,0.02280235544843779,-0.2660844930479413,-0.24240733635436812,0.04268848576696298,-0.14506852683674823,B,0.4280248595847753
4,0.15663835143895127,-0.2748387468079048,-0.262099745233164,0.0011204182598838976,-0.01461529729929804,B,0.42278258711282296
5,0.11840089026059698,-0.2634134166546916,-0.27000341890930657,-0.008260662571398026,-0.051387766710049514,B,0.4241436026589417
6,0.0583651780977765,-0.25195180943340173,-0.259218933603095,-0.027711245652395283,-0.057300427194885706,B,0.42596228340460535
7,0.03633145080429593,-0.263845840118108,-0.24687029952875275,0.06606358359890965,-0.026213617627432864,B,0.4186341518134673
8,0.14128832222836554,-0.2654285786506946,-0.259878034552564,0.01819212810846609,-0.05008034932084582,B,0.4150363938742687
9,0.22050945640659067,-0.2440352728287537,-0.26110138565238505,0.0714241012728638,-0.02373940892478354,B,0.42156410130429484
10,0.11220950613347619,-0.24102844803482265,-0.2409674204318311,0.09043372959042163,-0.08144242116355713,B,0.42013570091431296
11,0.07941532184409782,-0.2377620562189506,-0.23987734322094822,0.033328055380302646,0.06786399883739033,B,0.4195296320699039
12,0.061771253164558955,-0.23218121560629362,-0.23454011925168666,-0.038440361825320894,0.06392278349292839,B,0.4190865470818295
13,0.1348745064953716,-0.22041602955988665,-0.22983053865558697,-0.01989042979979659,0.006252133499686575,B,0.42246732998255637
14,0.14847151613558743,-0.2113324627467649,-0.2176905788359256,-0.05343221717585687,0.018130954775404464,B,0.4244619226768803
15,0.43058158467275126,-0.20825545255333935,-0.20905972011094504,0.10658679066829166,0.05604929283970469,B,0.42378118329412173
16,0.076100098576302,-0.19896250689399897,-0.213620376061617,0.07051667702185141,-0.023485914681482138,B,0.43075792938850077
17,0.055189279062577964,-0.20001339468575166,-0.1983677468403643,0.11825313543823691,0.09495083650068292,B,0.42933487217010524
18,0.09134162852003402,-0.17022795686061842,-0.19520498307694661,0.21093659051206812,-0.10657867911348944,B,0.4424015464836348
19,0.04809806422611685,-0.17244286166044498,-0.1666299904338141,-0.07177130934339829,-0.1490014584465514,B,0.43954535120535837
20,0.04681416618572079,-0.16379204709956374,-0.16934113994737335,-0.01734150063905381,0.024895854461803518,B,0.4420641415163676
21,-0.009647696576087626,-0.16063706515848356,-0.16096054639725688,0.07855888675153634,0.1150491693006285,B,0.4418287232273405
22,0.09727975596595052,-0.14641249408505522,-0.1586926742809269,0.1068095668000368,-0.009236694416136428,B,0.4481224833982551
23,0.07529409645936755,-0.1363139757706907,-0.1445929552165276,0.13312173450193215,0.019958781847508537,B,0.45229596227937163
24,0.3004565212679403,-0.14878216605375597,-0.13645581599950157,-0.0018612075004760308,-0.034227905604996806,B,0.44668211335620883
25,0.027321697712608506,-0.14329366054079856,-0.1466995231137689,-0.09200946530450549,-0.047698616333954405,B,0.44822397682318493
26,-0.026661345095450942,-0.127554096203778,-0.1412776729376886,-0.008108671580103224,-0.04122130129039455,B,0.45536137733071
27,-0.026824269663710765,-0.12119989942511566,-0.1263339332451622,0.04492811950570518,0.04732955923464662,B,0.4579469508187956
28,-0.0462908362781457,-0.11723963450681478,-0.11987687553011543,-0.010374213811848181,0.07580946966281295,B,0.45924551805065655
29,0.017532884400481823,-0.10756186697023923,-0.11623862953722816,0.09016068988594841,-0.015376873074097765,H,0.46370515084318337
30,-0.051688335192442994,-0.10127293446021662,-0.10592770326216559,-0.03829752696328116,0.0762758042208599,H,0.46606705128081677
31,-0.06303803686030662,-0.09617579394623398,-0.09927187533639475,-0.03276608692117728,0.10206880382958262,H,0.46764220868167056
32,-0.0633749196799882,-0.09391972220018031,-0.09476313526292827,-0.0762978869690931,0.10068907669911915,H,0.4680735003566163
33,-0.041541069119523946,-0.08888461523728744,-0.09363592127194745,-0.0374050694015211,0.009631373161913656,H,0.4705231037965246
34,-0.04939068499901588,-0.07852650168406328,-0.08765480272351471,-0.012374969820444018,0.05162104403331769,H,0.47518652717609305
35,-0.02927389476303889,-0.09703402252452396,-0.07774578108991345,0.021247221465033352,-0.028576229192078122,H,0.46653576572087035
36,-0.007046755190580491,-0.0992297203564414,-0.09535012722943038,-0.04446435904602245,0.06628683316486204,H,0.4647802261401829
37,-0.02536339430566679,-0.1030990769706041,-0.09921474852537474,-0.058054626587786165,0.08293064828953499,H,0.46301189923978164
38,-0.030186038217062835,-0.08967222181095384,-0.10155493981185604,-0.019153011298346647,0.017335891919474232,H,0.4690041320519883
39,-0.030391772966001384,-0.09212634991672373,-0.08832015335807626,-0.09296430839790068,0.026425390333608464,H,0.4672946908133172
40,0.012105488864636919,-0.09625405454145185,-0.09148880084233847,-0.07239569703973507,0.07532717269369194,H,0.46514323213644304
41,0.16619487241531172,-0.09365760525352924,-0.0954684979109879,-0.09552022918224151,0.01088954582250073,H,0.46601766208884776
42,-0.06817347763385141,-0.09308179181609993,-0.09203546448692224,0.09555768855914101,-0.03634541595854496,H,0.46550636239445803
43,-0.037601523958349994,-0.07910654883388586,-0.093747266671163,0.08771170512284866,0.007852667113404006,H,0.4729365517754409
44,-0.05702683993057338,-0.09074287801651362,-0.07608767087157994,0.03048544582096362,-0.005094024064099916,H,0.4663912881791534
45,-0.04863658014685269,-0.09588656519108266,-0.08856771848097846,-0.05546964468265662,0.061919060399286685,H,0.4631043299148604
46,-0.05935489679250829,-0.08900305196218081,-0.09375618518177933,-0.055676535294005854,0.048175539292982114,H,0.4654406908388646
47,-0.04963573956390231,-0.07514331977932656,-0.0871914204162695,-0.007041771415219433,0.026476503266427743,H,0.4714526454343679
48,-0.05446182643774985,-0.07580706698036037,-0.0745165040748869,-0.03578418637135776,0.11057203132162549,H,0.4708739600309926
49,-0.06738823358404201,-0.07314223369792398,-0.07402986653470783,-0.014741827430648325,0.09152059159045332,H,0.4713099414478778
50,-0.028473909477729764,-0.06470054418993498,-0.07224833360619752,0.011523548143722499,0.05776823702500329,H,0.47508741613401767
51,-0.04985270492023963,-0.06299925612217282,-0.06353010080629745,-0.07895559394643702,-0.011059822591734304,H,0.4753779904430757
52,-0.06696260086388048,-0.05250664049990364,-0.062415351109185856,-0.04797692313682389,-0.019817865994410957,H,0.4803065503163752
53,-0.07249707904265318,-0.05730871481248187,-0.05192245197387906,-0.03344202373487522,0.05352423605916941,H,0.4779112058648213
54,-0.07286615126626253,-0.06074571656855152,-0.056726604744682774,-0.09978038819222136,0.05164648967221791,H,0.4761165645501644
55,-0.07908148904799871,-0.04963505309008349,-0.05912970335373352,-0.05040148607879438,0.05227287444451099,H,0.48077410507879137
56,-0.08456724856138835,-0.042896489261376854,-0.047576783535051154,-0.0929500719278965,0.06530069591769834,H,0.483089690551963
57,-0.08257386358738725,-0.04294645301979938,-0.04189110052049203,-0.07782563540046135,0.0884564919906781,H,0.48263824632837277
58,-0.07106871190578386,-0.040958922700933195,-0.0415395979437613,-0.07409974275570755,0.05425159197615819,S,0.48293070498768353
59,-0.0759008043048148,-0.03523427337063668,-0.038284207360583994,-0.05689054963395655,0.08609104712524235,S,0.48439931773351097
60,-0.0758160020866827,-0.042408564761606884,-0.03407732870820732,-0.04146962845106179,0.049705885988214245,S,0.480684512235337
61,-0.06629601109774166,-0.044833057006112204,-0.040643385906608084,-0.0361838481343624,0.08001378805829204,S,0.47883148490212035
62,-0.06881504644222225,-0.03850867529211764,-0.04415084673583903,-0.08711339087305625,0.06718746924141289,S,0.4815131767724378
63,-0.07147777092704856,-0.04146620481118181,-0.03734945696676323,-0.09337407985033398,0.05142600890203718,S,0.4797166240686166
64,-0.06671646068874373,-0.041228206415187686,-0.04141790383721309,-0.06549912477938469,0.09115734884567546,S,0.47979185375091404
65,-0.034280628395782727,-0.04488886774424932,-0.04069749507795693,-0.022919051015377494,0.07335368726811788,S,0.4779809853543965
66,-0.008830140911592123,-0.035539547722607395,-0.04371336216851435,-0.04024160122773666,0.06402493076543656,S,0.4817715643984089
67,0.1971065338713869,-0.030354183626679777,-0.03400501242479329,-0.010291568475582385,0.004948970012774935,H,0.48343478826412173
68,-0.007209343770136249,-0.07778690864135315,-0.03150582620295268,0.2305887883591918,-0.3192333698437612,S,0.46445258538230944
69,-0.05193306965522125,-0.07260124735371855,-0.07434126707109064,0.033645654509604474,0.009876931142175239,S,0.4652137835998119
70,-0.036812721527230786,-0.046909591607016715,-0.06982714553540535,0.08643532988516472,-0.06436727537028974,H,0.4752849960838219
71,-0.048466329493121796,-0.044526101023174766,-0.04560053496921343,-0.09277327786483833,-0.018321153399009478,H,0.4757305048309934
72,-0.058706373601943404,-0.029273508313274216,-0.04320791389986121,-0.01724093789856588,0.0020292521141810887,S,0.481644121380882
73,-0.05317213727899436,-0.040072749890670716,-0.028775322518060982,0.019272951921821838,-0.015700962735663224,S,0.477303649413339
74,-0.07112419400720814,-0.03964495139780384,-0.03573150436189266,-0.10197024512600292,-0.00867678938512222,S,0.4758182333335615
