,volume,close,open,high,low,label,rsi
0,-0.0012591807788851735,-0.01448870894468999,-0.10478243810119335,0.3479349614582428,-0.3227347023412719,B,0.47482627601958705
1,-0.054998806517994325,-0.03481168729223962,-0.013679259510067637,0.014555114512849403,-0.10675834078286921,B,0.4698667401899822
2,-0.07813533956939377,-0.02693364766431745,-0.031070252600544947,-0.1184803301833992,-0.03621902231015876,B,0.47082709018610913
3,0.08458735475988809,-0.04222657612692454,-0.02622309038431969,0.01356715190267774,0.010342791610603358,B,0.467075307161358
4,-0.07544356093168479,-0.03936201091754647,-0.04227552348767601,-0.11339524105299892,-0.020935200066251537,B,0.4676582406717688
5,-0.05649759954036838,-0.0400372151923466,-0.03873223061681045,-0.0791075350307068,0.05536393182011986,B,0.46714330029682616
6,-0.041053512974932815,-0.036022801156233956,-0.040496290100440424,-0.12127296604681685,0.07787397721076045,H,0.4680287449522958
7,-0.030775423737285885,-0.041383193728886894,-0.03757803361020569,-0.01160885859082557,0.11158603294153707,H,0.46689939435581274
8,-0.03640498803005163,-0.029859711253242275,-0.03958713974894831,-0.037854699477128266,0.07439624536836142,H,0.46928194233309123
9,-0.029420646341073036,-0.03801314788902967,-0.03147033436442842,-0.06252327844612526,0.09087035678956655,H,0.4675272064249913
10,-0.05119803032694866,-0.04014051071450803,-0.03885466591313897,-0.10950303376487913,0.022331020852126814,H,0.4669992853102465
11,-0.0015184712881148627,-0.04939375985833003,-0.04170775204173123,0.061415949022853356,-0.038053507655026124,H,0.46497105024805774
12,-0.015017850872250351,-0.03603908442013946,-0.05055809788833716,-0.04500849564515167,0.009780719907551225,H,0.46861139582804706
13,-0.02844093535488568,-0.013281604783748374,-0.03603283493383869,-0.015042333710329578,-0.003360201712480895,H,0.4744175071314001
14,0.05282088602211303,-0.00737485553246087,-0.012537319859129594,-0.0372180230232883,0.04268990780534375,H,0.4756121350170651
15,0.22949594512144514,0.007653403460208562,-0.007389029450207225,-0.058762951652885725,0.07888222194284254,H,0.47938839248395204
16,-0.028264584658749228,0.007316287957277258,-0.015921249076317888,0.10053457539342812,-0.22761464111156893,H,0.48528627353972076
17,-0.06360436906637253,0.009409528251547686,0.018920722564113455,0.026264391988186996,0.0067739011956586175,H,0.48289729266516834
18,-0.07596643387219748,0.0013501247299453074,0.0072003441319031395,-0.11534352382546419,-0.09431030248302973,H,0.48140189342980677
19,-0.08147911730655001,-0.004939866249993819,-0.0023055263697763896,-0.030683751722016928,0.07446566149219964,H,0.48066478069465673
20,-0.053980755357729386,-0.0013222683703066878,-0.0017872057512658519,0.25175683509526725,0.12716158340213357,H,0.48066478069465673
21,-0.054037476104593196,-0.013084975107866706,0.004891183165048818,0.020207702642447634,-0.07722605980108234,H,0.4762216023442749
22,-0.05698587079066618,-0.004787001486909076,-0.014551648146265434,-0.049222925518242984,-0.004845536736674424,H,0.47864991464705503
23,-0.05326937204466285,0.014182624069255407,-0.004680191283568226,-0.014416176295598822,-0.07939945373313494,H,0.4834763974853107
24,-0.06719448474855762,0.0185856874202761,0.011959878403158338,-0.013601492316717517,0.03956405942009689,H,0.48507770742264994
25,-0.06731714866532365,0.016843791413191773,0.01868060477862344,-0.11148014983922255,0.026168644513524176,H,0.48451006748500164
26,-0.09110798939214913,0.013497468401355746,0.016150684139996967,-0.08138077576528438,0.09273292179163144,H,0.48374943568912476
27,-0.06129259171493629,0.013018526760167468,0.01095112216615002,-0.004339004271520003,0.09349524949754616,H,0.4841574848132258
28,-0.0666782785465212,0.022340145013723212,0.014562407642020818,-0.06846717806522325,0.07813018611545167,H,0.48599987364836045
29,-0.08454687108228032,0.025681137600481522,0.020018927452336133,-0.07160937135914544,0.11943300987513958,H,0.48723028098768284
30,-0.08140104945281681,0.021192189173491634,0.024191316014472018,-0.11682804142925535,0.04907692430538373,H,0.4862527733156078
31,-0.08276075231256015,0.02574110830888851,0.022936628171780486,-0.027640588582353822,0.14491000146538255,H,0.48666791653055014
32,-0.07415063687775726,0.03266085240658657,0.026657012376192273,-0.0361441605086949,0.13352924992939263,H,0.4879189302506897
33,-0.07433266215237261,0.0476017473628569,0.03015505754825948,0.0625081656225324,0.07296326450287693,H,0.49187072042429686
34,-0.06466832555055027,0.07352377549816135,0.046074251163036935,0.0070390818711620244,-0.024427025855682308,H,0.4980345451632207
35,-0.0789182793667003,0.0732215556057937,0.07762888501878155,-0.09935766051183582,0.08558951126546739,H,0.49667451169847304
36,-0.0732594266589257,0.07957294720692949,0.07253735700855363,-0.06978575136685067,0.11447012928260233,H,0.4979082097156101
37,-0.0817827003061329,0.0994432793104561,0.07467168656956447,-0.01639318351573883,0.03574725630077181,H,0.503021100790438
38,-0.03873154833911797,0.08856206900104532,0.10324832904579673,-0.07467300563892083,0.04501981457718772,H,0.4995338382875056
39,-0.001951154496437007,0.08586578729964768,0.08950181304970002,-0.09586430197365503,0.06371334793259044,H,0.4985094924793625
40,0.017795449468042467,0.07022431277418589,0.0858973170442517,-0.07448244454253265,0.054957484157078726,H,0.49503135337614784
41,0.253489258725306,0.03656937507784169,0.07020266474714401,0.03695450685691878,-0.06077123800227903,H,0.48816659571535126
42,0.061058921674876074,0.08333815860713871,-0.012152462446004795,0.43762580773721643,-0.2445339746889082,H,0.5064250029806658
43,-0.04476969913085113,0.036615248819968714,0.09852792631498325,0.18936094853513616,-0.1035999054340224,H,0.4948616167416411
44,-0.001817042619822787,0.08575761759741275,0.03881675940405441,0.07981162601530538,-0.09544887600713854,H,0.5028786546433216
45,-0.043369383777719504,0.078159043955045,0.09014158733767387,-0.05944842211264829,-0.013347342479609003,S,0.5007299850579371
46,-0.031116584919723564,0.07165634846970931,0.08081181918940807,0.01919466468088564,0.09713150081586874,S,0.4990655586961049
47,-0.04001774132967587,0.061183537783315256,0.07254278041062259,0.012569085832946773,-0.017335557148566376,S,0.49711109104588724
48,-0.048074118518896244,0.0686287199502102,0.06321126942306486,-0.10331352512651723,0.019340547499221414,S,0.49790372290097484
49,0.2031403447087754,0.022534456626101852,0.0736138430158955,0.00879516076188214,-0.17179653791598876,S,0.49031045236418597
50,-0.05865564317427518,0.053075223845439494,0.02097832390985363,-0.008730886809456426,-0.029736195769436164,S,0.4949871877026205
51,-0.052167327205804706,0.05076465017369303,0.054563336554043246,-0.07145579971703862,0.050941396243459766,S,0.4945493481448014
52,-0.04628858689594687,0.05233366990080174,0.05763526105249163,-0.06796177016094083,0.06362250412810826,S,0.4939622547662543
53,-0.061222434469324245,0.015635951171336166,0.058249704339689304,-0.004741746673699095,0.026582714228171028,S,0.488315120592576
54,-0.053837736343414294,-0.005795036479608606,0.019580467582869344,-0.07231132036193533,0.055055111712060366,S,0.48494365049235766
55,-0.01960631795660783,-0.004252819584501288,-0.007202155456834507,0.0006395563433658012,0.12191556455555383,S,0.4853528869076053
56,0.04859995809278139,0.015102864881082369,-0.001936965609166679,-0.09214234348424193,-0.007335272446345094,S,0.4878135519533037
57,-0.08629105942769952,0.04046196563531685,0.01480277114440159,-0.06762026679871909,0.048531669373512824,S,0.49148881451712656
58,-0.06703628521690722,0.045604865667394225,0.040650796325674976,-0.03761123773785849,0.0455704565023364,S,0.49240644965095404
59,-0.04932975017962605,0.059409182092626606,0.05100830022407174,-0.04672143199056503,0.134996166121992,S,0.49383830112313354
60,-0.0381949461379029,0.06184763392676173,0.06280039982140984,-0.045954061695424604,0.13309309090688376,S,0.4940437720723787
61,0.002472350378985217,0.0494394924427958,0.06963569232042238,-0.07236721049979954,0.01755299917150156,S,0.4916283406928927
62,-0.028716947113061875,0.06293413259680664,0.04827704491360505,-0.05199698341734411,0.099476738756346,S,0.49411874434073577
63,-0.01780748009299714,0.04805510915653242,0.06342362019193086,-0.09940606724681737,0.10968887194715615,S,0.49239689543059273
64,-0.012392824585516509,0.046025947759541996,0.05346203083458445,-0.04879754383761569,0.1208706777811817,S,0.49173663639276866
65,-0.04023094223984006,0.058477721398329234,0.046577087582387565,-0.038553857168219345,0.11388143659839556,S,0.49384117135951194
66,0.0419080629742479,0.07336238588438748,0.06035162419192529,-0.041543859001047984,0.08158415730791457,S,0.49615383050045103
67,0.4254285947135632,0.036861561911510146,0.07252261044685984,-0.04642727756982444,0.023831274668739702,S,0.4916264841561882
68,0.08817933717071498,0.4470175398736992,0.34297419507283883,0.40790311485091835,-0.33694369589808004,S,0.5133897161994606
69,0.4933952723615533,0.4144578214757189,0.4373365631379589,0.4216811733335381,0.13307482265068496,S,0.5121507501600328
70,0.11321584009518935,0.29879838846787404,0.40486690820696947,0.21104214744878946,-0.27639761502288973,S,0.49258390004576563
71,0.24726396050535215,0.32172290976895335,0.289526431532864,0.08316962729855867,-0.05852995598627772,S,0.49966039262530887
72,-0.01894491752775549,0.26294984183856857,0.31462059279290044,0.11300648382966122,-0.124713447521305,S,0.49028160645705887
73,-0.027052183956865105,0.23644340722307858,0.25750926723566053,0.05892767469562892,-0.00913368826695382,S,0.48633896186466397
74,-0.02300446027799029,0.2286167293872766,0.22795460187879132,-0.03957887207811484,-0.07634630103432917,S,0.48633896186466397
75,-0.0337935002876765,0.22269370548864156,0.2206352746189884,-0.019080763617496662,0.06727699465750853,S,0.4867381696311718
76,-0.013089056657445926,0.1659251753276648,0.22172283744352198,0.10846034048330098,-0.17810318819512505,S,0.4759284199659981
77,-0.02136575711144896,0.16108303628729476,0.16135968560682346,-0.012997097507921907,-0.11893488642372282,S,0.4755614060954168
78,-0.043290356885577246,0.17182284343990742,0.16149645910947522,-0.0028019039961536796,0.09035119805898134,S,0.4773890244945244
79,-0.06520800980491155,0.19065176866813158,0.1728396875816557,0.008515225992189693,0.07928336086291614,S,0.48093358981316064
80,-0.0611996467953975,0.18879507354457037,0.1915512738986536,0.02647047262115189,0.1108339303448706,S,0.48018340686175515
81,-0.04519430233685964,0.17471206967630465,0.1846390742381965,-0.06835600536587409,-0.03196683836680865,S,0.47792957826018423
82,-0.0419237545817781,0.19113357806321274,0.17092164439316299,-0.023930123243140772,0.035878877068164866,S,0.4822156001977358
83,-0.04777608686370806,0.2024046917503009,0.18889490669241776,-0.048922944453028853,0.08249415705755746,S,0.48515665255422624
84,0.01905902117516903,0.21776764977648472,0.19739407087793814,-0.04219574771662399,-0.05978093347153365,S,0.4898889499324135
85,-0.00218848173445492,0.18833666917403458,0.2160186832813787,0.0012422221687334548,-0.11598134904313678,S,0.4837057835781788
86,-0.011367757137090283,0.1702268830094069,0.18664968973744941,-0.007118293836864596,-0.0473932288016821,S,0.47994101881060475
87,-0.016865146476636037,0.2020064811428613,0.1676690778530371,0.07338043871255792,-0.04662651141595495,S,0.4879751660858305
88,-0.005342827337775031,0.19570759033734816,0.20216315637526328,-0.028337441116896067,0.09654783737723159,S,0.48646087216310213
89,0.012187903932286425,0.20415696746652742,0.19110598496431805,-0.015434219961594792,0.06921700070386438,S,0.4896528640468176
90,0.01740050843066636,0.19785151711236895,0.19644857171013672,-0.049759372917373715,0.042759778245923995,S,0.4900521441450656
91,0.02016041014368832,0.1801780508139425,0.1944221202585302,-0.009765893549816346,0.00708417209960686,S,0.4865992791735501
92,0.11559410159523732,0.17132770825361113,0.1763284351196292,-0.08752700141010347,0.08236809451166414,S,0.48525932370019687
93,0.395394324762126,0.15911676652667855,0.1669374853308901,-0.060327834690037795,0.001995015719022646,S,0.48315238779923836
94,0.0015921991672663293,0.038979978003303974,0.12122970460430726,0.3867785149551294,-0.2931181156292087,S,0.46413630092847485
95,0.024590068229378047,0.002826033511545404,0.026180290740013677,0.07632307170452693,-0.3454941814447874,S,0.45901035616565955
96,0.016467184979447304,-0.009989540283556747,0.004270482787365604,0.012359539696514734,-0.1561977135321024,S,0.45586123624997027
97,-0.03101477726924931,0.008512342513291861,-0.014933064159392592,-0.028534466415399726,0.00040073107947355776,S,0.4616511180500389
98,-0.033630751850448566,0.03815691241126444,0.005789221430741995,0.04395081419675154,-0.04618503532146311,S,0.4695733146336378
99,-0.04040701956693698,0.006710828916255713,0.03671045396355856,0.0035657304293544496,-0.004294695708581524,S,0.4630584059772586
100,-0.018338232828929917,-0.010699487186978161,0.005602980436440956,0.028049010732336392,0.06678338103412136,S,0.45958502274692287
101,-0.03944705957082191,-0.003156083297788798,-0.015742300275577777,-0.030526312389708304,0.06165813298111818,S,0.46263154255943
102,-0.045571150808309875,0.010237729509433583,0.0007961886762920812,-0.02432552381448596,0.028168215928870997,S,0.46486099547326143
103,-0.035022174797494435,-0.004240102475189741,0.00921268049363578,-0.021526072537218333,0.08172090345061961,S,0.4620161462169697
104,0.11518372471475527,-0.044370612842603026,-0.006067202668469288,0.08502824587570634,-0.06826802252369413,S,0.4542345717589204
