volume,close,open,high,low,label,rsi
-0.054839074251980105,0.17358180551604824,0.16080613957792025,-0.07733774959026365,0.004174657661809934,B,0.5131731975302096
-0.06395171977440908,0.1505719181551156,0.17172299848075856,0.02408233859997535,0.05336468532437655,B,0.5085681538044536
-0.11216260793255982,0.1474777057423712,0.15118657794716917,-0.0762275328418335,0.058783899147072785,B,0.5080864470762434
-0.11303747360172446,0.1377626336634293,0.1455596585659783,-0.1126749607559991,0.053452877748862045,B,0.5067840756934383
-0.09696616654472243,0.1415970080594289,0.13735697163307156,-0.06634816552424029,0.07550110603756573,B,0.5080548474733582
-0.11085061453396176,0.15391931211266446,0.1483626049069458,-0.10501364326811954,-0.05818140088876538,B,0.5096191402351302
-0.0936461176080858,0.1549365260428024,0.14835016049233657,0.03979674416423095,0.09407694640015633,B,0.5114439265511885
-0.0884447199216593,0.18059777550365122,0.1545753847234879,-0.0030562209722191152,0.005719881130180045,B,0.5177582085982311
-0.05027659466194695,0.19540008148235827,0.17912511466136405,-0.03702532456466441,0.0074011999464617916,B,0.5221578212544833
-0.06086845216567498,0.17423270402814212,0.18974073804883604,-0.04532256486900883,0.00208346461562372,B,0.5192485283248287
-0.023487982410984903,0.17067723693999473,0.17369603107241183,0.07790615715705919,0.1207060464722802,B,0.5192843308650259
-0.0517700661070444,0.168814375659051,0.17425269734746235,-0.09281632788894488,0.07194298774444866,B,0.5186615276036476
-0.05410533632610854,0.15640989443201392,0.16734125818442738,-0.05968723476228358,0.04127749420530911,B,0.5165932733046169
0.1712098238905309,0.16033987441696848,0.1572061754365618,-0.08186003805803932,0.019177259570854057,B,0.5179456429366599
5.412666194466372e-05,0.165508954220782,0.16061561970230936,-0.09647588923278917,0.03760369482776298,B,0.5197387584082969
0.33850789857749186,0.16845225206930606,0.1636224226208738,-0.013135794717566507,0.06722685329492159,B,0.5214958594841811
0.0682487178944075,0.17058394379618405,0.16955705620729858,0.2955524299586239,0.05952200053619419,B,0.5223397353390808
-0.03744318329237145,0.17419153179080935,0.1676765717532234,0.09262977102720356,-0.006380339409885648,B,0.5245989314729038
-0.040846776909511544,0.1570886269370745,0.17512086496324564,0.028574120349595625,0.016988654407614566,B,0.5204043598628063
-0.01837177357177763,0.16543578651245675,0.1527581666847675,0.1454862765355966,0.0590214759294949,B,0.5240184312428506
0.01978006756827588,0.1603059470243237,0.16451803130045556,-0.017034724841811646,0.0687511786906211,B,0.5235316058564625
-0.044837959412329896,0.1882967854484528,0.15897646882035893,0.04852918322245862,-0.024023231965839494,B,0.5314100292088397
-0.034474151659731875,0.17804305152812466,0.18578249645397807,0.010037048631936142,0.09784040076846237,B,0.5301801673964385
-0.05972548574785838,0.13736042261236073,0.17744771852270794,0.04958447926011981,-0.03368421521162045,B,0.520032570108115
-0.07229476255432614,0.15117733331237082,0.13831129569110004,-0.0023231393758998183,0.014948841898034543,B,0.5237109478597373
-0.038297313537620635,0.1468591257859691,0.15226261838705193,-0.09694041395862757,-0.01661304887667473,B,0.5227789000818907
0.10222155969155712,0.19152180645435832,0.1508230197223387,0.08215546108874132,-0.08924753010474566,B,0.5332782688924216
-0.0005120613893841986,0.2122005917120325,0.19320023670189448,0.08129410753764765,-0.03185081520944808,H,0.5386215144598423
-0.02037089030091574,0.2090614850883412,0.2099968315817906,-0.009051838294038977,0.002156126201031512,H,0.5392510120337536
-0.03480179060687898,0.20191696776882953,0.21293137241347324,0.022198361250383106,0.07392447109221142,H,0.5369132685733022
-0.0025483792200101723,0.19037772804489567,0.20018050090014505,-0.059378921209376295,-0.009296112216686608,H,0.5350882382525789
0.0033322760760818556,0.18853385465874373,0.19168895895467494,-0.0892452339019244,0.03653643414064245,H,0.5353028635080884
0.05328894044422889,0.2239033978043844,0.18994660433324978,0.17589257572515168,-0.08850988903244825,H,0.5449822097388425
-0.010412640196419336,0.22272775206082254,0.22909777598803288,-0.08634690484469516,-0.06873834940257471,H,0.5449613619297241
-0.025764484416719507,0.2253483060573789,0.22506352222545106,-0.08280547198755442,0.05011377328867193,H,0.5463499492802812
0.13686864191742157,0.23932439507803271,0.22374766797201254,0.13656466098915274,-0.11876517253275284,H,0.5520235788574738
0.024961619754812103,0.23785881367645406,0.24196629443202897,0.012248873097888581,-0.05288401981391035,H,0.5528336308503474
-0.0380368638165139,0.21791042681095157,0.23865465747666764,0.0037450809718445536,0.035318397564831676,H,0.5483548757859178
0.05721953882056289,0.22863501428269523,0.21640997135748422,0.013652441832520389,-0.0721071591195437,H,0.5532718292683717
0.010672677733021857,0.2231060489113317,0.22916071017398346,-0.08777345137974994,0.03262422030628978,H,0.5534098464662817
0.041783765383196274,0.23745144030710114,0.22237216135619375,0.013316867319878203,-0.036072804673585944,H,0.5593436026755786
0.40293289000153315,0.24463071448931403,0.24002611260259232,-0.05504413655053084,0.006521872377876335,H,0.5626944012865298
0.04888536139876998,0.23905907099474097,0.21661412506694472,0.2536598807437008,-0.06331071683546556,H,0.5707842666400624
-0.05973200100490765,0.22955112751755066,0.24130650269622836,-0.045097499787850735,-0.036439305105949685,H,0.5694545172066343
-0.015011622968338632,0.2639477400469296,0.2340976195265587,0.11790168406360309,-0.15726890404892374,S,0.5798994909647831
-0.0029505851016084607,0.23919624403057266,0.2588930249523506,-0.033599856169917224,0.03971630584993953,S,0.5758460043606252
-0.07418647703289276,0.22455871297487198,0.24395466209979377,0.03345988694451138,0.05526175437911361,S,0.5713453182997141
-0.05611933565962941,0.2200372477978212,0.23028733069905763,-0.06604793241900232,-0.09946877528993875,S,0.5697918178808733
-0.044699900125759175,0.22211623137966013,0.22375534274886702,-0.03789169467734157,0.03487662559189865,S,0.5710325322064579
0.0065422540116260655,0.23024666366651667,0.22728914998676367,-0.06318929866110014,-0.08318155932192314,S,0.5735115749634397
0.002232386688715654,0.23427455143929302,0.22974618191065546,0.08795856367235699,0.041816003120981916,S,0.5766100190119698
-0.03574835497722568,0.24307085593106134,0.23496009277562951,0.11466999699021858,-0.026662853997784244,S,0.5808512882660467
-0.046491795483773336,0.23671992771894654,0.24477106236822455,-0.11855206034989091,-0.1354168130610632,S,0.5802743297453388
-0.0336741869177815,0.23880524681737128,0.23758948144775893,-0.015720480929431728,0.01200908355013094,S,0.5825724727587293
0.020095515520301588,0.23826206825285798,0.24066030554729545,0.00703593540387556,0.012066278120130527,S,0.5838570542158004
-0.06228526830571473,0.22351810784003218,0.23861139777125517,-0.07074848234269249,-0.11188877022777874,S,0.5800439406174069
-0.03406120847032233,0.20024351485830233,0.22113326910501058,0.05038013794296752,0.024792657306004297,S,0.5737202481578406
-0.05246958586686204,0.20651991363353225,0.20367147324871612,-0.06860579070695842,0.03369847637630619,S,0.5760817579241446
-0.0818279390236656,0.20281895606293415,0.20449880629967201,-0.09750641782649587,0.09258187922766031,S,0.577084541536857
-0.019870147798494265,0.20777922283839612,0.20098375916171773,0.07675737775704594,0.046494095455034364,S,0.580874577033584
