volume,close,open,high,low,label,rsi
0.2102957734838598,0.13568767464826345,0.12035099736021185,0.10594082692700799,0.044790186768890454,H,0.5900026388208224
0.14203870339994315,0.13878186897116282,0.13722614954793103,-0.09371281808163302,0.003275580476942885,H,0.5908284293521566
0.11142607646892057,0.14251985447217078,0.13854205663583571,-0.03919319076273838,0.06915286668698416,H,0.5922403030693053
0.11077571208338295,0.1385941223523828,0.14298706239734765,-0.0018700441179509966,0.1318691447617711,H,0.5908234208668997
-0.03548349935178814,0.13648829395941706,0.1391035742683661,-0.12769831314783672,0.09197357446081428,H,0.5903963948062378
0.0624753817780089,0.14208344663003794,0.13732564685070675,-0.10173315893647972,0.08367760156853347,H,0.592178656695009
-0.004967343233594931,0.15579009047681205,0.14185393384900027,0.029141113841990727,0.03278522372197168,H,0.5966008364694119
0.00117945321038838,0.17011566150278004,0.15489592705172636,-0.006618601293834054,-0.06510345189670376,H,0.6014400108695758
0.0061441778293350865,0.17906883219160818,0.16883531905998342,0.050133025144947385,0.06701357156185322,H,0.604926518836819
0.012392129449363375,0.16623137017448358,0.17913175053813715,-0.08916207882812156,-0.03911501660811416,H,0.6008631026293252
-0.02594907859796029,0.169853094735173,0.16727065667842966,-0.09085614167219036,0.07883514714518551,H,0.6023053021787518
-0.004594302296995754,0.15578981417541507,0.16997753404131516,-0.052303413959551126,-0.04323382409771328,H,0.5974467167065383
-0.014809172500892535,0.15518446826384472,0.1548591211372234,-0.1422138841353622,0.027172985781987877,H,0.5981682858043144
-0.014045377530544108,0.15873361616145382,0.15470801702985784,-0.04674847131859247,0.0677493385154133,H,0.5999018557500382
0.15814927192091094,0.17178058545601724,0.1583653363696644,0.0381405761296407,0.03601668479104676,H,0.6042637068788749
0.2518410974038799,0.17584482339135957,0.17136877315712729,-0.07785327321859044,0.10297421907463719,H,0.6062823040476417
-0.031841556622479505,0.1572349570403428,0.15018103613927758,0.3005854684870072,-0.0926323829882326,H,0.6089624265570932
0.006803893172654519,0.1567207902869497,0.15778446437551982,0.024588579564368874,-0.13702950168848085,H,0.609488639691367
-0.026478951098972,0.16651330528456615,0.15691937195467517,0.14447056321029003,0.052457246820146186,H,0.6128771693008737
-0.040648033114017705,0.14721717190869732,0.16800343997337291,0.0507453212655024,0.017071588709541986,H,0.6052734737620465
-0.024170512451903173,0.15842206622695745,0.15108339463705214,-0.021622692441645754,0.0673404752470433,H,0.6078690252856901
-0.032862886265464124,0.16803670177936367,0.15976404669718025,-0.0444753615904283,0.032096991556060765,H,0.6107351144901528
0.0468139056029761,0.17320421678045536,0.16799444380576375,0.005952778163731074,0.10195455799438397,H,0.6128264288848476
-0.04222068882648987,0.1938180420047152,0.17286490142190988,0.016813917418653377,-0.040838528472267197,S,0.6191067683246695
-0.05026560268972718,0.1910687165703077,0.192767032000591,-0.08757578318322147,0.0900383460960524,S,0.6196172025769742
-0.013964288325541587,0.18238536985984322,0.19027560681698819,-0.10930960776713067,0.026546796648251124,S,0.6176456414795695
-0.058675141000378225,0.18102269164282309,0.1822902265829356,-0.1182409740967111,-0.05428437115435505,S,0.6179283657642014
-0.08766032235544019,0.2088633036868426,0.1815501645746864,0.078282063360565,-0.05746276233397915,S,0.6259192216874897
-0.07320395644078466,0.20662552974195297,0.20936370924962935,-0.08818828013935305,0.0465290426363439,S,0.6262855778865483
-0.0878294980783259,0.21169684046245277,0.207306662378201,-0.09217067411316208,0.05038476307524642,S,0.6284855579481775
-0.056805597382811435,0.18506208737108235,0.210519949230878,0.008614056779851024,0.002313773987778664,S,0.6191498576880723
0.03942509210080539,0.179673426912499,0.18461488869524736,0.053149130912206036,0.03815129761458633,S,0.6182395599875098
-0.08859127559422597,0.1692357052278792,0.18296968045224757,-0.07481264938177858,0.0725838789407936,S,0.6137187866700125
-0.05220190221031875,0.1676640258637686,0.17022717478321361,-0.03859534350190106,0.1120640567703628,S,0.6138141876076344
-0.049517582127751536,0.17212046402039652,0.16745491919340144,-0.06435027162961064,0.031661926548389965,S,0.6157745784046161
-0.020916227670406053,0.16801792452297518,0.1731471592557674,-0.11979464860366336,0.08052813102400974,S,0.6147008166000202
-0.08357689919290434,0.16606348704240026,0.16777876359963173,-0.10494241508697195,0.09282483494381515,S,0.6148941700327326
