,volume,close,open,high,low,label,rsi
0,-0.019522057919887637,0.0225885523166385,0.0033120514878594454,-0.04988975205472037,-0.016988687047081168,B,0.5294733013649251
1,-0.04887856531183871,0.013034510621633483,0.019714665380965165,-0.007417540672402248,0.08758059912451835,B,0.5278775858649741
2,-0.04686760942211167,0.021479885731607813,0.01164240882074867,-0.07773629502070312,0.021963164449987617,B,0.5301962342728715
3,-0.0508273395871692,0.004200244715478699,0.021841731992430335,-0.07243221196002925,0.05826931706650596,B,0.5257924343164756
4,-0.02749778881303809,0.0011713454889997156,0.00675514870855996,0.009769976055798163,0.06106294182444453,B,0.5243958114155859
5,-0.012827476667593972,0.007640710315563952,0.0052798353543537895,-0.05549896304228084,0.05991069552237199,B,0.5249408025207978
6,-0.03583418590586116,0.007722535419974667,0.008648667581299932,-0.05673395484822758,0.09989189956599961,B,0.5246378831564382
7,-0.032556367574558556,0.016718255480562612,0.007521111673412036,-0.10077665378361236,0.07037798391241493,B,0.5266564736139605
8,-0.03646906004562281,0.030132004294036382,0.017047972315442646,0.0162744633768984,0.07308676107638505,B,0.5295845752052166
9,-0.03545020034583698,0.028624076206718366,0.029821835822035906,-0.12441792051911699,0.04098181985831411,B,0.5293783178214096
10,-0.03676770193390871,0.029182809034261927,0.03075578222646542,-0.09756050840763221,0.0907552710673647,B,0.5291706240145667
11,-0.03024584676877101,0.019395928208608814,0.0304887290239724,-0.048441334328935985,0.07130404174153744,B,0.5265682141607895
12,-0.004285444778878084,0.025434472672925167,0.018470942820866837,-0.10499130849977496,0.061321787409340446,B,0.5282515724712953
13,-0.015011887660255886,0.03309371396368168,0.027514078834770698,-0.12829608163970085,0.05153905732187168,B,0.5295626552618399
14,0.007478231585789133,0.03523931835395844,0.03357542744983591,-0.08134295186327324,0.08467406440086307,B,0.52993880404082
15,0.14897523431802062,0.05725348969494031,0.03616954392330362,-0.04441529205020354,0.017331782325389726,H,0.5345332825904527
16,-0.014415621702886936,0.04694665891603329,0.06569976263997085,0.18629677490927285,-0.1898262384185614,H,0.5298468494900802
17,-0.030389086456935402,0.04441678810862613,0.050029982527381535,0.007239993006767407,-0.047000978366539124,H,0.5283615027828622
18,-0.03111971505463753,0.032931550301616104,0.048363744802163745,0.11869307151336769,-0.03214961082712368,H,0.5245509039616159
19,-0.03858245737616907,0.06257707984147011,0.037587329723231776,0.0025025799950968253,-0.01538585112073911,H,0.529866142491546
20,-0.03302388480168272,0.06987231829727217,0.06665597650910807,-0.10494164942506796,0.029763519788073192,H,0.5306140357678103
21,-0.0283325048604504,0.057874047211140325,0.06855265460246121,0.06242032136186161,0.07435558674927507,H,0.5280487731083078
22,-0.03226827213282418,0.057662241486740554,0.06183760859571726,0.04090678295437476,0.08941785562103752,H,0.5269790070338531
23,-0.015585724476492103,0.05788044838466482,0.060698620796457554,-0.07942650515129132,0.01143146691680136,H,0.5261197106476888
24,-0.0378510092831898,0.03254071466950287,0.05908752133460161,-0.03365415487730658,0.025817237607461387,H,0.5199255498070865
25,-0.031218395351032543,0.07302824499717525,0.03347736444866248,0.017047601648558144,-0.0026126137861923714,H,0.527845483667431
26,0.07247401855800921,0.1091748494610996,0.07634454209797409,0.15961969579163182,0.0171938464107195,H,0.534266432431954
27,-0.014929892621251665,0.09929569196368156,0.11412437409815243,-0.06261073543724259,-0.07017301888571323,H,0.5308428895781269
28,-0.03220210555519128,0.10523767770284984,0.09564923778631916,-0.09553284408651579,-0.020187567945752348,H,0.5323528300871513
29,0.10731681831415553,0.11847778495158905,0.10923938298770033,0.02160552261467339,0.05370294938110271,H,0.5336762290305779
30,-0.024755743699368515,0.09343062435868113,0.11858676810231282,0.004549404883202765,-0.02910698913520019,H,0.5274445811229324
31,-0.036570522519811195,0.11391540263136898,0.09232952045350402,-0.07228937091898588,0.04596275107093738,H,0.5310599417715857
32,-0.02336831729096844,0.15658210099253442,0.11188495527226917,0.07520965456893561,-0.008386893320371794,H,0.5387341586981443
33,-0.02069229096229545,0.14755263107985767,0.15160934080410235,-0.09776831072757919,0.09677659814125875,H,0.5376528281747026
34,0.020592348929023466,0.17640968334456045,0.15086792164822585,-0.03711155488699581,0.008253401527640784,H,0.5422820241244372
35,-0.022114784717621946,0.181761713843375,0.1797475538310831,-0.10911567679672592,0.04563927613705583,H,0.5422820241244373
36,-0.024904485458315948,0.19035170184292965,0.18352601415550215,-0.09956374358203095,0.05655555018582786,H,0.5433963066119147
37,-0.025088180573437376,0.18064230711698753,0.19308537803717157,-0.06387204584244831,0.05637698986137033,H,0.5407430945946008
38,0.04584952945543099,0.1999356781565457,0.17827631530743024,-0.04106186418114515,-0.04414289363226356,H,0.5446639336511718
