,volume,close,open,high,low,label,rsi
0,-0.05177941183670274,0.18422831067614578,0.1433535734171154,0.051026172104350946,-0.017929228587895536,S,0.5463678607196502
1,-0.08298498198333568,0.18437696423711827,0.18501144097350386,-0.09914280827225176,0.031550798945161086,S,0.5470886969784616
2,-0.0973300212321786,0.18234744586835164,0.18540835365489997,-0.09582741181385057,0.018615977290991972,S,0.5472250660600774
3,-0.05780784900868707,0.2068489243069197,0.1840501601257964,-0.016682041689382393,0.01732948178182376,S,0.5524685887605914
4,-0.023307257160591496,0.1936742375128664,0.20714810014454954,-0.06474055394819993,-0.08716530510219452,S,0.5504015283518894
5,-0.09826953070722073,0.19240331275341982,0.19351170836766513,-0.11916880812184498,0.05992743696837073,S,0.5510758986296375
6,-0.09503393619003286,0.19776035614634171,0.1929367665252113,-0.09196988545977552,0.0593148667459743,S,0.5531024446464484
7,-0.049531711298263524,0.20213415047119732,0.19705927245252544,-0.05669295718939169,0.01076280764935285,S,0.5552605446907039
8,-0.09026424481069929,0.1955627032403311,0.20282481459809087,-0.05491790210514889,0.09225082298174482,S,0.5547543480903147
9,-0.07675479972230377,0.17565971398727542,0.19684082496376915,-0.057736693842947516,0.004159492991348012,S,0.550372224197593
10,-0.08135514625828484,0.16965476431558063,0.17612194472752388,-0.06369511078685136,0.07974127865592552,S,0.5496990163309218
11,-0.07968527124347854,0.15708615991750619,0.1700794440208959,-0.05200238577602492,0.07678388204621275,S,0.5471697204320028
12,-0.06710773138463004,0.16104592458784217,0.15804474893759748,-0.11072961059932396,0.02138562354716461,S,0.548565227599179
13,-0.058587702714946885,0.17352456990248774,0.1614163451457667,-0.03579585735744393,0.036986601764091215,S,0.5520432021060887
14,-0.0035623218204553346,0.18578203500066168,0.1734258261326399,-0.0349468153478269,0.03011469296116337,S,0.5557681353233088
15,0.25879361101307713,0.18558480285208762,0.18645218732369162,-0.08163330321314531,0.06333135781348806,S,0.5565938408830372
16,0.036150329312752624,0.10410045375081425,0.17850259947530253,0.3078554926200763,-0.30851820306652405,S,0.537141814737391
17,0.05230503875623079,0.09449440394681116,0.09986469774951032,0.041308766022031145,-0.0029579992265229937,S,0.5361650906785109
