,volume,close,open,high,low,label,rsi
0,0.42594620496254243,0.06350381514063101,-0.04804186999520279,0.33832154390118685,-0.3352391769503707,H,0.5419658052107806
1,0.04413291771213728,0.06645596169230016,0.06612316445159153,-0.0745763628966127,-0.07760200587109756,H,0.5421926026934402
2,-0.004349264468923918,0.06349803108980977,0.06611137926366951,-0.08013969539280424,0.043486244526258246,H,0.5417870812016864
3,0.0760290286437556,0.05690313591671917,0.06375348429863924,0.04626928487360087,0.12976849710785796,H,0.5404292944814378
4,0.1192968570088163,0.06309261115795546,0.05778140333189272,-0.10845023199678604,-0.1423893675585983,H,0.5415870408836037
5,0.0013207427225550117,0.09016591465697738,0.062754924127555,0.0021461862015913465,0.026886278126819492,H,0.5468786421140062
6,-0.007807421230609968,0.10221186343864033,0.08926000470346883,-0.022702605857880823,0.05147204765701328,H,0.5494989341189407
7,0.024716468457706246,0.10982368850847539,0.10072900308342961,-0.05999304508715416,0.10264312983369667,H,0.5514310762412409
8,0.04054897643649585,0.11737935423238394,0.10959322314539614,-0.028317607425007628,0.11110506518047823,H,0.5530220466584794
9,0.05004530222686097,0.10026139742334592,0.11652507721217717,-0.0745350288965785,0.014733059914811206,H,0.5496541459600384
10,0.005950392528284925,0.05992712282521712,0.10249907036496413,0.045715224096718944,-0.0270945974319825,H,0.5405314306753595
11,0.06577122662717058,0.08156503651709622,0.060082086126449184,0.0590127408763177,0.06611129103524456,H,0.5446007236942534
12,0.006592243769704803,0.09026796600710908,0.08001247917759764,-0.0782638306484273,0.09402938148874199,H,0.5466273817325693
13,0.013004744039048341,0.08535267680890725,0.0889474660971509,-0.11198840908380633,0.05164254961997713,H,0.5460726774479009
14,0.03469907016945469,0.10598502915176666,0.08510396181454952,0.007167426939838399,-0.008717942906099882,H,0.54998441992417
15,0.32228492892898053,0.13538707521802654,0.10580080529999605,-0.01698779180081276,0.028742963993621858,H,0.5554349062402626
16,-0.039697305805404516,0.130152024671931,0.09410542626239751,0.01660739502165351,-0.224350112138974,H,0.5618962826268065
17,-0.06304915482708384,0.14120355650481584,0.13469027496228975,-0.07880840474871868,-0.08809136693083253,H,0.56343971494038
18,-0.011029169004709736,0.09396193707917909,0.14058117814418739,0.032006380125241526,-0.18047475352214373,H,0.5538883075954975
19,-0.09897001130097667,0.06330400159051304,0.09442994966082295,-0.026296340634777197,0.005519385233215537,H,0.5478325959616196
20,-0.03098554165886547,0.06502744712219019,0.06358239690121723,0.15361146218517402,-0.017818284595356622,H,0.5482850436961193
21,0.012563781141991972,0.06394657897156449,0.06672165136458925,-0.059638553664091994,-0.05855904467885592,H,0.5480087440691286
22,-0.06554733096606026,0.07428652816143581,0.06139527515928999,-0.05412171512354121,0.030986704017932253,H,0.5502925417735897
23,-0.049930946919818475,0.07766646570160937,0.07036048364094542,-0.06299083148389967,-0.07666692710747137,H,0.5516622806111482
24,-0.10579841046847543,0.08524083796526988,0.07816742888443622,-0.09999013691608628,-0.01810024058060014,H,0.553034222111449
25,-0.08706556859644594,0.10747136196982476,0.08287217294168374,0.025711997735746266,0.06541855171279745,H,0.557131355889748
26,-0.08342344462520966,0.1016699774776065,0.1082762149430816,-0.04740927769097392,0.10576863998396945,H,0.5562749143195544
27,-0.08833003880753805,0.09872779480255033,0.10074021751722084,-0.032294145562569515,0.11648572781655168,H,0.5562749143195547
28,-0.10430314934453772,0.10189749563769926,0.10073998269426256,-0.08831588123910966,0.1123665861951724,H,0.5567362514152192
29,-0.10455096639232969,0.11360079028129696,0.10242117247716136,-0.0639521675167174,0.0669726723348491,H,0.5588163788050959
30,0.04435426177732304,0.11085068958453971,0.11412134380573075,-0.033572013168204684,0.05347621542514919,H,0.5585228979116893
31,0.01749077037011609,0.10081083237619089,0.10994169176684786,-0.06800352849436606,0.07865851263820324,H,0.5570487957174076
32,-0.1003596270738087,0.07562966839438139,0.09917537286925439,-0.04475004511728877,-0.05346012045510132,H,0.5524933695123072
33,-0.11197215448040398,0.09824058307341228,0.07762264382819976,-0.05101605894652753,0.05004084157956721,H,0.5557998386050745
34,-0.0916077108030767,0.1273226816350547,0.09297752939232455,0.02560018587564951,0.0057701848854533324,H,0.5613983440915221
35,-0.08155811693628975,0.1347784164249131,0.1223195715598127,0.07050163578803101,0.0519892244856615,H,0.563477489910838
36,-0.09311665011997267,0.13794126344378388,0.13132599348027382,-0.07249762447175084,0.07471528002576434,H,0.5647481492454977
37,-0.04661391964505598,0.16166648287345292,0.13960909486129627,-0.00942550762892631,0.05096922810847649,H,0.568659105835462
38,-0.05527496497939276,0.13624367872729834,0.16265128343098365,-0.019535005163085938,0.06389519182758323,H,0.5635560173099536
39,-0.07210711668054853,0.12270807619441434,0.1371567623887547,-0.0804037371078624,0.03788022357766163,H,0.5608707278369756
40,-0.023250836552176298,0.10525902136355418,0.11932356665777921,-0.03997404859260939,0.09011562455114909,H,0.5581874231567322
41,0.2002239797846661,0.07806544453683248,0.10471791634139099,0.055426735846466624,-0.02098109232239414,H,0.5528623499152464
42,0.035004065468161046,0.0936870426253886,0.07457104154145983,0.0200230558961627,-0.08630265279227058,H,0.5561809934639702
43,-0.04082203712774844,0.11499067480033248,0.08166881591329977,0.014846562775794811,-0.20924838478582805,S,0.5617996046690177
44,-0.028711282060031762,0.12021363809192183,0.11335763754752284,0.034266971213853345,-0.01774658650974027,S,0.5631927824542724
45,-0.03607129233995518,0.13908378340947453,0.12292256942278501,-0.05312665105506106,-0.10010914861867631,S,0.5662041578962296
46,-0.06485953055604023,0.1709697301412781,0.1417617259954596,0.01818729973447672,-0.009754126257959473,S,0.5714715168837191
47,-0.03740262938209678,0.16483403607072583,0.16960355190323873,-0.04395804378065667,0.035965249897682634,S,0.5711676405114817
48,-0.03608495085686962,0.14793363171502555,0.1648680201759261,-0.07920870980569752,-0.06642707428932071,S,0.5681232626252318
49,-0.019441187726752976,0.1326669516318207,0.15068962481018341,0.04344142030879178,0.09528521322546589,S,0.5647861922778681
50,-0.07856837554351437,0.12253110170247906,0.12987819079599833,0.00013668940656696258,0.1545061432922464,S,0.5636941742857065
51,-0.012933754731214091,0.17349321855657315,0.12530261375038293,0.1548732940292834,-0.1256570572769662,S,0.5726003599744247
52,-0.07651979956564126,0.15464894769201723,0.1774786922256799,-0.04390775121351848,0.06294355655710865,S,0.5683489134972185
53,-0.036385747217393585,0.13625552957458978,0.1552013632264344,0.021359673482527316,0.06521630324008361,S,0.5648770513147856
54,-0.035079288231646986,0.15214321600953115,0.13862689094567154,-0.027592967988707303,0.0021646275607497454,S,0.5678841439011053
55,0.2505641570828926,0.1552027493085654,0.15262684581816946,0.14562215335171064,0.1445434170916725,S,0.5690385365245918
56,-0.05496262113708068,0.13919502969591188,0.15572491409053832,-0.07787799387418995,0.053099330011713575,S,0.5659910168654086
57,-0.07342986323429518,0.1521763620630865,0.14024765420711133,-0.051093579153636624,0.09906436454557563,S,0.5687837845386785
58,0.04314743797208443,0.18660503459486688,0.15332850849666801,0.051995757827903624,-0.057228245320104065,S,0.5756630269743871
59,0.03365449163390264,0.20177742698023451,0.1843302759916562,0.0417488384398029,0.054741536134596855,S,0.5799400617700817
60,-0.024241728854331762,0.1819184876285693,0.20568971347004683,-0.05079978502203798,0.029132484981760746,S,0.5753264868440909
61,-0.04585655192664313,0.1724283741241387,0.18078564033879035,0.01075876869000513,0.08062152857506488,S,0.5744054930805096
