,volume,close,open,high,low,label,rsi
0,0.15334696296058137,0.16837087842950532,0.06463684672922294,0.3499116748313933,-0.34485767999960404,S,0.5592139101218827
1,0.08689313057029582,0.1876437033749501,0.16788403602199584,-0.010194414914414678,-0.03878223778243689,S,0.5641308298907339
2,0.012977325971354476,0.20320601839037425,0.18380500112909023,-0.03695919795674892,-0.035006473071441946,S,0.5688157569406919
3,-0.004412987790530865,0.2108264604906242,0.20432579596434472,0.0411912449766886,0.005883609871901528,S,0.5706758967436426
4,-0.06361282081395961,0.1900000546281527,0.21335324437423264,-0.03044272108964869,-0.1653117989696368,S,0.5643655271082486
5,-0.07209927151454024,0.1946705240001961,0.18821883313978532,-0.09449416521964928,0.0372743312290124,S,0.5665325591111793
6,-0.03488719179043209,0.19138070479153002,0.19166911884126533,-0.02836903768799174,0.04750606845106892,S,0.5672556732534324
7,-0.06805414277790854,0.16553728806343157,0.18834071754402454,0.07588952697103328,0.036215536123612925,S,0.5611706993830261
8,-0.02281347433583822,0.17256140115426488,0.16465370437117297,0.020899690638076188,0.08603393093903533,S,0.5635844254346462
9,0.0006592364997428469,0.16088321781487003,0.17105699678707662,-0.030238396426132776,0.09155943207467518,S,0.5612276882196452
10,-0.05325131429225079,0.16226579581028358,0.1647904823694071,-0.12606825241477027,0.025461476132079188,S,0.5612040384694573
11,-0.08852142370962075,0.14178088998285518,0.16006442806592808,0.015687616275032623,0.05146983010349689,S,0.5561967173666639
12,-0.031241779753703902,0.15038082423941773,0.13917634364986972,-0.05761761340931468,0.06746310711619907,S,0.5593808009978705
13,-0.007851074878237062,0.17235938479551713,0.1474403521827117,0.04599346351313382,-0.07821824119367211,S,0.56601075404334
14,0.18542720321994413,0.19121521542893813,0.17225568669409536,0.1173408866046963,-0.009057974529307147,S,0.571390676980302
15,0.33476713413430653,0.20020520934247787,0.1930459069476198,-0.04157938151789405,0.05613281730862924,S,0.5740335214391304
16,0.05936199966698374,0.17261154285036984,0.1639855745166907,0.048342199558928156,-0.1711971522150713,S,0.5769112406666341
17,-0.05108429040385928,0.1301672227407667,0.16733243096416126,0.05421801516928407,-0.04644636345011034,S,0.5662035280392732
18,-0.024861841852601527,0.1250642892077199,0.13261449121216265,-0.05960100678981466,-0.008331971709115963,S,0.564608173704459
19,0.002871130004908696,0.11096779915481389,0.12685398870607,-0.07099193336159824,-0.008645039672974277,S,0.560441329871976
20,0.07636114887275057,0.07829176264370333,0.10931451847288987,0.37787282524219734,-0.09818505283425574,H,0.5517955697966298
21,-0.06639567720198884,0.07793772781684079,0.08076591327799576,-0.04105596152171902,-0.05603914075869171,H,0.5513841149746003
22,-0.023460410892437708,0.07697082718486084,0.07922701924365563,-0.010767431173685761,0.08086378402374117,H,0.5511406854661424
23,-0.013625182448515521,0.11076702327430532,0.08023942792045526,0.02337374126387981,-0.17766482766319533,H,0.558438134247264
24,0.024246685780900935,0.09783960690329906,0.10782891220955312,-0.10331303799284895,0.011417877753962684,H,0.556186225394877
25,-0.03920590076201655,0.0773443524875331,0.0962526530413618,-0.020981493364293443,0.0019414045748282786,H,0.5514330838491993
26,0.006309313294646605,0.05136450721563878,0.07609169342480128,-0.0261204494762509,-0.005044706350198581,H,0.5451883722480305
27,-0.06616833234361909,0.06311236781295085,0.05520549649625301,-0.08447304926517028,0.08161711491586239,H,0.5471876744918903
28,-0.07882822122919377,0.0825590793343807,0.06512904888069089,0.014876702702100448,0.0492660608807556,S,0.5512386892944587
29,-0.0867733071876282,0.08853897928175632,0.07718023851406684,-0.04270566451251369,0.06237614243106092,S,0.5539938569827434
30,-0.09287217179728893,0.08491855377370704,0.09020567602623512,-0.09496325933522543,0.11703723672640676,S,0.5530228621178018
