volume,close,open,high,low,label,rsi
-0.06543521968195729,-0.012919750049246982,-0.002837118641393891,-0.021491372949417317,0.06792012897493784,H,0.45695547893140687
-0.06587771966946836,-0.042403034777864876,-0.02272946725074192,-0.048117719457171464,0.08261020713249304,H,0.4543814432953583
-0.05738176295433632,-0.011478710993361415,-0.041320657695343134,-0.07793790647613953,-0.01966461838452487,H,0.45786927875160943
-0.06857504049102188,-0.0033028427049483253,-0.013839251932051586,-0.10162470974143963,0.05271604368716255,H,0.4587921649904101
-0.05110015866782654,0.024316182139159426,-0.0015112920940986098,0.01850512831476943,0.08542269280241445,H,0.46166536351903686
-0.057201762140066746,0.0360183628473855,0.03471030811230895,-0.015753957040750357,-0.04445872911174697,H,0.4614890082168813
-0.048014093365877954,0.05984184446494421,0.05817638872165254,-0.07571065171257799,0.02738247766503685,H,0.4613114220724291
-0.07489418479112044,0.07388373531597243,0.061990763792856354,-0.06315040849296721,0.051240498861444266,H,0.46235390240527097
-0.033362443729824984,0.10729907672082088,0.0745172221071318,-0.07367581633531257,-0.0227506383618744,H,0.4658954164108785
-0.014358742330479962,0.06033805900806077,0.10661836360604023,-0.031194848972853666,0.009304156693494261,H,0.46085668613055186
0.009168398116528849,0.08797193097192385,0.0663687395406225,0.018334469746392103,0.09593117084144256,H,0.4631553190477099
-0.01844960968386314,0.07417104037675028,0.09938865526608104,-0.08052726865498755,0.08060466895467013,H,0.4604575348907136
0.01474730162654025,0.0930258005592678,0.07886807596954802,-0.04796936205558111,0.0816928875113196,H,0.46203644369386687
0.07267973713476607,0.11047317240056698,0.08812470704441104,-0.07528162767068426,-0.16738778927894474,H,0.4645629098705637
0.09749785160022176,0.11950352651602109,0.10935706580398535,-0.052337166383393294,-0.011338499518169187,H,0.46561670433337676
0.44353804385568,0.10276199798721154,0.12027127635750368,0.026952480377807456,0.0231132110774693,H,0.46359386468195946
-0.02672619495584397,0.21149975338259014,0.1047972678530942,0.3079330899454308,-0.08842374251435652,H,0.4767150378916035
-0.028639446851701295,0.159476456561393,0.1914632731482476,0.04662644950601432,-0.023904574883153843,H,0.47347294658909433
0.0023585928867647606,0.1858220795277899,0.15944632638416317,0.06672739506299867,-0.04427422046853289,H,0.4770569992802145
-0.017454276024263412,0.12825246032813453,0.17085690530099942,-0.048766322468902015,-0.10337814334483161,H,0.4726567350726176
-0.0334925770388572,0.17964582309391966,0.1163284140272773,0.010954159911723708,-0.04838236816929881,H,0.48078514523655
-0.02033830970535788,0.1900473083910698,0.17253375917410987,-0.011660981623360324,-0.006502394550599545,H,0.48359268733567456
-0.031325134415719054,0.15048070138546138,0.1930578833138653,-0.03304006732459857,0.04885516370726724,H,0.47911702186881766
-0.03711084474526706,0.17487065020253806,0.1639859361504044,-0.08807151200371283,0.017165986314368824,H,0.4809324817571861
-0.028779117722875697,0.15777962044286295,0.18486262954027588,-0.05076513824030114,0.02381132252505457,H,0.4781335128892653
0.004780208838634879,0.17479330595593198,0.15485163413845757,-0.028569892606198244,0.048082291840537424,H,0.48117641030381036
