volume,close,open,high,low,label,rsi
-0.051479756692876674,0.050549801015694056,0.06337956540232792,-0.04620445676318046,-0.012329489597445979,H,0.5150798842507862
0.05630187334121483,0.1649999072126161,0.05490183566779139,0.4247515021621223,-0.3642325602142683,H,0.5429896168442367
0.07459506241726284,0.19957736098036483,0.168895572442574,0.062361634527551044,-0.04055368402316066,H,0.5512632272694836
0.20884693037242502,0.24423519515264172,0.2028056442374497,0.17812079798935135,-0.23260946601356441,H,0.5620822324252994
0.035550550727361574,0.22439225030249407,0.24035883695488028,0.051452062821389866,0.027179562076789624,S,0.5587903745028128
-0.02481008108223243,0.2077703778692083,0.2255625602925243,-0.027866449524195033,-0.05545245668085386,S,0.5548425123094609
-0.03925175979142738,0.20416107803186714,0.20615222636682887,-0.1044307579196759,0.0022029862740714197,S,0.5555087609050096
-0.022949123997348123,0.20277552182643438,0.2019729687626593,0.03697743614865609,0.09189921556807538,S,0.556845545340001
0.0023830308344401576,0.1995290848279548,0.2028212884699008,-0.011322136134250758,0.12394480389029515,S,0.5570133687148519
-0.02153333924440572,0.18393753878121882,0.20031184018875267,-0.066771670163802,0.021240433224028556,S,0.5532130858640114
0.02386548493987612,0.18167330456169856,0.18327626692529797,-0.05457189940954539,0.05947047421477891,S,0.5537244800176133
0.03895009255422077,0.1815970270264758,0.18504935285990948,-0.05023851767569734,0.09684492888293561,S,0.5537244800176133
-0.022874969170973033,0.16170196905547224,0.18218605867611165,0.012842143082524814,0.039292083246629174,S,0.5484121091229097
-0.009141336549755432,0.1642254836752673,0.1617733003607256,-0.10501891867526178,0.0785411107805897,S,0.5497181417024759
-0.040860611871106935,0.18055536548031387,0.16397642630601142,0.008789621761257553,-0.05597304169382137,S,0.5545648470838703
0.0059142157023165925,0.192888575205909,0.18173312425423982,0.02714633411945891,0.03936491945419003,S,0.558159382061489
0.3399166026558085,0.22801860688396033,0.1941370800341545,0.10437675562428647,-0.06401259233699723,S,0.5675377824810031
-0.0015252180451044224,0.21701274546421165,0.1806853589514583,0.11413326485874185,-0.3837123221257219,S,0.5773847775385696
-0.0597289178965864,0.196875435047049,0.2179261688250745,-0.048795903293751136,-0.12877821202110054,S,0.5724322004089877
0.042277578448635174,0.18136986141670847,0.19553623707634676,-0.05089697438514116,-0.1577464497744598,S,0.5695425078749135
0.0013718848582637945,0.16056639037837694,0.1818075912184791,-0.04079621302006289,-0.16336435540592611,S,0.5642270416970123
0.10171649690762809,0.16449103234543216,0.16113599759358535,0.20711356707387993,-0.006877597272941846,S,0.5657789402822371
0.018799199114686683,0.1706197865319927,0.16483975728982528,-0.055088571673567455,0.0023198134305143754,S,0.5679010102561162
-0.015467482969106142,0.1913299502585919,0.17220725071479193,0.1000012502558549,-0.0018077197218463405,S,0.572916731120892
0.021770859937210348,0.19016811990309596,0.19258572275318817,0.00901874240609066,-0.03133880697698757,S,0.57356039565328
-0.02858572306623445,0.1769928230790738,0.19752688973714583,-0.05436663365629959,0.029543368174386016,S,0.5690231747796122
-0.01149614037313221,0.15477677993436761,0.17973061147714936,-0.027349913218973627,-0.009411122481338423,S,0.5630384907018108
-0.031580714065965305,0.12375756551986775,0.15670346236602223,0.0042846765101624395,-0.01352531715927047,S,0.5550543896704947
-0.050724984571435726,0.13834188604433292,0.12299558169128365,0.004240621191114412,0.05778864952693406,S,0.5588698989448989
-0.05269530906703803,0.16147186587203943,0.14011661507257295,-0.01716850609456665,0.01769397987108978,S,0.5641106988747281
-0.024846791118433097,0.16648528616789532,0.1626344853275918,-0.04400621095621546,0.042491219982320534,S,0.5658972677155075
-0.055812071550681235,0.1584544963452011,0.16848748344600326,-0.07380386706090097,0.08161775058557462,S,0.5644137248176382
-0.05168040538954458,0.1682380530852529,0.15920659363381848,-0.05603021373760287,0.057373048481224764,S,0.5672717850402781
-0.010355372789254972,0.18698449248262503,0.16873893051262767,0.004886056057726785,0.004103060032370649,S,0.5722817222759308
-0.015482825114612426,0.195663892878745,0.1869093481239208,0.05874443793508135,0.051466408557255774,S,0.5754772309750708
-0.018625266763408477,0.2236488436679446,0.19791177507347069,0.0380695727119872,-0.08869880588595651,S,0.5825489326370211
-0.0004144998526600269,0.22138420336509215,0.22461653410092178,-0.0815882823379846,-0.022906554264751473,S,0.5836361968092129
-0.049823014617536264,0.20348823224319224,0.22510460003917285,0.03909538929634231,0.009523233167179871,S,0.579291968844549
-0.05031265689213751,0.2009562098661321,0.2048222559422105,-0.08487790718759744,-0.004548554047499324,S,0.5799221766549385
-0.016634290938548124,0.20390160610378427,0.20363808197939937,-0.08439810511219153,0.057428352478833225,S,0.5815015705714319
-0.0127007426304897,0.1781608067591437,0.20308077704221109,-0.025456063522992223,-0.0724725146336802,S,0.5756130158127716
0.004301069963820252,0.14769943905217586,0.17718738130573336,-0.0018810357152538669,-0.021204451671038096,S,0.5680978444216184
0.19531626210526143,0.13268507114251574,0.14724279297969298,0.006041315462507826,0.02972239225416632,S,0.5649124275968351
0.03189875080225827,0.04948051536531358,0.0965618739552881,0.42215475053295604,-0.19589447706765573,S,0.5522227770690165
0.004956493649069175,0.14514906693062896,0.05750317319049783,0.35918383282815647,-0.28531079911149215,S,0.5723766037411958
0.040870325039512795,0.15716850931958545,0.1488404089752514,0.038728041540091754,-0.03545060994802459,S,0.5752587992232497
-0.014414660915270154,0.15026404041963443,0.15601713267855097,-0.09376998298369946,-0.055282107653022126,S,0.5750532243366767
-0.021277711961691755,0.16533036934993697,0.15669946525674883,0.06935188938181687,0.060324146945505384,S,0.5780920663225722
0.04059693568007663,0.14000799899664593,0.16860574952768587,-0.013713175985982623,-0.017890042630932666,S,0.5709938738742394
-0.06396028340136137,0.1319368590080346,0.14303268332556476,-0.09862499229107173,0.06475177654025305,S,0.5689532550238693
-0.023903497091448993,0.12063426844877,0.13381722689998468,-0.03428173139941584,0.021424117702154816,S,0.5662003704320799
-0.04243902621864601,0.13176316269399355,0.12033997904291113,-0.05681667441543051,-0.04300182559983816,S,0.5696202108538331
-0.029700328103211587,0.1378915227393016,0.13227267181679803,-0.06972175099148112,0.0628753068526327,S,0.5717851087935432
-0.04869312270447734,0.12254516949025752,0.13860977125647903,-0.0526388446373573,0.007711968199365696,S,0.5681848076294895
-0.07157443008813746,0.10282518145138037,0.12271354720373251,-0.05006978330629352,0.07177710854741359,S,0.5634855183661502
