volume,close,open,high,low,label,rsi
-0.014309663179985646,0.20594572261413427,0.1505773234249451,0.13884695703719063,-0.10387974556839095,H,0.5272036215629025
0.023755312711371396,0.19174925720634034,0.20653505752623202,-0.02982232250484776,0.09192562318883049,S,0.5245116295793479
0.12140231002611344,0.22259063732764123,0.19197811662035422,0.05676638617312593,-0.11382277744854644,S,0.5316523752346146
-0.039033184264844555,0.23680836205728145,0.22357357746343157,-0.030583126771572586,0.05846099749491742,S,0.5349514856349296
0.02178364647275417,0.23239814106043377,0.23755884154031226,-0.08041085109250559,-0.20941638437435964,S,0.5343445766622222
-0.020427047532687804,0.2396420538262576,0.22868788977077342,-0.0745943780050038,0.012866373615563118,S,0.5373691689561754
0.05290672746136147,0.23887596949542028,0.23590020501468778,-0.07901457410183381,0.11295676520627441,S,0.5389524329590726
0.1054795044544748,0.24089801587100437,0.24021890732525278,-0.09904685491769746,-0.06578046776720012,S,0.540272821411616
0.0625402304878471,0.24701848977925145,0.23952012588099258,-0.036916188089221376,0.047407723935142365,S,0.5431316127666439
-0.002057963698030268,0.2251451699529066,0.24638520992227375,-0.03682764787935624,0.07514657670536472,S,0.5390777543306261
-0.016186117498055798,0.22155315471520856,0.22539576487834484,-0.10716074754688547,0.0034727486159282167,S,0.5394330625678454
-0.008651263690053528,0.18931522256540295,0.2223882866042508,0.04718519084141507,-0.016478869795673742,S,0.531739517996558
-0.017065032930221134,0.19999386541257436,0.18597924131078286,-0.027851283097982515,0.03001658332388596,S,0.5358585434433869
0.02910373914714373,0.20337529660394846,0.19996224636455273,-0.10929394791912625,-0.07055868190590978,S,0.5376405631366273
0.0926732918070111,0.21932356176101286,0.2045504843819272,0.07313765856503462,0.027388789018481106,S,0.5422454797473245
0.5808671104118195,0.2404982643517618,0.2202634595554424,0.18632043038386073,-0.0022535736397831007,S,0.5485197553344917
0.04341375002184972,0.18802568974814876,0.155741388761025,0.5915731734457487,-0.08368724478162837,S,0.5571632131849382
0.0296924288627538,0.14257433656257984,0.18700073889872237,0.16872440851445258,-0.13406009265116264,S,0.5465908229973371
0.028210211081569972,0.1327833820869269,0.14108438279701746,0.017192441510796012,0.009577537985236917,S,0.5455680173338568
-0.014699371378872486,0.1278316527092688,0.13804569675407183,0.08667142307550912,0.04499950364661487,H,0.5439780160480199
-0.03567139584913219,0.11981868297762897,0.13007771253253508,0.07463421485710701,0.10020793203636295,H,0.5422825850550376
-0.036271570674773865,0.11061748978078845,0.12228607202471914,-0.09117606030644192,-0.10550130975770648,H,0.5401234451186282
0.03977322271892378,0.06985504242048954,0.11407702243226372,0.10631704909095308,-0.09769808844697528,H,0.5294013322283231
0.05314402384194459,0.10082769934186932,0.0728204100095058,0.04329552458001642,-0.023744562899427852,H,0.5361421220313678
0.011734890338759187,0.06832589779211501,0.10254728205179908,0.04377576854805622,-0.11265292806582933,H,0.5283178243867183
0.04282064727821148,0.08279494923518997,0.0689205111091616,0.09081904392535665,0.017383809323998387,H,0.5318042423484711
-0.02693754407873189,0.05975876770937421,0.08667247966018696,0.06338354965070188,-0.05461308163266157,H,0.5259279801873875
-0.04895638470351873,0.05694741066588663,0.060150387028422826,-0.027413412861833776,0.12614066203576307,H,0.5256353240991511
-0.029604126674511323,0.05494841426711775,0.05858908145326775,-0.07976398357750994,0.011401804186216977,H,0.52524260356747
-0.05517931693091706,0.044024620438107905,0.055707936256748115,-0.043361821041743756,0.05115680648485475,H,0.5229784579997221
-0.051131464582894,0.03851915033525762,0.04237192419064894,0.021030259957421322,0.0691906712830996,H,0.5224850410385076
-0.057623397535066345,0.03855541946349891,0.03586210160412666,-0.0819534907177474,0.10016106210078811,H,0.523391349078506
-0.04120299983606521,0.0628879870414468,0.04038297475676286,0.029771240034457108,0.015448970850403946,H,0.5283529553529301
