,volume,close,open,high,low,label,rsi
0,0.0703926596683809,0.2586328709335157,0.1012522436079949,0.33680504229492664,-0.30914967731431436,H,0.5359148959180355
1,-0.04531473137354262,0.1824741593956248,0.2640527844375583,0.09805196186979837,-0.156452646241372,H,0.5247067097411218
2,-0.03897812781477205,0.20562078006216336,0.18789919055274482,-0.07876440735877548,-0.0476334035555385,H,0.5277486816906535
3,-0.06699936580659721,0.16972145180218046,0.20211816503758664,0.08563908856157264,0.08764607062553971,H,0.5236049341775035
4,0.0004811995688736338,0.1733544226540976,0.1704259064814456,-0.08566816517315956,0.03346844011601311,H,0.5245454557877566
5,-0.07920157031560456,0.15399400363485952,0.1740139999936279,-0.06953589480113474,0.09423030607168487,H,0.5221216175720634
6,-0.057994281932456586,0.16060047276654354,0.1546638548050411,-0.06437869358277808,0.11621626403516645,H,0.5233898515375861
7,-0.01664119735701307,0.19378435160999088,0.16119613363454288,-0.03853425310188099,-0.009124615876734925,H,0.5284345775070214
8,-0.03221982348229482,0.21933322362974633,0.1942931647287253,0.03795928472010432,0.021701243040329953,H,0.5327951482245562
9,0.01652488131335519,0.17607660592041294,0.21763670965590864,0.005483490678319356,-0.01866007109533987,H,0.5268337314881962
10,-0.016034458879260343,0.13639889644596348,0.18087255976381214,0.004854595262403606,0.012044509948363992,H,0.5202770779513557
11,-0.028826039754860165,0.12548745315264898,0.13469949955407307,0.0016805563378802957,0.10582039945031153,H,0.5192488119677899
12,0.017723371267224515,0.1450959879580127,0.1281687294730903,-0.07085029966453055,-0.054304745188869886,H,0.5221042898812164
13,-0.039487995046117434,0.166049464674668,0.1455129249366831,-0.05744291069995591,-0.00589163004002593,H,0.525575091085721
14,0.04868640949288305,0.16953090386777409,0.1663917561080999,-0.08217864357887403,0.02649778231785732,H,0.5265201965583884
15,0.42842910881269963,0.18747666952064068,0.16985876050843998,-0.03743784378160561,0.08220557734005894,S,0.5296675831871636
16,-0.04382835408079622,0.25176201282085725,0.23383883287253893,0.04464954992300022,-0.1318532531741336,S,0.5331080026378963
17,0.07529170397855964,0.291151862209121,0.24954845556043284,0.19190813785926467,-0.1601796860927022,S,0.5408012229397818
18,-0.005365235459104684,0.25952162977179666,0.28859317007136664,-0.015288207185398325,-0.026972049828785902,S,0.5365248413287488
19,-0.05753821882493898,0.25547214997243206,0.25552609072720855,-0.0480659814309286,-0.02116566801070069,S,0.537446339676826
20,-0.015478804964473783,0.25200598888568315,0.2534880303595249,0.19410845485593983,0.12913108025949704,S,0.5380633790521574
21,-0.07559076207281203,0.22766159074774706,0.2535366185432112,-0.06737285357140076,-0.09296691212941403,S,0.5337581116202045
22,-0.03130451105504565,0.2173553985932521,0.22575305547542043,0.22027781831266516,0.027977092016790547,S,0.5326771504212435
23,-0.05877046757773339,0.21839761085414028,0.21734775640167522,0.018576559665704432,0.0035724700606178553,S,0.5333079229036213
24,-0.06580401755929334,0.22029704168794526,0.2199570146459313,-0.030372469969164775,-0.060855432617250876,S,0.5339418648118596
25,-0.0716627916214956,0.24221570336536394,0.21999413468009277,-0.03676948658863518,-0.2057078396692412,S,0.5386781512618173
26,-0.10216877454183854,0.20204968478365037,0.23670633638275582,-0.005763768583641572,-0.026349170593373966,S,0.532138457647481
27,-0.12526923073433388,0.19405416547854573,0.20002385367480172,-0.004832620188257105,0.12948080157391956,S,0.5314160641127443
28,-0.08916397510521684,0.2047446925455495,0.1954873238908524,0.051914673186292136,0.0891196851993864,S,0.5336490386398921
29,-0.09229857180792965,0.22097002773309465,0.2026121937022747,-0.060593338515321137,-0.084709551660781,S,0.5377714572123101
30,-0.08815326604174288,0.22155046422589816,0.21869301259954646,-0.053901659655170915,0.01669507972240659,S,0.539034963704948
31,-0.08961415333565266,0.2173163732177332,0.22243801755912004,0.0024860589076982566,0.16748037708656735,S,0.5386639992294924
32,-0.08165362439725625,0.23145984821130428,0.21660089488689088,-0.041614388163149635,0.04571742050005464,S,0.5424717471404543
33,-0.08691381139479977,0.21911944504186068,0.22904936984175975,0.009278637012730502,0.14140039616762506,S,0.5409718623305796
34,-0.06970633441511856,0.21054453287000607,0.2198638915376064,-0.016584534683755578,-0.10146045821844445,S,0.5394687179816972
35,-0.02155353130044602,0.19827164811498835,0.2083845660038383,-0.08453600554813982,0.08441340782976806,S,0.5375870695449096
36,-0.02754926667494339,0.20287037357784818,0.1948812487560224,-0.058815059764329845,0.11495870713143615,S,0.5398514632468536
37,-0.06035633743932647,0.21749777500398224,0.19959908870643933,-0.026722981460148933,-0.05457208545081184,S,0.5443486227811095
38,-0.02042480434474637,0.21670154984699852,0.21698161143450004,-0.051168983519019766,-0.021184369976951903,S,0.5449376760358896
39,-0.06295076846502277,0.1849497463879891,0.21367351500997583,-0.02053420626355699,-0.029824369544510787,S,0.5377040738976718
40,0.08401860882112232,0.16949752524580042,0.1820603164495873,-0.07757053821884094,-0.021166151365970328,S,0.53469244222261
41,0.4199693449869572,0.1419635683999776,0.165465541234531,0.01101585124690406,0.011795016270614885,S,0.5287238614126563
42,-0.00873725085006591,0.1404621280756052,0.10470144300797064,0.21676344900307024,-0.19302400503656783,S,0.5371840942474858
43,0.028293644319371276,0.10825594123331837,0.1375745488597522,0.03310257925350646,-0.3618652764238399,S,0.5298111952387238
44,-0.019010893071449007,0.09308071095857055,0.10840307698905956,-0.06563767155000858,0.015818134001629295,S,0.5261723231788973
45,-0.03928410527236647,0.06388610747367397,0.09332216669868758,0.008142038258067273,-0.004155206408300722,S,0.518987987771428
46,0.014183442658283488,0.10276594496098497,0.0657347996994536,0.12397014523035559,-0.06611879651465932,S,0.5277601894118054
47,-0.04993690493223797,0.07632361393832633,0.10293173822386538,0.019133217211410602,-0.1920492290091647,S,0.5213722181677354
48,-0.06616409824904187,0.07426348140064136,0.07663791605087078,-0.06028284786561149,0.0718782934447786,S,0.5210191479055883
49,-0.037038064281169,0.08629941701993529,0.07458866006243657,-0.03494167122935303,-0.09213646577586694,S,0.5239430867689099
50,-0.023802345832496782,0.08965459540711392,0.08653049286258262,0.06298102803801764,-0.031000799093371424,S,0.5249172948876737
51,-0.0555775012796397,0.11483254956227322,0.0898604908638996,0.14615567848694047,0.015147003596799132,S,0.5310423845351832
52,-0.04173373284301829,0.11735600635505854,0.11622844884522032,-0.06716506328841099,0.08388392086548617,S,0.5316828759410965
53,-0.0766787086877906,0.10183403704371081,0.11744862958077747,-0.045421347974599124,0.06841335164342364,S,0.5280200665657293
54,-0.03587714271420647,0.09902758053633319,0.10336117856971677,-0.0902116385610013,0.12612918951663465,S,0.5272937309163371
55,-0.1048940325273281,0.0782742221264745,0.09904053202399933,-0.014480050512655121,0.06448896156906217,S,0.5222477002530819
56,-0.09114624483073845,0.08388917166372718,0.07812198294638673,-0.12664083274862165,0.07129792818869675,S,0.5238945776895336
57,-0.0880645495614441,0.09232916276735516,0.08385739494081912,-0.04974372289368267,0.10137961800754562,S,0.5261988630835553
58,-0.06312614621564377,0.0965011370783159,0.09234496666669387,-0.07155235025941017,0.07902475178252588,S,0.5275157124681301
59,-0.06478188529932885,0.09921287929384541,0.09654510061464508,-0.06285495002303132,0.08617595765446634,S,0.528506158771495
60,-0.05831104262899944,0.10606463674449873,0.09787830157963595,-0.09230403509396508,0.08638807967337735,S,0.5308188335453251
61,-0.028918805844156258,0.07929701691770914,0.1047992910234284,-0.0006474083272210369,0.025132442829950738,S,0.5245222212458573
62,-0.01890265071082614,0.06669249737708115,0.07931445808983507,0.006841276003885849,0.09253357926990866,S,0.5215880667055096
63,0.030825539159643745,0.04827793243275766,0.06807599172185723,-0.06145271445258153,0.05421169378223522,S,0.5168533560882146
64,0.029720269961162688,0.031110574070545856,0.04666885919319309,0.03783059038315164,0.0623519364434976,S,0.5132417691267368
65,0.05211281685407077,0.046136051509828205,0.032330473417237535,-0.0535737709834161,0.014827096355363544,S,0.5166454605437033
66,0.17557344767413852,0.05232567360737857,0.04744281863582534,-0.006321538672254325,0.09194218284625057,S,0.5180040676473178
