,volume,close,open,high,low,label,rsi
0,0.47435959078297074,-0.026595212739883193,-0.07942199779904845,0.08145846948267382,-0.13471604450546654,B,0.4593316260628672
1,0.08353873366244302,-0.048604970280249876,-0.021962522590741086,0.0965535344890775,-0.02727648799745797,B,0.45498267724129815
2,-0.04533598567638736,-0.022221229370922066,-0.04184451432476836,-0.03305625740943604,0.029508676205456427,B,0.45835225994759193
3,-0.044256493532843104,-0.0017361008668640692,-0.019051362583922052,0.06033161650407146,0.10350799888440827,B,0.461269492829195
4,-0.02768597140041119,0.0011989285447648946,0.0016973272484793335,-0.09856832714774653,-0.02125922256662349,H,0.46097514124219663
5,-0.02738083880938332,0.025690431125752283,0.001715160719036336,0.03630646960202827,0.03569851867224657,H,0.46493219504930594
6,-0.012813360649935596,0.049201107138523235,0.024492188637855225,0.058424439812740744,0.009623177100529458,H,0.46894636002665385
7,-0.003281052902482448,0.016920115221039863,0.046197320526000306,0.004734705490112295,-0.002018434211813384,H,0.46417223298707505
8,-0.02242119165795723,0.0352571784686018,0.017251866117982503,-0.06044974026707335,0.08900676335447091,H,0.4670795548293833
9,0.0025154547128556767,0.03636526238902097,0.03724787203959089,-0.07926389243782027,0.03955270371176723,H,0.4666292922382954
10,-0.05525655644088811,0.05040710422743,0.03589727442435671,-0.10897957487041855,0.06437457889633005,H,0.46877955825438816
11,-0.03726522390487811,0.03724995380194352,0.04742160206311721,-0.06772338541083303,0.10387694460836036,H,0.46695832309403207
12,-0.03205568960507829,0.03576756182409112,0.038414042551608706,-0.08065796563735034,0.04775834056804951,H,0.46634970977123763
13,-0.03992938781310775,0.04508248157465597,0.03390146759334871,-0.10729550172260235,0.040683140474332795,H,0.4680962958899514
14,0.20800069719577238,0.05032300693867645,0.043021288115980674,-0.053945763997670246,0.06384526811380513,H,0.4691468357917066
15,0.35421726032226586,0.07659851875986895,0.04914892527357089,0.006340133817312296,0.06119599776666403,H,0.47368625191044506
16,-0.03984701638277353,0.1460505879195822,0.07311269110589669,0.12031779435073575,-0.28983036720536237,H,0.4861196754671968
17,-0.08140220956557336,0.10076638604092751,0.14181573848913076,0.05221533820222599,-0.04928290160358494,H,0.4793970241653128
18,-0.03460590492531703,0.07117043769258836,0.09415423536315469,0.013049830405385678,-0.005749452156210051,H,0.4756968337513567
19,-0.03767941840336456,0.06416959932098323,0.06690354546161512,-0.025349396275200328,-0.04152241420042935,H,0.475157848241695
20,-0.0446863711359366,0.07795103810480106,0.06047067251147847,0.28881570441604043,0.09643517611598298,H,0.47805257854089384
21,-0.06674623995723541,0.05164820904892221,0.08049816010675791,-0.0514723546582708,-0.14489033310143007,H,0.47340911550413767
22,-0.047102302397556535,0.031646410757734555,0.04908189350994,-0.011080041597947806,0.025804927730053034,H,0.4705686245645706
23,-0.08682767105020307,0.08681401272328178,0.02885677660270227,0.0545426131675745,-0.04138751800050841,H,0.4804182694342918
24,-0.08499053110176329,0.10324038274019239,0.08730801550829782,-0.07476892243122638,0.008499777044235397,H,0.4829254233108737
25,-0.07560209333961959,0.1282521210987072,0.10163146087862973,-0.04216806363469987,0.011688403550671182,H,0.4872472845391723
26,-0.08705086283572683,0.13352997997629834,0.1254285124836554,-0.04808415320997768,0.09893714004765311,H,0.4885727602440985
27,-0.09098628632419663,0.13248620768740985,0.13596605735786094,-0.0909022550296802,0.11112061416952643,H,0.4879372078190699
28,-0.08371481353640624,0.1640259457153991,0.13569768808174795,-0.01682201139702725,0.042175819528191494,H,0.4929227360193506
29,-0.09289931411380013,0.16992609280161894,0.15956589161311466,-0.0720411452131503,0.006328300464823688,H,0.49474045839966485
30,-0.04925246424657613,0.16418387836962073,0.17026807755762696,-0.12881569298003154,0.044770316953842704,H,0.4936057282184928
31,0.06671476580468719,0.17020237088240703,0.16287793419406207,-0.06574670849090798,0.04123091872007279,H,0.49493987572404713
32,-0.057543382631219164,0.18500268719152987,0.16881821991462756,-0.032667464390702824,0.09120379665210461,H,0.4977734026652773
33,-0.006297134481778248,0.20041943170185506,0.1848780216605754,0.03548187741576478,0.06510875505227329,S,0.5006464529648894
34,-0.022862666402336026,0.2323246232681206,0.19911516157237877,0.03628329340469007,-0.0582255804807138,S,0.5068906683759472
35,0.05912947285380998,0.23297112651341192,0.23182945843923652,0.07134136335236123,0.08380630471343857,S,0.5076254324367155
36,-0.0073597567958141276,0.24503892371154865,0.2311781746990336,-0.029357080918963885,0.0723400036241601,S,0.5108896766446541
37,-0.041077051980909746,0.2596422852158708,0.24338698300535996,0.005514484572123307,-0.0666001842657817,S,0.5150208547543089
38,0.06577209928889419,0.24895674335216056,0.2609620775462866,0.07638228563207893,0.06902879093886435,S,0.5134782838215345
39,-0.03752952292797081,0.22600097362400878,0.24785122754351577,-0.07093331651405048,-0.060888409732786954,S,0.5095478160437978
40,0.06909694994991684,0.20680653607266372,0.22338444563533794,-0.06011566612404026,0.018940065502593736,S,0.5064952056415277
41,0.2291202724815936,0.18237388874120436,0.20633205679448552,-0.0295701994861793,-0.019952862756048333,S,0.5018585375216685
42,-0.058371176647044345,0.19106740390311489,0.1938246508720005,-0.0975447272449814,-0.22627424874378618,S,0.5015220479235939
43,-0.09070877864156358,0.19455989539283028,0.19221922686431048,-0.009353663264893671,0.10869116203398733,S,0.5021947665031741
44,-0.08140390702702256,0.1891155225276912,0.19409483126783098,-0.04389106509290411,0.024480783209703077,S,0.5013424799657075
45,-0.06608503734932067,0.18004960497904152,0.19029565653439143,-0.117310419414281,-0.009096853205343597,S,0.4994631923079951
46,-0.058952810702561094,0.2272296946197858,0.17951691090398028,0.15031909496840834,-0.07230817043328212,S,0.509898315902597
47,-0.08453478293457908,0.20466356299705996,0.22509304912346725,-0.06333439822165735,0.05012829672269623,S,0.5061251652908557
48,-0.07726282628315234,0.1868057670083959,0.20421046363888204,-0.03049476330226733,0.06072639245808414,S,0.502886433026883
49,-0.07732197603383424,0.1790019979709389,0.18721847354073698,-0.09220430122391482,0.044849560300716414,S,0.501524676561506
50,-0.07943544592733538,0.18552582866176717,0.17789419752060115,-0.10904201812198581,-0.01994246022916371,S,0.5037253652732887
51,-0.08010703491574392,0.2039526080870417,0.18368422861691783,0.0153903884780053,0.04905745527265278,S,0.5089352212864945
52,-0.09499076825741937,0.20427442211273178,0.20508044562089706,-0.06260413937744945,0.08081474465214138,S,0.5096881961008024
