time,open,high,low,close,volume
2019-12-13 16:30:00,43.2655951376,43.2655951376,43.2655951376,43.2655951376,1880
2019-12-13 16:15:00,43.3654004321,43.3654004321,43.3654004321,43.3654004321,25671
2019-12-13 16:00:00,43.4153030793,43.49514731479999,43.355419902600005,43.3654004321,144724
2019-12-13 15:45:00,43.3853614909,43.4452446676,43.3803712262,43.4053225498,62793
2019-12-13 15:30:00,43.4003322851,43.4252836087,43.3753809615,43.3753809615,45885
2019-12-13 15:15:00,43.4455440835,43.4552251971,43.3654004321,43.4003322851,109312
2019-12-13 15:00:00,43.3703906968,43.49514731479999,43.3654004321,43.4352641382,128558
2019-12-13 14:45:00,43.3055172554,43.3753809615,43.3055172554,43.3654004321,49978
2019-12-13 14:30:00,43.1807606374,43.315497784799994,43.1757703726,43.3005269907,86912
2019-12-13 14:15:00,43.3254783143,43.355419902600005,43.1757703726,43.1807606374,36894
2019-12-13 14:00:00,43.285556196499996,43.3254783143,43.2206827551,43.315497784799994,39527
2019-12-13 13:45:00,43.4552251971,43.4851667854,43.2655951376,43.280565931800005,67614
2019-12-13 13:30:00,43.6049331387,43.6049331387,43.4552251971,43.465205726499995,45149
2019-12-13 13:15:00,43.684777374300005,43.684777374300005,43.5949526093,43.6049331387,23460
2019-12-13 13:00:00,43.644855256499994,43.6947579037,43.5949526093,43.684777374300005,23980
2019-12-13 12:45:00,43.7446605509,43.764621609799995,43.634874726999996,43.644855256499994,27113
2019-12-13 12:30:00,43.7147189626,43.7546410804,43.67479684479999,43.7346800215,25679
2019-12-13 12:15:00,43.82450478649999,43.8544463748,43.6947579037,43.704738433100005,31709
2019-12-13 12:00:00,43.7845826687,43.914329551499996,43.764621609799995,43.82450478649999,111803
2019-12-13 11:45:00,43.5949526093,43.814524256999995,43.5949526093,43.7995534629,50952
2019-12-13 11:30:00,43.7746021392,43.7746021392,43.5749915504,43.6049331387,29076
2019-12-13 11:15:00,43.9542516692,43.9592419339,43.7845826687,43.79456319810001,35076
2019-12-13 11:00:00,44.12392066979999,44.213745434799996,43.97421272810001,43.97421272810001,30143
2019-12-13 10:45:00,44.4033754942,44.4033754942,44.0740180225,44.0989693462,35241
2019-12-13 10:30:00,44.4333170825,44.586019183000005,44.3734339059,44.4033754942,46291
2019-12-13 10:15:00,43.994173787,44.56805423,43.994173787,44.4632586708,47959
2019-12-13 10:00:00,44.0540569637,44.173823317,43.8544463748,44.0440764342,48258
2019-12-13 09:45:00,44.2237259642,44.2237259642,43.8793976984,44.0440764342,58357
2019-12-12 18:00:00,44.413356023599995,44.413356023599995,44.413356023599995,44.413356023599995,593
2019-12-12 16:15:00,44.3235312586,44.3235312586,44.3235312586,44.3235312586,188044
2019-12-12 16:00:00,44.283609140900005,44.4033754942,44.27362861140001,44.3135507292,208113
2019-12-12 15:45:00,44.333511788100004,44.3434923175,44.2436870231,44.27362861140001,102250
2019-12-12 15:30:00,44.353472847,44.3933949647,44.293589670299994,44.3285215234,71232
2019-12-12 15:15:00,44.2536675525,44.3734339059,44.2436870231,44.353472847,127965
2019-12-12 15:00:00,44.283609140900005,44.303570199700005,44.2037649053,44.2536675525,60014
2019-12-12 14:45:00,44.173823317,44.3834144353,44.1638427875,44.27362861140001,94251
2019-12-12 14:30:00,44.2237259642,44.233706493599996,44.153862258100006,44.183803846400004,44342
2019-12-12 14:15:00,44.1937843759,44.2187356995,44.133901199200004,44.2037649053,48579
2019-12-12 14:00:00,44.188794111099995,44.2237259642,44.173823317,44.1937843759,53294
2019-12-12 13:45:00,44.263648081999996,44.2885994056,44.188794111099995,44.1937843759,48039
2019-12-12 13:30:00,44.3434923175,44.3634533764,44.2586578173,44.263648081999996,44532
2019-12-12 13:15:00,44.3235312586,44.3434923175,44.283609140900005,44.3434923175,40404
2019-12-12 13:00:00,44.3235312586,44.3834144353,44.3135507292,44.3135507292,39484
2019-12-12 12:45:00,44.183803846400004,44.3235312586,44.173823317,44.3235312586,53040
2019-12-12 12:30:00,44.1937843759,44.1937843759,44.118930405,44.173823317,45382
2019-12-12 12:15:00,44.213745434799996,44.2464815713,44.153862258100006,44.183803846400004,32495
2019-12-12 12:00:00,44.213745434799996,44.267839904300004,44.12392066979999,44.233706493599996,43426
2019-12-12 11:45:00,44.113940140299995,44.2237259642,44.0989693462,44.213745434799996,87528
2019-12-12 11:30:00,44.133901199200004,44.183803846400004,44.1039596109,44.113940140299995,44272
