time,open,high,low,close,volume
2019-01-18 16:15:00,79.4313914469,79.4313914469,79.4313914469,79.4313914469,87290
2019-01-18 16:00:00,79.4313914469,79.5149057604,79.16692945439999,79.4221120788,392782
2019-01-18 15:45:00,79.320039029,79.4313914469,79.2922009245,79.4313914469,125163
2019-01-18 15:30:00,79.1715691385,79.3130795029,79.11589292949999,79.3014802927,85221
2019-01-18 15:15:00,79.2730854261,79.2922009245,79.1112532454,79.16692945439999,110270
2019-01-18 15:00:00,79.088054825,79.3283904604,79.0648564046,79.2736421882,92942
2019-01-18 14:45:00,79.2922009245,79.3014802927,79.0648564046,79.07877545689999,73277
2019-01-18 14:30:00,79.4061515655,79.4061515655,79.25508345189999,79.2922009245,46133
2019-01-18 14:15:00,79.3571565017,79.45291958109999,79.3571565017,79.4035533425,34267
2019-01-18 14:00:00,79.4685089196,79.552023233,79.3478771335,79.3571565017,37469
2019-01-18 13:45:00,79.4410419898,79.5149057604,79.3942739743,79.47778828770001,31046
2019-01-18 13:30:00,79.4680449512,79.5613026012,79.4221120788,79.4592295514,31224
2019-01-18 13:15:00,79.375715238,79.4685089196,79.375715238,79.4685089196,28941
2019-01-18 13:00:00,79.4221120788,79.4406708151,79.2829215564,79.375715238,39130
2019-01-18 12:45:00,79.5149057604,79.5334644967,79.4035533425,79.4035533425,34543
2019-01-18 12:30:00,79.320039029,79.5056263922,79.320039029,79.4870676559,32758
2019-01-18 12:15:00,79.3293183972,79.4035533425,79.2458040837,79.3295039845,84537
2019-01-18 12:00:00,79.2458040837,79.3385977653,79.2458040837,79.3107596609,50279
2019-01-18 11:45:00,79.259723136,79.3107596609,79.2179659793,79.2458040837,69371
2019-01-18 11:30:00,79.3478771335,79.3571565017,79.2365247156,79.25508345189999,55142
2019-01-18 11:15:00,79.57058196930001,79.5891407057,79.3107596609,79.3478771335,63457
2019-01-18 11:00:00,79.6448169146,79.7097724917,79.58923349930001,79.60176064630001,49539
2019-01-18 10:45:00,79.5334644967,79.6540962828,79.4499501833,79.6448169146,56804
2019-01-18 10:30:00,79.3664358698,79.61697881010001,79.3664358698,79.5334644967,58880
