time,open,high,low,close,volume
2019-12-03 16:15:00,64.7930029342,64.7930029342,64.7930029342,64.7930029342,3349
2019-12-03 16:00:00,64.7930029342,64.9621507301,64.7648116349,64.7930029342,151533
2019-12-03 15:45:00,64.9339594308,64.9433565305,64.7554145351,64.7789072845,50582
2019-12-03 15:30:00,64.7272232358,64.924562331,64.69903193649999,64.924562331,36473
2019-12-03 15:15:00,64.60975948859999,64.7460174353,64.5674725396,64.717826136,37625
2019-12-03 15:00:00,64.5862667392,64.6520464376,64.5580754399,64.6238551383,25043
2019-12-03 14:45:00,64.60506093869999,64.6426493378,64.4922957414,64.5768696394,27012
2019-12-03 14:30:00,64.4359131428,64.633252238,64.4077218435,64.6238551383,30599
2019-12-03 14:15:00,64.3513392449,64.51108994100001,64.3513392449,64.4359131428,27407
2019-12-03 14:00:00,64.4359131428,64.4453102426,64.3325450453,64.3607363446,25623
2019-12-03 13:45:00,64.4828986417,64.5486783401,64.4171189433,64.4312145929,26867
2019-12-03 13:30:00,64.3795305442,64.47350154189999,64.3325450453,64.468802992,20365
2019-12-03 13:15:00,64.3137508458,64.4077218435,64.3090522959,64.3607363446,23300
2019-12-03 13:00:00,64.2291769478,64.3325450453,64.20098564850001,64.304353746,18522
2019-12-03 12:45:00,64.28555954640001,64.3140327588,64.1821914489,64.2471254084,22793
2019-12-03 12:30:00,64.2103827483,64.3701334444,64.2103827483,64.31628806270001,18890
2019-12-03 12:15:00,64.2667653469,64.304353746,64.1164117505,64.2103827483,33474
2019-12-03 12:00:00,64.4171189433,64.4547073424,64.1915885487,64.2667653469,24615
2019-12-03 11:45:00,64.3513392449,64.5204870408,64.2479711474,64.426516043,53725
2019-12-03 11:30:00,64.304353746,64.5298841405,64.304353746,64.3795305442,24124
2019-12-03 11:15:00,64.3137508458,64.3795305442,64.0694262517,64.3419421451,41795
2019-12-03 11:00:00,64.4077218435,64.4077218435,64.1727943492,64.29495664619999,31616
2019-12-03 10:45:00,64.219779848,64.4641044421,64.16339724939999,64.3325450453,35680
2019-12-03 10:30:00,64.2761624467,64.4077218435,64.20098564850001,64.3325450453,38855
2019-12-03 10:15:00,64.60506093869999,64.60506093869999,64.097617551,64.2432725975,50943
2019-12-03 10:00:00,64.3513392449,64.6527042346,64.0224407528,64.6046850547,77730
2019-12-03 09:45:00,64.8681797324,64.924562331,64.0882204512,64.426516043,123047
2019-12-03 09:30:00,64.8775768321,64.8775768321,64.8775768321,64.8775768321,300
2019-12-02 16:45:00,65.7421100112,65.7421100112,65.7421100112,65.7421100112,300
2019-12-02 16:15:00,65.8736694081,65.8736694081,65.8736694081,65.8736694081,40686
2019-12-02 16:00:00,65.8125882595,65.8924636076,65.6857274126,65.8830665078,189866
2019-12-02 15:45:00,65.8642723083,65.9277027318,65.7890955101,65.8172868094,115589
2019-12-02 15:30:00,65.98643460529999,65.9958317051,65.8454781087,65.8548752085,82209
2019-12-02 15:15:00,66.1931708003,66.1931708003,65.98643460529999,65.9958317051,60117
2019-12-02 15:00:00,66.3623185963,66.3999069953,66.164979501,66.1743766008,29464
2019-12-02 14:45:00,66.3341272969,66.3999069953,66.3341272969,66.3623185963,20053
2019-12-02 14:30:00,66.2401562992,66.3247301972,66.1367882017,66.3153330974,16201
2019-12-02 14:15:00,66.2119649999,66.3153330974,66.082285023,66.2213620997,32824
2019-12-02 14:00:00,66.2401562992,66.29653889779999,66.1931708003,66.2307591994,19763
