time,open,high,low,close,volume
2020-01-02 17:30:00,98.49230414809999,98.49230414809999,98.49230414809999,98.49230414809999,32500
2020-01-02 16:15:00,98.49230414809999,98.49230414809999,98.49230414809999,98.49230414809999,68119
2020-01-02 16:00:00,98.5613315939,98.66980329450001,98.4035545749,98.4824430844,136331
2020-01-02 15:45:00,98.51202627549999,98.5613315939,98.4577904252,98.55147053030001,39305
2020-01-02 15:30:00,98.4479293615,98.51202627549999,98.3148050017,98.51202627549999,19438
2020-01-02 15:15:00,98.1077226641,98.44299882959999,98.1077226641,98.44299882959999,34236
2020-01-02 15:00:00,98.26549968319999,98.32466606540001,98.1077226641,98.1077226641,20990
2020-01-02 14:45:00,98.17675011,98.2457775558,98.06827840940001,98.2457775558,27488
2020-01-02 14:30:00,98.3739713838,98.3739713838,98.16688904629999,98.2014027692,24162
2020-01-02 14:15:00,98.3542492564,98.5218873392,98.26549968319999,98.3674630818,19929
2020-01-02 14:00:00,98.4725820207,98.57119265760001,98.34438819270001,98.3542492564,12944
2020-01-02 13:45:00,98.57119265760001,98.5810537213,98.46765148889999,98.4725820207,9781
2020-01-02 13:30:00,98.6993864856,98.71910861299999,98.57119265760001,98.59061895309999,12309
2020-01-02 13:15:00,98.9163298868,98.9656352053,98.6895254219,98.6993864856,32701
2020-01-02 13:00:00,98.97549626899999,99.02973211930001,98.92619095049999,98.92619095049999,16545
2020-01-02 12:45:00,98.8867466958,99.05438477850001,98.87688563209998,98.94936445020001,44240
2020-01-02 12:30:00,98.92619095049999,98.94591307790002,98.85223297280001,98.87688563209998,16818
2020-01-02 12:15:00,98.7979971225,98.9557741416,98.7782749951,98.92619095049999,21471
2020-01-02 12:00:00,98.85223297280001,98.8670245684,98.76348339959999,98.7979971225,13934
2020-01-02 11:45:00,99.0741069059,99.0741069059,98.8127887181,98.8571635047,19250
2020-01-02 11:30:00,98.99521839639999,99.1135511607,98.8754064725,99.1135511607,16380
2020-01-02 11:15:00,99.1628564791,99.1825786065,98.9656352053,99.0149405237,14262
2020-01-02 11:00:00,98.7585528678,99.1727175428,98.7585528678,99.1579259473,25597
2020-01-02 10:45:00,98.8423719091,98.8423719091,98.6796643582,98.7585528678,15757
2020-01-02 10:30:00,99.25160605229999,99.25160605229999,98.6993864856,98.8571635047,20985
2020-01-02 10:15:00,99.4241746669,99.4241746669,99.167787011,99.27132817969999,46457
2020-01-02 10:00:00,99.8334088101,99.9911858292,99.3906470504,99.4389662625,30181
2020-01-02 09:45:00,98.97549626899999,99.8334088101,98.7585528678,99.76014110690001,52075
2019-12-31 16:15:00,98.433137766,98.433137766,98.433137766,98.433137766,21142
2019-12-31 16:00:00,98.5021652118,98.5218873392,98.2753607469,98.4134156386,58939
2019-12-31 15:45:00,98.462720957,98.55147053030001,98.462720957,98.51202627549999,13280
2019-12-31 15:30:00,98.31973553350001,98.462720957,98.29508287430001,98.462720957,11003
2019-12-31 15:15:00,98.16688904629999,98.3641103201,98.11758372780001,98.304943938,13196
2019-12-31 15:00:00,98.270430215,98.270430215,98.18661117370002,98.1964722374,5208
2019-12-31 14:45:00,98.32466606540001,98.32466606540001,98.2211248966,98.304943938,9160
2019-12-31 14:30:00,98.2014027692,98.334527129,98.1964722374,98.334527129,6119
2019-12-31 14:15:00,98.1471669189,98.2260554284,98.1274447915,98.1964722374,4637
2019-12-31 14:00:00,98.2014027692,98.2260554284,98.0978616005,98.16688904629999,8421
2019-12-31 13:45:00,98.2507080877,98.3000134061,98.2063333011,98.2063333011,7936
2019-12-31 13:30:00,98.31973553350001,98.32466606540001,98.2457775558,98.2457775558,6001
2019-12-31 13:15:00,98.3641103201,98.4035545749,98.32466606540001,98.32466606540001,5829
2019-12-31 13:00:00,98.44299882959999,98.44299882959999,98.3148050017,98.3148050017,3786
2019-12-31 12:45:00,98.3148050017,98.462720957,98.26549968319999,98.4134156386,9802
2019-12-31 12:30:00,98.26549968319999,98.3148050017,98.1471669189,98.3148050017,6683
2019-12-31 12:15:00,98.2556386195,98.32466606540001,98.2063333011,98.26303441729999,4837
2019-12-31 12:00:00,98.2556386195,98.3641103201,98.23591649209999,98.23591649209999,6869
2019-12-31 11:45:00,98.2556386195,98.304943938,98.1274447915,98.2063333011,14688
2019-12-31 11:30:00,98.21619436469999,98.4134156386,98.21619436469999,98.29508287430001,4431
2019-12-31 11:15:00,97.9795288362,98.2063333011,97.95980670879999,98.2063333011,10735
2019-12-31 11:00:00,98.048556282,98.1373058552,97.9795288362,97.9795288362,4828
2019-12-31 10:45:00,97.99727875079999,98.1323753234,97.9302235177,98.1077226641,5569
2019-12-31 10:30:00,98.1520974508,98.1964722374,98.02883415459999,98.0386952183,5224
2019-12-31 10:15:00,97.9400845814,98.1816806418,97.8217518171,98.1027921323,12102
2019-12-31 10:00:00,97.8710571356,98.1027921323,97.73300224389999,97.9400845814,33807
2019-12-31 09:45:00,97.6442526707,97.9006403266,97.5357809701,97.84147394450001,21352
2019-12-30 16:15:00,97.84147394450001,97.84147394450001,97.84147394450001,97.84147394450001,11532
2019-12-30 16:00:00,97.8513350082,97.9696677725,97.75272437129999,97.84147394450001,62710
2019-12-30 15:45:00,98.048556282,98.06827840940001,97.8217518171,97.8710571356,19238
2019-12-30 15:30:00,98.048556282,98.1077226641,98.0189730909,98.0386952183,9374
2019-12-30 15:15:00,98.1274447915,98.1570279826,98.04362575020001,98.04362575020001,10250
2019-12-30 15:00:00,98.1471669189,98.17675011,98.0978616005,98.1471669189,5572
2019-12-30 14:45:00,98.0189730909,98.11758372780001,97.9992509635,98.11758372780001,9206
2019-12-30 14:30:00,98.1964722374,98.2063333011,98.00911202719999,98.0633478775,6380
2019-12-30 14:15:00,98.28522181059999,98.28522181059999,98.1471669189,98.17675011,5287
2019-12-30 14:00:00,98.2457775558,98.4232767023,98.18661117370002,98.34438819270001,6162
