time,open,high,low,close,volume
2020-03-13 19:15:00,52.5249070968,52.5249070968,52.5249070968,52.5249070968,300
2020-03-13 19:00:00,52.5346700907,52.5346700907,52.5249070968,52.5249070968,576
2020-03-13 18:45:00,52.5249070968,52.5249070968,52.4760921274,52.5249070968,1700
2020-03-13 18:30:00,52.5249070968,52.5249070968,52.5249070968,52.5249070968,200
2020-03-13 18:15:00,52.6225370357,52.6225370357,52.6225370357,52.6225370357,200
2020-03-13 17:15:00,51.304532861300004,51.304532861300004,51.304532861300004,51.304532861300004,12000
2020-03-13 16:45:00,52.6908779929,53.6964663629,52.6908779929,52.6908779929,14845
2020-03-13 16:30:00,53.6865081092,53.6865081092,53.6865081092,53.6865081092,200
2020-03-13 16:15:00,52.6908779929,52.6908779929,52.6908779929,52.6908779929,3486
2020-03-13 16:00:00,51.9099361121,53.1595016993,51.7292230953,52.6908779929,1341650
2020-03-13 15:45:00,51.5388447145,52.04652039649999,49.9279507236,51.924482973,403535
2020-03-13 15:30:00,51.1190359775,51.8317345311,50.9725910693,51.5193187268,246658
2020-03-13 15:15:00,51.2752438797,51.714578604399996,50.6699382588,51.0604580142,230179
2020-03-13 15:00:00,51.187376934700005,51.304532861300004,50.8749611304,51.2947698674,164933
2020-03-13 14:45:00,50.9628280754,51.2557178919,50.279418503500004,51.2069029225,235407
2020-03-13 14:30:00,51.0604580142,51.4216887879,50.8554351426,50.9016141037,157667
2020-03-13 14:15:00,51.49979273899999,51.49979273899999,50.5918343078,51.031169032600005,246824
2020-03-13 14:00:00,51.4412147757,51.65600064109999,51.0995099897,51.504674235900005,250197
2020-03-13 13:45:00,51.598203717299995,51.8608282528,51.0897469959,51.4333067506,166674
2020-03-13 13:30:00,50.8847241243,51.763393573900004,50.8847241243,51.6755266289,159569
2020-03-13 13:15:00,50.8063272834,50.8651981365,50.279418503500004,50.8651981365,247181
2020-03-13 13:00:00,50.757805203800004,51.2850068735,50.7089902344,50.7859226262,188676
2020-03-13 12:45:00,49.9474767114,50.762686700699994,49.888898748100004,50.762686700699994,310470
2020-03-13 12:30:00,50.323351976000005,50.377048442299994,49.7912688093,49.9496245701,370267
2020-03-13 12:15:00,50.3282334729,50.5820713139,49.8498467726,50.3282334729,230262
2020-03-13 12:00:00,50.3379964668,50.5137303567,50.1232106013,50.3087074851,384321
