time,open,high,low,close,volume
2020-11-06 19:45:00,54.0,54.0,54.0,54.0,100
2020-11-06 19:15:00,54.0,54.0,54.0,54.0,302
2020-11-06 18:15:00,53.85,53.85,53.85,53.85,100
2020-11-06 17:00:00,53.86,53.86,53.82,53.82,717
2020-11-06 16:15:00,53.94,53.94,53.93,53.93,120288
2020-11-06 16:00:00,53.965,54.055,53.85,53.94,575657
2020-11-06 15:45:00,53.83,53.99,53.81,53.97,199626
2020-11-06 15:30:00,53.87,53.88,53.78,53.835,180883
2020-11-06 15:15:00,54.03,54.03,53.8289,53.87,123400
2020-11-06 15:00:00,53.9737,54.05,53.93,54.03,135127
2020-11-06 14:45:00,53.99,54.07,53.96,53.98,118956
2020-11-06 14:30:00,53.986000000000004,54.025,53.93,54.0,128595
2020-11-06 14:15:00,53.84,53.9899,53.79,53.98,144051
2020-11-06 14:00:00,53.81,53.89,53.81,53.845,80257
2020-11-06 13:45:00,53.8,53.83,53.69,53.8,105028
2020-11-06 13:30:00,53.78,53.84,53.7038,53.8,148075
2020-11-06 13:15:00,53.69,53.78,53.665,53.77,87483
2020-11-06 13:00:00,53.75,53.805,53.69,53.699,79741
2020-11-06 12:45:00,53.8,53.84,53.53,53.76,144442
2020-11-06 12:30:00,54.02,54.025,53.74,53.785,93669
2020-11-06 12:15:00,54.11,54.17,54.0,54.01,89922
2020-11-06 12:00:00,54.145,54.21,54.0366,54.115,114878
2020-11-06 11:45:00,53.995,54.185,53.9,54.16,151922
2020-11-06 11:30:00,54.275,54.28,53.86,54.0,327759
2020-11-06 11:15:00,54.25,54.38,54.225,54.27,173822
2020-11-06 11:00:00,54.5415,54.6,54.18,54.25,114706
2020-11-06 10:45:00,54.45,54.555,54.425,54.55,75632
2020-11-06 10:30:00,54.575,54.595,54.39,54.46,75867
2020-11-06 10:15:00,54.34,54.64,54.31,54.56,112435
2020-11-06 10:00:00,54.5,54.59,54.22,54.33,106317
2020-11-06 09:45:00,54.64,54.75,54.27,54.47,271797
2020-11-06 09:30:00,54.6,54.6,54.6,54.6,2115
2020-11-06 08:45:00,53.98,53.98,53.98,53.98,200
2020-11-06 08:15:00,53.821999999999996,53.821999999999996,53.821999999999996,53.821999999999996,100
2020-11-06 07:15:00,54.47,54.47,54.47,54.47,250
2020-11-05 19:30:00,54.48,54.48,54.48,54.48,204
2020-11-05 16:45:00,54.61,54.62,54.61,54.62,3494
2020-11-05 16:30:00,54.61,54.61,54.61,54.61,7200
2020-11-05 16:15:00,54.61,54.61,54.61,54.61,59272
2020-11-05 16:00:00,54.82,54.91,54.55,54.61,727607
2020-11-05 15:45:00,54.8,54.88,54.6837,54.84,382753
2020-11-05 15:30:00,54.73,54.835,54.675,54.79,237183
