time,open,high,low,close,volume
2020-03-13 18:30:00,67.911933984,67.911933984,67.7546849328,67.7546849328,136791
2020-03-13 18:15:00,67.7546849328,67.7546849328,67.7546849328,67.7546849328,703
2020-03-13 17:15:00,67.9709023782,67.9709023782,67.76451299850001,67.76451299850001,2506
2020-03-13 17:00:00,67.911933984,67.9709023782,67.911933984,67.9709023782,9996
2020-03-13 16:45:00,67.76451299850001,67.911933984,67.76451299850001,67.911933984,3006
2020-03-13 16:15:00,67.9610743125,67.9610743125,67.76451299850001,67.76451299850001,66296
2020-03-13 16:00:00,66.5458328517,68.0200427067,66.437724129,67.9512462468,1553435
2020-03-13 15:45:00,66.8701590198,67.0863764652,64.6883284345,66.5261767203,849322
2020-03-13 15:30:00,66.6539415744,67.0667203338,66.32961540630001,66.8799870855,333456
2020-03-13 15:15:00,66.6637696401,67.0470642024,66.1330540924,66.6441135087,251989
2020-03-13 15:00:00,66.21167861800001,66.6735977058,66.0642576325,66.6441135087,217651
2020-03-13 14:45:00,66.1527102238,66.3001312092,65.4450894934,66.1821944209,294514
2020-03-13 14:30:00,66.4278960633,66.5556609174,65.81855599,66.09433151350001,217955
2020-03-13 14:15:00,66.5065205889,66.5065205889,65.58268241319999,66.4002791987,241219
2020-03-13 14:00:00,66.5261767203,66.8799870855,66.3787557348,66.4966925232,173084
2020-03-13 13:45:00,66.90947128260001,67.18465712220001,66.1232260267,66.56548898310001,201303
2020-03-13 13:30:00,66.0249453697,66.9389554797,65.916836647,66.9389554797,167695
2020-03-13 13:15:00,66.0740856982,66.4180679976,65.47457369050001,66.015117304,188229
2020-03-13 13:00:00,66.0003752054,66.6441135087,65.8775243842,66.1232260267,208197
2020-03-13 12:45:00,64.9143739456,66.04460150109999,64.9045458799,66.04460150109999,233413
2020-03-13 12:30:00,64.9929984712,65.1993878509,64.7571248944,64.91928797850001,252646
2020-03-13 12:15:00,64.6588442374,65.0519668654,64.1772690181,64.96351427409999,231562
2020-03-13 12:00:00,63.6760376675,64.7079845659,63.538444747700005,64.6293600403,330482
2020-03-13 11:45:00,63.4008518279,63.9512235071,63.096181791199996,63.666209601800006,253995
2020-03-13 11:30:00,64.72764069729999,64.7866090915,63.420507959300004,63.420507959300004,452729
2020-03-13 11:15:00,65.0912791282,65.3664649678,64.4229706606,64.7571248944,507677
2020-03-13 11:00:00,65.0617949311,65.3468088364,64.6588442374,65.1109352596,239152
2020-03-13 10:45:00,66.1232260267,66.2903031435,64.9929984712,65.1109352596,330531
2020-03-13 10:30:00,65.1600755881,66.5949731802,65.0224826683,66.1527102238,373390
2020-03-13 10:15:00,64.8308353872,65.30749657359999,64.4327987263,65.13059139100001,273601
2020-03-13 10:00:00,65.7595875958,66.113397961,64.57039164609999,64.8947178142,346839
2020-03-13 09:45:00,65.28784044220001,66.113397961,65.1895597852,65.68096307020001,586251
2020-03-13 09:30:00,65.6613069388,66.21167861800001,65.46474562479999,65.47457369050001,4956
2020-03-13 08:15:00,63.204290513900006,65.9856331069,63.204290513900006,65.9856331069,367
2020-03-13 07:15:00,65.0028265369,65.01265460260001,65.0028265369,65.01265460260001,630
2020-03-13 04:15:00,62.7816836888,64.3738303321,62.7816836888,64.3738303321,200
2020-03-12 17:00:00,62.300108469499996,62.300108469499996,62.300108469499996,62.300108469499996,500
2020-03-12 16:30:00,62.7915117545,62.7915117545,62.7915117545,62.7915117545,6034
2020-03-12 16:15:00,62.7915117545,62.7915117545,62.7915117545,62.7915117545,79786
2020-03-12 16:00:00,63.6465534704,64.4033145292,62.1133752212,62.7915117545,1918628
2020-03-12 15:45:00,62.9929871013,64.1133865911,62.9880730685,63.607241207600005,535559
2020-03-12 15:30:00,63.5089605506,63.538444747700005,62.840652083,63.0077291999,232832
2020-03-12 15:15:00,63.2436027767,64.2853777408,62.86030821439999,63.499132484899995,219575
2020-03-12 15:00:00,63.567928944799995,64.2952058065,63.1944624482,63.223946645299996,174484
2020-03-12 14:45:00,63.4696482878,63.6760376675,63.1551501854,63.548272813400004,198160
2020-03-12 14:30:00,63.6563815361,63.8332867187,63.0765256598,63.538444747700005,174426
2020-03-12 14:15:00,64.2165812809,64.4721109891,63.504046517700004,63.725177996000006,242660
2020-03-12 14:00:00,63.6367254047,64.57039164609999,63.6367254047,64.20675321520001,171398
2020-03-12 13:45:00,64.4229706606,64.7571248944,63.1944624482,63.8185446201,150536
