time,open,high,low,close,volume
2020-01-13 19:15:00,314.430736632,314.440697059,314.430736632,314.440697059,500
2020-01-13 18:00:00,314.251448959,314.251448959,314.251448959,314.251448959,105
2020-01-13 17:30:00,314.430736632,314.430736632,314.430736632,314.430736632,5001
2020-01-13 17:00:00,314.55026174799997,314.55026174799997,314.55026174799997,314.55026174799997,110
2020-01-13 16:15:00,313.962596597,313.962596597,313.962596597,313.962596597,369990
2020-01-13 16:00:00,313.355010595,314.092082139,313.215564627,314.01239872900004,267933
2020-01-13 15:45:00,313.145841643,313.534995497,313.10599993799997,313.364971021,92126
2020-01-13 15:30:00,313.524337841,313.594060825,313.056197806,313.10599993799997,90249
2020-01-13 15:15:00,313.972557024,314.017378942,313.524337841,313.524337841,61865
2020-01-13 15:00:00,314.14945419400004,314.271369812,313.82315063,313.972557024,60603
2020-01-13 14:45:00,314.16180512299997,314.39089492700003,314.133915929,314.17176554900004,82589
2020-01-13 14:30:00,313.78330892400004,314.191686402,313.609001465,314.17176554900004,60066
2020-01-13 14:15:00,313.594060825,313.912794466,313.48449613599996,313.803229777,79804
2020-01-13 14:00:00,313.335089742,313.62394210400004,313.165762495,313.544258694,58632
2020-01-13 13:45:00,313.47453571,313.544258694,313.285287611,313.295248037,56955
2020-01-13 13:30:00,313.07611865900003,313.469555497,312.926712265,313.444654431,58718
2020-01-13 13:15:00,313.07611865900003,313.195643774,312.896830986,313.080401642,49124
2020-01-13 13:00:00,313.194448523,313.295248037,313.066158233,313.066158233,51087
2020-01-13 12:45:00,312.926712265,313.245445906,312.777305871,313.17572292200003,68555
2020-01-13 12:30:00,312.838064471,312.96655397,312.752404805,312.906791412,62932
2020-01-13 12:15:00,312.40877009900004,312.837068428,312.309165836,312.837068428,65007
2020-01-13 12:00:00,312.602998411,312.80718715,312.229482426,312.383968637,72895
2020-01-13 11:45:00,312.573117132,312.856989281,312.418730525,312.602998411,68358
2020-01-13 11:30:00,312.309165836,312.856989281,312.149799015,312.40877009900004,78023
2020-01-13 11:15:00,312.667741182,312.687662034,312.04023432599996,312.418730525,58631
2020-01-13 11:00:00,312.680490527,312.941652904,312.548216066,312.657780755,85344
2020-01-13 10:45:00,313.364971021,313.46457528400003,312.329086688,312.677701608,126369
2020-01-13 10:30:00,313.534298268,313.72852658,312.88687056,313.275327184,121789
2020-01-13 10:15:00,313.78330892400004,314.201646828,313.366664293,313.49824152400004,102990
2020-01-13 10:00:00,314.121963418,314.39119374,313.574139973,313.848051695,270429
2020-01-13 09:45:00,312.02031347400003,314.222563723,311.666419528,314.222563723,293965
2020-01-13 09:30:00,312.40877009900004,312.71754331299996,312.060155179,312.71754331299996,2966
2020-01-13 09:15:00,312.657780755,313.006395675,312.657780755,313.006395675,206
2020-01-13 08:45:00,313.097533575,313.097533575,313.056197806,313.056197806,802
2020-01-13 08:15:00,312.060155179,312.747424592,312.060155179,312.747424592,447
2020-01-13 07:30:00,312.508374361,312.508374361,312.508374361,312.508374361,100
2020-01-13 06:30:00,312.45857223,312.906791412,312.45857223,312.906791412,598
2020-01-13 05:00:00,313.165762495,313.165762495,313.165762495,313.165762495,234
2020-01-13 04:45:00,312.847028855,313.10599993799997,312.847028855,313.10599993799997,3211
2020-01-13 04:15:00,310.406724417,310.406724417,310.406724417,310.406724417,200
2020-01-10 19:15:00,309.580009037,309.580009037,309.580009037,309.580009037,350
2020-01-10 17:00:00,309.938584382,309.938584382,309.938584382,309.938584382,17430
2020-01-10 16:45:00,309.938584382,309.948544809,309.938584382,309.948544809,1614
2020-01-10 16:15:00,309.938584382,309.938584382,309.938584382,309.938584382,51860
2020-01-10 16:00:00,309.58747935599996,310.008307366,309.022225165,309.948544809,288609
2020-01-10 15:45:00,309.878821825,309.91866353,309.281196248,309.609890315,151496
2020-01-10 15:30:00,309.841968248,310.038188645,309.510286053,309.888782251,109012
2020-01-10 15:15:00,310.327041007,310.376843139,309.780213605,309.809098841,77451
2020-01-10 15:00:00,310.018267793,310.456526549,309.90870310400004,310.333913701,65359
2020-01-10 14:45:00,310.26727845,310.41240186,309.848940546,309.988386514,75943
2020-01-10 14:30:00,309.978426088,310.546170385,309.92862395599997,310.277238876,53221
2020-01-10 14:15:00,310.486407828,310.50632868,309.90870310400004,309.958505235,60286
2020-01-10 14:00:00,310.43660569599996,310.546170385,310.257318023,310.466486975,44663
2020-01-10 13:45:00,309.888782251,310.406724417,309.848940546,310.406724417,53588
2020-01-10 13:30:00,310.456526549,310.456526549,309.83898012,309.858900972,67551
2020-01-10 13:15:00,309.89874267700003,310.48839991299997,309.888782251,310.43660569599996,68002
2020-01-10 13:00:00,309.639771594,310.097951203,309.500325626,309.913683317,72932
2020-01-10 12:45:00,309.400721364,309.739375857,309.121829428,309.67961329900004,59459
2020-01-10 12:30:00,308.793135361,309.420642216,308.68357067200003,309.411578228,98469
2020-01-10 12:15:00,309.988386514,310.12783248200003,308.663649819,308.803095787,128714
2020-01-10 12:00:00,309.99834694,310.137792908,309.83898012,309.978426088,56771
2020-01-10 11:45:00,310.28719930200003,310.366882712,309.819059267,309.99834694,98200
2020-01-10 11:30:00,310.546170385,310.60593294299997,310.307120155,310.31708058099997,72027
2020-01-10 11:15:00,310.32803705,310.715497632,310.018267793,310.526249533,103774
2020-01-10 11:00:00,310.386803565,310.491388041,309.848940546,310.34696186,111449
2020-01-10 10:45:00,309.948544809,310.366882712,309.819059267,310.366882712,109425
2020-01-10 10:30:00,309.988386514,310.327041007,309.649732021,309.91866353,103717
2020-01-10 10:15:00,309.719455004,310.516289106,309.52024647900004,309.988386514,123463
2020-01-10 10:00:00,308.763254082,309.888782251,308.544124704,309.67961329900004,105208
