time,open,high,low,close,volume
2019-07-17 18:00:00,88.22,88.22,88.22,88.22,406
2019-07-17 17:15:00,88.22,88.22,88.22,88.22,160
2019-07-17 16:45:00,88.0,88.0,88.0,88.0,299
2019-07-17 16:15:00,88.22,88.22,88.22,88.22,192407
2019-07-17 16:00:00,88.445,88.45,88.16,88.21,120935
2019-07-17 15:45:00,88.31,88.5,88.31,88.4352,43751
2019-07-17 15:30:00,88.475,88.49,88.28,88.3,38918
2019-07-17 15:15:00,88.28,88.5,88.19,88.48,23579
2019-07-17 15:00:00,88.505,88.52,88.075,88.26,81736
2019-07-17 14:45:00,88.555,88.585,88.49,88.5,25108
2019-07-17 14:30:00,88.55,88.64,88.53,88.555,25959
2019-07-17 14:15:00,88.87,88.87,88.55,88.57,35388
2019-07-17 14:00:00,88.995,89.01,88.87,88.87,12386
2019-07-17 13:45:00,88.95,89.05,88.95,89.005,12012
2019-07-17 13:30:00,89.04,89.06,88.95,88.95,17713
2019-07-17 13:15:00,88.98,89.055,88.9508,89.055,6148
2019-07-17 13:00:00,89.1,89.13,88.96,88.96,9875
2019-07-17 12:45:00,88.95,89.16,88.95,89.065,11959
2019-07-17 12:30:00,89.07,89.07,88.71,88.905,44491
2019-07-17 12:15:00,89.17,89.27,89.07,89.075,18306
2019-07-17 12:00:00,89.26,89.27,89.14,89.18,18356
2019-07-17 11:45:00,89.21,89.24,89.16,89.23,22713
2019-07-17 11:30:00,89.27,89.28,89.05,89.19,58052
2019-07-17 11:15:00,89.105,89.32,89.09,89.28,27191
2019-07-17 11:00:00,89.06,89.13,88.98,89.075,21694
2019-07-17 10:45:00,89.14,89.25,89.07,89.0787,24316
2019-07-17 10:30:00,89.11,89.1842,89.0206,89.14,34108
2019-07-17 10:15:00,88.86,89.2,88.86,89.115,48998
2019-07-17 10:00:00,88.98,89.23,88.71,88.89,27307
2019-07-17 09:45:00,89.2,89.375,88.3,89.005,55543
2019-07-16 19:00:00,88.95,89.25,88.95,89.25,200
2019-07-16 18:30:00,89.02,89.02,89.02,89.02,172
2019-07-16 16:15:00,89.42,89.42,89.42,89.42,6495
2019-07-16 16:00:00,89.51,89.53,89.4,89.42,77309
