time,open,high,low,close,volume
2020-09-09 16:45:00,272.57,272.57,272.57,272.57,1189
2020-09-09 16:15:00,272.57,272.57,272.57,272.57,7138
2020-09-09 16:00:00,272.63,273.82,272.2,272.57,55541
2020-09-09 15:45:00,273.29,273.86,272.54,272.75,18481
2020-09-09 15:30:00,273.15,273.65,272.74,273.36,16767
2020-09-09 15:15:00,272.67,273.51,272.66,273.0,13103
2020-09-09 15:00:00,272.89,272.9513,272.51,272.51,13738
2020-09-09 14:45:00,273.03,273.43,272.94,273.015,12915
2020-09-09 14:30:00,272.82,273.815,272.58,272.8,6694
2020-09-09 14:15:00,273.39,273.67,272.59,272.77,9786
2020-09-09 14:00:00,274.8,274.97,273.72,273.72,8122
2020-09-09 13:45:00,276.29,276.3,274.91,274.9887,11965
2020-09-09 13:30:00,276.285,276.285,275.59,276.185,11863
2020-09-09 13:15:00,276.53,276.73,276.1,276.26,9212
2020-09-09 13:00:00,275.69,276.6,275.61,276.6,8758
2020-09-09 12:45:00,274.97,275.74,274.87,275.74,5202
2020-09-09 12:30:00,274.95,275.37,274.61,274.88,10902
2020-09-09 12:15:00,275.0,275.21,274.635,274.8,8096
2020-09-09 12:00:00,274.17,274.77,274.12,274.77,5724
2020-09-09 11:45:00,273.7,274.29,273.56,274.235,6985
2020-09-09 11:30:00,273.26,274.36,273.18,273.7,13738
2020-09-09 11:15:00,273.46,274.14,272.68,273.16,9290
2020-09-09 11:00:00,274.44,274.63,273.31,273.47,8473
2020-09-09 10:45:00,275.18,275.18,274.2,274.47,8420
2020-09-09 10:30:00,273.195,275.76,273.065,275.36,11482
2020-09-09 10:15:00,273.325,274.02,272.88,273.145,11796
2020-09-09 10:00:00,269.99,273.41,269.99,272.86,14122
2020-09-09 09:45:00,267.03,270.62,266.31,270.21,24319
2020-09-08 16:45:00,262.62,262.62,262.62,262.62,372
2020-09-08 16:15:00,262.62,262.62,262.62,262.62,3599
2020-09-08 16:00:00,263.625,263.625,262.31,262.55,54133
2020-09-08 15:45:00,263.21,264.15,262.95,263.805,22229
2020-09-08 15:30:00,262.05,263.15,261.75,263.13,9062
2020-09-08 15:15:00,261.715,262.5,260.79,262.31,9290
2020-09-08 15:00:00,261.34,262.01,260.86,262.0,8327
2020-09-08 14:45:00,262.16,262.16,261.21,261.21,6612
2020-09-08 14:30:00,263.78,263.78,262.3,262.31,14965
2020-09-08 14:15:00,265.135,265.61,263.73,263.73,9671
2020-09-08 14:00:00,265.435,266.03,265.0905,265.21,5765
2020-09-08 13:45:00,264.33,265.51,264.33,265.51,6449
2020-09-08 13:30:00,264.7,265.26,264.4774,264.58,4165
2020-09-08 13:15:00,264.13,264.69,263.7882,264.565,6331
2020-09-08 13:00:00,262.48,264.49,262.47,264.08,8772
2020-09-08 12:45:00,263.64,264.14,262.66,262.81,7738
2020-09-08 12:30:00,264.6466,265.08,263.95,264.005,3921
2020-09-08 12:15:00,264.92,265.77,264.57,264.57,6876
2020-09-08 12:00:00,265.33,265.375,263.47,265.01,15451
2020-09-08 11:45:00,265.98,266.13,264.89,265.33,8199
2020-09-08 11:30:00,265.98,266.58,265.33,266.05,8279
2020-09-08 11:15:00,264.54,266.45,264.42,266.11,13500
2020-09-08 11:00:00,265.41,265.67,264.11,265.14,9041
2020-09-08 10:45:00,265.79,266.8221,264.51,265.85,20427
2020-09-08 10:30:00,264.75,265.46,263.49,265.12,22161
2020-09-08 10:15:00,262.78,264.77,262.0,264.4,22409
2020-09-08 10:00:00,259.03,262.76,259.03,262.37,10982
2020-09-08 09:45:00,260.43,261.48,257.85,258.95,28894
2020-09-08 09:30:00,241.0,241.0,241.0,241.0,100
2020-09-08 07:30:00,261.0,261.0,261.0,261.0,200
2020-09-04 16:30:00,263.66,263.66,263.66,263.66,975
2020-09-04 16:15:00,263.66,263.66,263.66,263.66,4021
2020-09-04 16:00:00,264.535,265.2759,263.54,263.66,61043
2020-09-04 15:45:00,265.87,265.87,263.57,264.61,20575
2020-09-04 15:30:00,264.34,266.18,264.34,266.005,11065
2020-09-04 15:15:00,265.22,265.26,264.18,264.18,10706
2020-09-04 15:00:00,264.19,265.39,264.13,265.39,5464
2020-09-04 14:45:00,262.65,264.47,262.45,263.84,6648
2020-09-04 14:30:00,262.17,262.92,261.72,262.75,3006
2020-09-04 14:15:00,262.02,262.25,261.67,261.775,5498
2020-09-04 14:00:00,261.84,262.43,261.36,262.43,6559
2020-09-04 13:45:00,261.05,262.05,260.4753,261.77,9083
2020-09-04 13:30:00,261.94,261.94,261.06,261.25,8357
2020-09-04 13:15:00,262.67,262.67,261.63,262.25,8430
2020-09-04 13:00:00,262.48,263.075,261.52,263.075,8908
2020-09-04 12:45:00,262.04,263.18,261.77,262.84,9200
2020-09-04 12:30:00,260.66,261.5,259.47,261.5,8887
