time,open,high,low,close,volume
2018-12-19 16:15:00,193.21005946,195.63163220299998,193.21005946,195.63163220299998,207499
2018-12-19 16:00:00,192.49039446900002,193.779794245,192.49039446900002,193.21005946,330040
2018-12-19 15:45:00,192.250506139,193.29002223700002,191.49085975900002,192.49039446900002,153012
2018-12-19 15:30:00,193.509919873,194.269566253,192.21052475,192.33046891599997,215384
2018-12-19 15:15:00,193.96970584,194.02967792299998,191.245973755,193.509919873,308229
2018-12-19 15:00:00,194.06965931099998,195.538975335,193.332102649,194.1096407,150027
2018-12-19 14:45:00,196.228654285,197.468077325,193.97970118700002,194.089650005,135383
2018-12-19 14:30:00,195.429026517,196.763405355,195.239114922,196.27863102,92808
2018-12-19 14:15:00,199.407174663,201.03641624,194.579422013,195.58895207,419132
2018-12-19 14:00:00,197.028282053,199.097318903,196.86835649900001,199.067332862,225375
2018-12-19 13:45:00,196.778398375,197.368123854,196.768403028,196.918333235,104398
2018-12-19 13:30:00,196.608477475,196.988300665,196.31861240900002,196.78839372299998,151309
2018-12-19 13:15:00,197.55803544900002,197.55803544900002,196.498528657,196.538510045,109008
2018-12-19 13:00:00,197.737951697,198.10777954,197.398109896,197.65798892,117159
2018-12-19 12:45:00,198.48260505599998,198.64752828299999,197.63799822599998,197.74794704400003,158019
2018-12-19 12:30:00,197.16821691200002,198.537579465,197.033279727,198.537579465,192598
2018-12-19 12:15:00,196.238649632,198.032814437,195.89381015700002,197.238184342,142156
2018-12-19 12:00:00,195.179142839,196.708430946,195.129166104,196.338603103,85608
2018-12-19 11:45:00,195.239114922,195.778863665,194.749342914,195.179142839,113921
2018-12-19 11:30:00,194.07965465799998,195.25910561599997,193.519915221,195.19913353400003,164361
2018-12-19 11:15:00,194.179608129,195.339068393,193.879747716,194.12463372,204870
2018-12-19 11:00:00,193.414964076,194.569426666,193.01015251799998,194.25497304599998,260074
2018-12-19 10:45:00,192.70029675799998,193.514917547,192.100575932,193.28002689,185293
2018-12-19 10:30:00,192.070589891,193.085117622,191.850692255,192.720287452,56904
2018-12-19 10:15:00,191.79072017200002,193.090115295,191.79072017200002,192.11057127900003,74851
2018-12-19 10:00:00,193.320008279,193.68983612099998,191.290952817,191.550831842,82763
2018-12-19 09:45:00,191.95064572599998,193.69983146799999,190.611269214,193.49992452599997,142979
2018-12-18 17:45:00,191.97063642,191.97063642,191.97063642,191.97063642,701
2018-12-18 16:15:00,191.97063642,191.97063642,191.97063642,191.97063642,25645
2018-12-18 16:00:00,191.550831842,192.880213006,191.49085975900002,191.960641073,359643
2018-12-18 15:45:00,190.871148239,191.66078066,190.62126456099998,191.510850453,270898
2018-12-18 15:30:00,190.93112032099998,191.59081323,190.611269214,190.846159871,215454
2018-12-18 15:15:00,190.691231991,191.20099469299998,190.231446024,190.93112032099998,234701
2018-12-18 15:00:00,191.240976082,191.90066899,190.671241297,190.671241297,175993
2018-12-18 14:45:00,193.34999432,193.409966402,191.220985387,191.37091559400002,180971
2018-12-18 14:30:00,193.96970584,193.96970584,192.920194395,193.369985014,145632
2018-12-18 14:15:00,194.01968257599998,194.469473195,193.41996175,193.96970584,202438
2018-12-18 14:00:00,194.819310344,194.909268468,193.92972445200002,194.07965465799998,200686
2018-12-18 13:45:00,195.34906374,195.394042802,194.62939874900002,194.839301038,133808
2018-12-18 13:30:00,196.56849608599998,196.648458863,195.239114922,195.34906374,106446
2018-12-18 13:15:00,197.0382774,197.26317271,196.63846351599997,196.69843559900002,51137
