time,open,high,low,close,volume
2019-06-17 16:15:00,11.966585921400002,11.966585921400002,11.966585921400002,11.966585921400002,75468
2019-06-17 16:00:00,11.942144365199999,12.005692411400002,11.942144365199999,11.966585921400002,956097
2019-06-17 15:45:00,11.9274794315,11.966585921400002,11.9274794315,11.942144365199999,345444
2019-06-17 15:30:00,11.9274794315,11.9616976102,11.9274794315,11.9274794315,336730
2019-06-17 15:15:00,11.9128144978,11.9323677427,11.907926186500001,11.9274794315,177287
2019-06-17 15:00:00,11.898149564,11.917702809000001,11.8932612528,11.9128144978,40816
2019-06-17 14:45:00,11.8883729415,11.907926186500001,11.878596319100001,11.9013758494,48632
2019-06-17 14:30:00,11.8590430741,11.898149564,11.8590430741,11.8834846303,87421
2019-06-17 14:15:00,11.8834846303,11.898149564,11.8590430741,11.863931385299999,92739
2019-06-17 14:00:00,11.8150482729,11.898149564,11.8101599617,11.8883729415,340780
2019-06-17 13:45:00,11.8052716504,11.8199365842,11.8052716504,11.8150482729,24410
2019-06-17 13:30:00,11.7808300942,11.8199365842,11.7808300942,11.8101599617,122946
2019-06-17 13:15:00,11.800383339200001,11.8101599617,11.7661651605,11.775941783,121811
2019-06-17 13:00:00,11.7270586705,11.800383339200001,11.722170359300002,11.800383339200001,373583
2019-06-17 12:45:00,11.722170359300002,11.7417236043,11.7172820481,11.7270586705,300812
2019-06-17 12:30:00,11.7319469818,11.7319469818,11.722170359300002,11.7270586705,25261
2019-06-17 12:15:00,11.7172820481,11.7319469818,11.712393736800001,11.7270586705,73259
2019-06-17 12:00:00,11.722170359300002,11.7319469818,11.712393736800001,11.7172820481,50795
2019-06-17 11:45:00,11.7172820481,11.722170359300002,11.7026171143,11.7172820481,58612
2019-06-17 11:30:00,11.697728803099999,11.722170359300002,11.6830638694,11.7172820481,95373
2019-06-17 11:15:00,11.722170359300002,11.7319469818,11.6879521806,11.6928404918,195435
2019-06-17 11:00:00,11.722170359300002,11.7417236043,11.712393736800001,11.722170359300002,107199
2019-06-17 10:45:00,11.722170359300002,11.7417236043,11.707505425599999,11.7172820481,145685
2019-06-17 10:30:00,11.7319469818,11.7319469818,11.6928404918,11.7172820481,70397
2019-06-17 10:15:00,11.6928404918,11.7319469818,11.673287246900001,11.722170359300002,598774
2019-06-17 10:00:00,11.634180756900001,11.712393736800001,11.634180756900001,11.6928404918,585904
2019-06-17 09:45:00,11.5852976445,11.6830638694,11.5852976445,11.634180756900001,353264
2019-06-17 09:30:00,11.595074267000001,11.595074267000001,11.595074267000001,11.595074267000001,100
2019-06-14 16:15:00,11.5657443995,11.5657443995,11.5657443995,11.5657443995,26315
2019-06-14 16:00:00,11.580409333299999,11.5852976445,11.5657443995,11.575521022,313986
2019-06-14 15:45:00,11.5706327108,11.5852976445,11.5461911546,11.580409333299999,112574
2019-06-14 15:30:00,11.5608560883,11.575521022,11.5608560883,11.5706327108,39081
2019-06-14 15:15:00,11.541302843299999,11.575521022,11.5399341162,11.5657443995,60381
2019-06-14 15:00:00,11.5266379096,11.5461911546,11.516861287100001,11.5364145321,55062
2019-06-14 14:45:00,11.555967777100001,11.555967777100001,11.5266379096,11.5266379096,70768
2019-06-14 14:30:00,11.5852976445,11.595074267000001,11.5510794658,11.5608560883,562579
2019-06-14 14:15:00,11.580409333299999,11.595074267000001,11.575521022,11.5852976445,47814
2019-06-14 14:00:00,11.580409333299999,11.5852976445,11.580409333299999,11.580409333299999,25298
2019-06-14 13:45:00,11.575521022,11.595074267000001,11.5706327108,11.580409333299999,81890
2019-06-14 13:30:00,11.575521022,11.5852976445,11.5657443995,11.5706327108,71523
2019-06-14 13:15:00,11.5364145321,11.5852976445,11.5266379096,11.575521022,211987
2019-06-14 13:00:00,11.5266379096,11.5364145321,11.5266379096,11.5315262208,57733
2019-06-14 12:45:00,11.5266379096,11.5364145321,11.5217495984,11.5315262208,22007
2019-06-14 12:30:00,11.5217495984,11.5266379096,11.516861287100001,11.5266379096,34240
2019-06-14 12:15:00,11.5119729759,11.5266379096,11.5070846646,11.5266379096,29547
2019-06-14 12:00:00,11.5510794658,11.555967777100001,11.502196353399999,11.5070846646,195816
