time,open,high,low,close,volume
2020-04-09 16:15:00,168.630304242,168.630304242,168.630304242,168.630304242,140808
2020-04-09 16:00:00,168.480844625,168.86943963,167.594050895,168.47088065,189535
2020-04-09 15:45:00,167.444591278,168.530664497,167.444591278,168.460916676,158221
2020-04-09 15:30:00,168.047411734,168.132105517,167.160618005,167.444591278,134909
2020-04-09 15:15:00,168.984025336,169.04879117,167.773402436,168.062357696,91247
2020-04-09 15:00:00,169.950530862,169.955512849,168.799691808,168.984025336,111962
2020-04-09 14:45:00,169.018899247,169.9355849,169.003953285,169.9355849,101070
2020-04-09 14:30:00,169.387566303,169.507133997,168.889367579,168.979043349,49598
2020-04-09 14:15:00,169.387566303,169.606773742,168.98900732299998,169.377602328,43149
2020-04-09 14:00:00,169.168358864,169.497170022,168.849511681,169.402512265,62744
2020-04-09 13:45:00,169.30287252,169.437386175,169.038827196,169.228142711,67598
2020-04-09 13:30:00,169.307854507,169.716377461,169.15839489,169.30287252,60039
2020-04-09 13:15:00,169.258034635,169.347710405,168.906605254,169.347710405,32129
2020-04-09 13:00:00,169.018899247,169.726341436,168.909295528,169.282944571,61081
2020-04-09 12:45:00,168.849511681,169.168358864,168.45593468799999,169.168358864,42197
2020-04-09 12:30:00,169.53702592,169.82598118,168.700052063,168.729943987,50218
2020-04-09 12:15:00,169.656593614,169.945548874,169.480629825,169.596809767,45807
2020-04-09 12:00:00,169.636665665,169.895729002,169.208214762,169.670443539,42530
2020-04-09 11:45:00,169.576881818,170.08006253,169.24807066,169.73630541,52371
2020-04-09 11:30:00,169.337746431,169.670343899,168.979043349,169.596809767,47351
2020-04-09 11:15:00,169.69644951200002,169.85587310399998,169.038827196,169.28792655799998,49818
2020-04-09 11:00:00,169.427422201,170.015296696,169.148231636,169.64164765200002,79580
2020-04-09 10:45:00,168.91925950200002,169.487206048,168.291529109,169.327782456,80761
2020-04-09 10:30:00,168.710016038,169.337746431,168.092249619,168.844529693,69907
2020-04-09 10:15:00,168.77976385899998,168.839547706,167.618960831,168.590448344,68409
2020-04-09 10:00:00,169.865837078,169.865837078,168.002573849,168.77976385899998,55941
2020-04-09 09:45:00,166.507977676,170.672919012,166.488049727,169.469370534,177611
2020-04-09 09:30:00,171.619496588,171.62946056299998,167.27520371100002,167.27520371100002,4284
2020-04-09 09:15:00,170.682882986,170.682882986,170.682882986,170.682882986,100
2020-04-09 08:45:00,167.394771405,167.394771405,167.394771405,167.394771405,1660
2020-04-08 19:45:00,168.610376293,168.610376293,168.610376293,168.610376293,100
2020-04-08 16:15:00,168.610376293,168.610376293,168.610376293,168.610376293,16087
2020-04-08 16:00:00,168.122141543,169.098611043,167.912898079,168.520700522,312899
2020-04-08 15:45:00,168.939187451,169.238106686,167.663798716,168.152033466,158254
2020-04-08 15:30:00,167.803294359,168.998971298,167.78336641,168.98900732299998,125914
2020-04-08 15:15:00,167.594050895,167.962717951,167.444591278,167.713618589,71948
2020-04-08 15:00:00,167.912898079,168.072321671,167.564258611,167.594050895,76616
2020-04-08 14:45:00,167.0061764,167.942790002,166.896572681,167.878024168,92526
2020-04-08 14:30:00,166.13931062,167.016140375,166.0297069,166.976284477,108602
2020-04-08 14:15:00,166.0297069,166.288770237,165.760679589,166.129346645,123803
2020-04-08 14:00:00,167.29513166,167.29513166,165.94003113,165.97988702799998,55385
2020-04-08 13:45:00,167.255275762,167.594050895,167.026104349,167.180545954,32204
2020-04-08 13:30:00,167.823222308,167.912898079,167.026104349,167.24531178799998,54391
2020-04-08 13:15:00,167.773402436,168.137087505,167.344951533,167.803294359,43241
2020-04-08 13:00:00,167.84315025700002,167.942790002,167.325023584,167.773402436,45783
2020-04-08 12:45:00,167.374843456,167.932826028,166.657437293,167.932826028,57376
2020-04-08 12:30:00,167.0061764,168.082285645,166.936428579,167.359897495,57537
2020-04-08 12:15:00,167.853114232,168.092249619,167.0061764,167.0061764,108686
2020-04-08 12:00:00,169.21817873700002,169.327782456,167.753474487,167.753474487,54658
2020-04-08 11:45:00,168.431024752,169.21817873700002,168.291529109,169.15839489,65181
2020-04-08 11:30:00,168.007555836,168.899331553,167.972980845,168.38120488,71447
