time,open,high,low,close,volume
2020-02-12 18:15:00,29.0192264214,29.0192264214,29.0192264214,29.0192264214,300
2020-02-12 17:45:00,29.029076803699997,29.029076803699997,29.029076803699997,29.029076803699997,285
2020-02-12 16:45:00,29.029076803699997,29.029076803699997,29.029076803699997,29.029076803699997,8081
2020-02-12 16:30:00,28.989675274299998,28.989675274299998,28.7759219772,28.7759219772,2122
2020-02-12 16:15:00,29.029076803699997,29.029076803699997,29.029076803699997,29.029076803699997,65716
2020-02-12 16:00:00,28.9502737449,29.048777568400002,28.9404233625,29.0192264214,726601
2020-02-12 15:45:00,28.905947024299998,28.9551989361,28.881321068400002,28.9551989361,184185
2020-02-12 15:30:00,28.8616203037,28.9404233625,28.8517699213,28.905947024299998,133710
2020-02-12 15:15:00,28.802518009499998,28.871470686,28.797592818400002,28.871470686,113991
2020-02-12 15:00:00,28.841919539000003,28.8517699213,28.7828172448,28.802518009499998,77247
2020-02-12 14:45:00,28.7729668625,28.871470686,28.763116480100003,28.8369943478,142759
2020-02-12 14:30:00,28.9157974066,28.9207225978,28.763116480100003,28.7680416713,101794
2020-02-12 14:15:00,28.905947024299998,28.9502737449,28.881321068400002,28.9207225978,87505
2020-02-12 14:00:00,28.8271439654,28.9157974066,28.777596542199998,28.9010218331,100269
2020-02-12 13:45:00,28.792667627199997,28.846844730100003,28.7729668625,28.8222187742,86680
2020-02-12 13:30:00,28.758191288899997,28.807443200700003,28.7434157154,28.802518009499998,71055
2020-02-12 13:15:00,28.704014186,28.777892053600002,28.694163803600002,28.758191288899997,48365
2020-02-12 13:00:00,28.6796837415,28.7138645683,28.6596874654,28.704014186,41405
2020-02-12 12:45:00,28.6153607448,28.704014186,28.595659980100002,28.679388230100002,47173
2020-02-12 12:30:00,28.5808844065,28.635061509499998,28.575959215300003,28.625211127100002,42352
2020-02-12 12:15:00,28.5808844065,28.595659980100002,28.566108833,28.5808844065,69075
2020-02-12 12:00:00,28.51193173,28.5858095977,28.507006538800002,28.5858095977,56967
2020-02-12 11:45:00,28.5808844065,28.610435553600002,28.4676050094,28.507006538800002,158219
2020-02-12 11:30:00,28.4626798182,28.5858095977,28.4577546271,28.5858095977,116790
2020-02-12 11:15:00,28.5168569212,28.5464080683,28.4626798182,28.4626798182,72740
2020-02-12 11:00:00,28.4577546271,28.556258450599998,28.42820348,28.5168569212,184810
2020-02-12 10:45:00,28.526707303600002,28.556258450599998,28.4577546271,28.4577546271,87356
2020-02-12 10:30:00,28.6005851712,28.635061509499998,28.507006538800002,28.521782112399997,99230
2020-02-12 10:15:00,28.704014186,28.733565333,28.487305774099998,28.5957584839,131534
2020-02-12 10:00:00,28.5365576859,28.704014186,28.388801950599998,28.704014186,141743
2020-02-12 09:45:00,28.4183530976,28.6301363183,28.2705973623,28.5414828771,204076
2020-02-12 09:15:00,28.4674080018,28.4674080018,28.4674080018,28.4674080018,300
2020-02-11 16:30:00,28.152392774000003,28.152392774000003,28.152392774000003,28.152392774000003,1097
2020-02-11 16:15:00,28.152392774000003,28.152392774000003,28.152392774000003,28.152392774000003,79248
2020-02-11 16:00:00,28.152392774000003,28.152392774000003,28.0834400975,28.152392774000003,681883
2020-02-11 15:45:00,28.186869112300002,28.191794303400002,28.122841627,28.1425423917,214934
2020-02-11 15:30:00,28.191794303400002,28.191794303400002,28.1277668181,28.186869112300002,145080
2020-02-11 15:15:00,28.2114950682,28.2410462152,28.1720935387,28.186869112300002,123670
2020-02-11 15:00:00,28.2705973623,28.2705973623,28.201644685799998,28.2114950682,85805
2020-02-11 14:45:00,28.255821788800002,28.3296996564,28.2508965976,28.2755225535,96311
2020-02-11 14:30:00,28.2311958329,28.2607469799,28.2114950682,28.255821788800002,73937
2020-02-11 14:15:00,28.3494004211,28.3494004211,28.2262706417,28.236121024000003,109026
2020-02-11 14:00:00,28.3937271417,28.423278288800002,28.3149240829,28.34447523,67615
2020-02-11 13:45:00,28.403577524099997,28.438053862399997,28.3592508035,28.388801950599998,69091
2020-02-11 13:30:00,28.3641759947,28.438053862399997,28.3592508035,28.3986523329,65308
2020-02-11 13:15:00,28.324774465300003,28.408502715300003,28.319849274099997,28.3641759947,64723
2020-02-11 13:00:00,28.319849274099997,28.3296996564,28.2830088441,28.324774465300003,53918
2020-02-11 12:45:00,28.388801950599998,28.4134279065,28.319849274099997,28.319849274099997,65430
2020-02-11 12:30:00,28.3543256123,28.3937271417,28.3494004211,28.3937271417,53009
2020-02-11 12:15:00,28.3494004211,28.3986523329,28.3296996564,28.3592508035,55802
2020-02-11 12:00:00,28.4134279065,28.4626798182,28.3296996564,28.3543256123,97391
2020-02-11 11:45:00,28.2607469799,28.423278288800002,28.2311958329,28.4183530976,82752
2020-02-11 11:30:00,28.2804477447,28.2804477447,28.2262706417,28.2508965976,87934
2020-02-11 11:15:00,28.290298127,28.3937271417,28.2508965976,28.2755225535,97027
2020-02-11 11:00:00,28.216420259299998,28.3099988917,28.201644685799998,28.2804477447,111371
2020-02-11 10:45:00,28.2443953452,28.3001485094,28.201644685799998,28.216420259299998,92232
2020-02-11 10:30:00,28.4183530976,28.4183530976,28.2262706417,28.2410462152,83927
