time,open,high,low,close,volume
2020-10-09 17:45:00,174.45,174.45,174.45,174.45,104
2020-10-09 17:00:00,174.94,174.94,174.94,174.94,105
2020-10-09 16:45:00,174.38,174.38,174.38,174.38,7198
2020-10-09 16:30:00,174.37,174.37,174.37,174.37,262
2020-10-09 16:15:00,174.38,174.38,174.38,174.38,92640
2020-10-09 16:00:00,173.93,174.46,173.73,174.38,260574
2020-10-09 15:45:00,174.2229,174.23,173.87,173.955,67006
2020-10-09 15:30:00,173.96,174.24,173.9,174.2,52124
2020-10-09 15:15:00,173.78,173.98,173.69,173.98,52475
2020-10-09 15:00:00,174.12,174.18,173.73,173.79,40769
2020-10-09 14:45:00,174.14,174.25,173.65,174.09,58815
2020-10-09 14:30:00,174.32,174.32,173.98,174.1279,40957
2020-10-09 14:15:00,174.5,174.5,174.11,174.34,45293
2020-10-09 14:00:00,174.3,174.51,174.19,174.48,30221
2020-10-09 13:45:00,173.715,174.4,173.715,174.32,74688
2020-10-09 13:30:00,173.8,173.85,173.56,173.7,46939
2020-10-09 13:15:00,174.14,174.19,173.77,173.83,62674
2020-10-09 13:00:00,174.58,174.68,173.98,174.11,63822
2020-10-09 12:45:00,174.79,174.925,174.3,174.58,54954
2020-10-09 12:30:00,174.9352,175.045,174.54,174.735,74455
2020-10-09 12:15:00,174.71,175.21,174.69,174.94,72838
2020-10-09 12:00:00,173.76,175.0,173.76,174.7155,73519
2020-10-09 11:45:00,173.61,173.895,173.38,173.575,78558
2020-10-09 11:30:00,173.5,173.83,173.37,173.58,100234
2020-10-09 11:15:00,173.58,173.98,173.455,173.48,72503
2020-10-09 11:00:00,173.42,174.0,173.42,173.62,102117
2020-10-09 10:45:00,173.91,174.06,173.39,173.445,105978
2020-10-09 10:30:00,173.42,174.16,173.42,173.92,143739
2020-10-09 10:15:00,173.915,173.94,173.265,173.5,112750
2020-10-09 10:00:00,174.31,174.52,173.5,173.89,187220
2020-10-09 09:45:00,174.4,176.06,174.15,174.18,256624
2020-10-08 20:00:00,174.23,174.23,174.23,174.23,478
2020-10-08 18:15:00,174.0,174.99,174.0,174.99,716
2020-10-08 17:45:00,174.0,174.0,173.8,173.8,600
2020-10-08 17:15:00,174.5,174.5,174.5,174.5,200
2020-10-08 16:45:00,173.75,173.75,173.75,173.75,305
2020-10-08 16:15:00,173.78,173.78,173.78,173.78,70193
2020-10-08 16:00:00,173.44,173.87,173.39,173.8,219548
2020-10-08 15:45:00,173.45,173.49,173.19,173.43,62376
2020-10-08 15:30:00,173.365,173.49,173.15,173.47,74010
2020-10-08 15:15:00,173.07,173.4,172.865,173.3635,43387
2020-10-08 15:00:00,173.07,173.19,173.0,173.07,35009
2020-10-08 14:45:00,173.12,173.22,172.95,173.03,44105
2020-10-08 14:30:00,172.92,173.13,172.8101,173.09,47321
2020-10-08 14:15:00,172.16,172.99,172.15,172.9508,40909
2020-10-08 14:00:00,172.055,172.21,171.9415,172.11,135776
2020-10-08 13:45:00,172.054,172.22,171.975,172.05,272619
2020-10-08 13:30:00,171.87,172.08,171.78,172.03,26683
2020-10-08 13:15:00,172.06,172.07,171.72,171.9,25267
2020-10-08 13:00:00,172.0,172.15,171.89,172.06,46313
2020-10-08 12:45:00,172.12,172.1922,171.9,171.9,36602
2020-10-08 12:30:00,172.205,172.22,171.96,172.11,37169
2020-10-08 12:15:00,172.0,172.3578,171.83,172.2,48678
2020-10-08 12:00:00,172.21,172.36,171.95,172.03,46190
2020-10-08 11:45:00,172.2472,172.33,171.48,172.13,38651
2020-10-08 11:30:00,172.743,172.92,172.1966,172.2,43207
2020-10-08 11:15:00,172.97,173.03,172.5795,172.805,29177
2020-10-08 11:00:00,172.815,173.35,172.805,172.95,36522
2020-10-08 10:45:00,172.5633,173.355,172.5633,172.84,78540
2020-10-08 10:30:00,172.36,172.8899,172.25,172.67,39022
2020-10-08 10:15:00,172.63,172.85,171.9,172.22,29656
2020-10-08 10:00:00,172.58,172.62,172.04,172.605,42029
2020-10-08 09:45:00,172.38,172.68,171.55,172.585,117375
2020-10-08 09:30:00,172.4788,172.5,172.4788,172.5,895
2020-10-08 09:15:00,171.0,171.0,171.0,171.0,200
2020-10-08 08:15:00,172.0,172.0,172.0,172.0,349
2020-10-08 08:00:00,172.16,172.16,172.0,172.0,981
2020-10-08 07:15:00,171.6,171.6,171.6,171.6,139
2020-10-07 18:45:00,171.0,171.0,171.0,171.0,192
2020-10-07 18:15:00,169.0,169.0,169.0,169.0,170
