time,open,high,low,close,volume
2019-10-15 16:15:00,94.2664715472,94.2664715472,94.2664715472,94.2664715472,7951
2019-10-15 16:00:00,94.3061001216,94.34572869610001,94.2169358291,94.2466572599,43504
2019-10-15 15:45:00,94.3655429834,94.3952644142,94.2664715472,94.3160072653,24405
2019-10-15 15:30:00,94.296192978,94.3655429834,94.25656440350001,94.3655429834,14202
2019-10-15 15:15:00,94.2664715472,94.3061001216,94.1971215418,94.296192978,12385
2019-10-15 15:00:00,94.5636858558,94.5636858558,94.2763786908,94.3160072653,32027
2019-10-15 14:45:00,94.583500143,94.6033144303,94.5042429941,94.5141501377,9880
2019-10-15 14:30:00,94.4745215632,94.6726644356,94.4745215632,94.5884537148,11354
2019-10-15 14:15:00,94.6825715792,94.6825715792,94.4547072759,94.4547072759,10554
2019-10-15 14:00:00,94.64294300469999,94.8014573027,94.6231287175,94.6478965765,11469
2019-10-15 13:45:00,94.6231287175,94.66275729200001,94.583500143,94.63303586110001,7128
2019-10-15 13:30:00,94.64294300469999,94.6825715792,94.54882514030001,94.5735929994,4117
2019-10-15 13:15:00,94.6726644356,94.7122930101,94.61322157389999,94.61322157389999,8310
2019-10-15 13:00:00,94.5042429941,94.66275729200001,94.5042429941,94.66275729200001,8471
2019-10-15 12:45:00,94.53396442489999,94.53396442489999,94.4745215632,94.52405728129999,4403
2019-10-15 12:30:00,94.5537787122,94.5934072866,94.5141501377,94.5636858558,4686
2019-10-15 12:15:00,94.6776180074,94.7618287282,94.54387156850001,94.5735929994,7631
2019-10-15 12:00:00,94.64294300469999,94.6924787228,94.583500143,94.61322157389999,8231
2019-10-15 11:45:00,94.4646144196,94.6825715792,94.43489298870001,94.6478965765,11221
2019-10-15 11:30:00,94.6528501484,94.6726644356,94.3358215525,94.43489298870001,8589
2019-10-15 11:15:00,94.6825715792,94.7766894436,94.63798943290001,94.64294300469999,10151
2019-10-15 11:00:00,94.6825715792,94.7023858665,94.5141501377,94.6924787228,13864
2019-10-15 10:45:00,94.6528501484,94.9401573133,94.63303586110001,94.74201444090001,18578
2019-10-15 10:30:00,94.3358215525,94.64294300469999,94.2862858344,94.6231287175,11008
2019-10-15 10:15:00,93.9791643822,94.296192978,93.9791643822,94.296192978,5272
2019-10-15 10:00:00,94.4249858451,94.5042429941,93.8701858024,93.9989786694,17675
2019-10-15 09:45:00,94.5537787122,95.1085787549,94.2466572599,94.34572869610001,54083
2019-10-15 09:30:00,94.12777153649999,94.2862858344,93.8999072332,94.2862858344,1405
2019-10-14 16:15:00,93.2064071798,93.2064071798,93.2064071798,93.2064071798,4229
2019-10-14 16:00:00,93.25594289790001,93.305478616,93.1766857489,93.23612861069999,49177
2019-10-14 15:45:00,93.3005250442,93.3352000469,93.2064071798,93.25594289790001,19683
2019-10-14 15:30:00,93.2113607516,93.3005250442,93.1865928926,93.3005250442,12301
2019-10-14 15:15:00,93.2955714724,93.31538575959999,93.226221467,93.24603575430001,9432
2019-10-14 15:00:00,93.2163143234,93.2955714724,93.1865928926,93.2658500415,7246
2019-10-14 14:45:00,93.2856643288,93.2856643288,93.201453608,93.24603575430001,9733
2019-10-14 14:30:00,93.34510719049999,93.3748286213,93.2658500415,93.2856643288,8632
2019-10-14 14:15:00,93.4045500522,93.43427148309999,93.2658500415,93.3599679059,8101
2019-10-14 14:00:00,93.24603575430001,93.3946429086,93.1965000362,93.3946429086,3141
2019-10-14 13:45:00,93.2757571851,93.2757571851,93.2064071798,93.24603575430001,4777
2019-10-14 13:30:00,93.2856643288,93.305478616,93.1865928926,93.305478616,4353
2019-10-14 13:15:00,93.24603575430001,93.2757571851,93.1865928926,93.2658500415,4565
2019-10-14 13:00:00,93.24603575430001,93.2658500415,93.2113607516,93.2658500415,3852
2019-10-14 12:45:00,93.2163143234,93.3252929032,93.2064071798,93.25594289790001,4907
2019-10-14 12:30:00,93.3352000469,93.3352000469,93.1568714617,93.1965000362,6378
2019-10-14 12:15:00,93.2757571851,93.31538575959999,93.226221467,93.31538575959999,4233
2019-10-14 12:00:00,93.226221467,93.2856643288,93.2064071798,93.24603575430001,4099
2019-10-14 11:45:00,93.1271500308,93.2757571851,93.0974286,93.2163143234,5467
2019-10-14 11:30:00,93.1915464644,93.1965000362,93.0776143127,93.0776143127,4468
2019-10-14 11:15:00,93.24603575430001,93.2757571851,93.1073357436,93.1073357436,3732
2019-10-14 11:00:00,93.3748286213,93.3748286213,93.1816393207,93.3352000469,3034
2019-10-14 10:45:00,93.3352000469,93.3946429086,93.2658500415,93.3550143341,2566
2019-10-14 10:30:00,93.31538575959999,93.4441786267,93.3005250442,93.3946429086,4575
2019-10-14 10:15:00,93.1766857489,93.384735765,93.0875214563,93.31538575959999,6701
2019-10-14 10:00:00,92.96863573290001,93.2856643288,92.84975000950001,93.2064071798,10961
2019-10-14 09:45:00,92.87947144030001,92.9240535866,92.58998470370001,92.9240535866,3759
2019-10-11 16:15:00,93.3748286213,93.3748286213,93.3748286213,93.3748286213,10738
2019-10-11 16:00:00,93.7314857917,93.800835797,93.2757571851,93.3748286213,60834
2019-10-11 15:45:00,94.05842153110001,94.14758582370001,93.77111436610001,93.77111436610001,43897
2019-10-11 15:30:00,94.088142962,94.1079572492,93.9989786694,94.05842153110001,11174
2019-10-11 15:15:00,94.0732822466,94.13767868010001,94.03860724389999,94.0980501056,11387
2019-10-11 15:00:00,94.167400111,94.2169358291,94.0485143875,94.088142962,7272
2019-10-11 14:45:00,94.1178643929,94.167400111,94.0683286748,94.14758582370001,4260
2019-10-11 14:30:00,93.96925723860001,94.12777153649999,93.93953580770001,94.1178643929,8070
2019-10-11 14:15:00,94.03860724389999,94.0980501056,93.94944295129999,93.94944295129999,8088
2019-10-11 14:00:00,94.0930965338,94.14084896610001,94.0287001003,94.03860724389999,5978
2019-10-11 13:45:00,94.0683286748,94.0980501056,93.9098143768,94.03860724389999,6015
2019-10-11 13:30:00,93.85037151510001,94.271425119,93.8107429406,94.0287001003,11626
2019-10-11 13:15:00,93.9147679486,93.9593500949,93.8701858024,93.8701858024,6147
2019-10-11 13:00:00,93.77111436610001,93.94448937950001,93.7612072225,93.880092946,7500
2019-10-11 12:45:00,93.9296286641,93.93953580770001,93.5630643501,93.77111436610001,11913
2019-10-11 12:30:00,93.86027865870001,93.91972152049999,93.7909286534,93.8999072332,5465
