time,open,high,low,close,volume
2020-01-13 16:15:00,13.1262801932,13.1262801932,13.1262801932,13.1262801932,461349
2020-01-13 16:00:00,13.1412077295,13.166086956500001,13.1163285024,13.1262801932,2216952
2020-01-13 15:45:00,13.1760386473,13.1760386473,13.1362318841,13.1412077295,522833
2020-01-13 15:30:00,13.1760386473,13.1810144928,13.166086956500001,13.1710628019,353931
2020-01-13 15:15:00,13.1760386473,13.195942029000001,13.166086956500001,13.1760386473,171517
2020-01-13 15:00:00,13.1461835749,13.190966183599999,13.1412077295,13.1710628019,303528
2020-01-13 14:45:00,13.1362318841,13.1561352657,13.1163285024,13.151159420299999,276039
2020-01-13 14:30:00,13.1461835749,13.151159420299999,13.121304347799999,13.1362318841,146444
2020-01-13 14:15:00,13.1163285024,13.1624048309,13.1163285024,13.1461835749,191410
2020-01-13 14:00:00,13.1262801932,13.1362318841,13.1163285024,13.121304347799999,146348
2020-01-13 13:45:00,13.0964251208,13.1461835749,13.08647343,13.128370048299999,248381
2020-01-13 13:30:00,13.1262801932,13.131256038599998,13.08647343,13.0914492754,138707
2020-01-13 13:15:00,13.081497584500001,13.131256038599998,13.071147826099999,13.1261806763,178483
2020-01-13 13:00:00,13.08647343,13.08647343,13.0566183575,13.08647343,234528
2020-01-13 12:45:00,13.109760386500001,13.1163285024,13.0466666667,13.081497584500001,313805
2020-01-13 12:30:00,13.1163285024,13.1262801932,13.0964251208,13.111352657000001,200362
2020-01-13 12:15:00,13.121304347799999,13.1461835749,13.1063768116,13.121304347799999,228850
2020-01-13 12:00:00,13.1859903382,13.195942029000001,13.1163285024,13.121304347799999,343239
2020-01-13 11:45:00,13.1362318841,13.195942029000001,13.131256038599998,13.1859903382,361522
2020-01-13 11:30:00,13.1362318841,13.1859903382,13.08647343,13.1362318841,506031
2020-01-13 11:15:00,13.0466666667,13.1461835749,13.0466666667,13.1362318841,496621
2020-01-13 11:00:00,12.9720289855,13.071545893699998,12.9620772947,13.0466666667,565143
2020-01-13 10:45:00,12.9023671498,12.977004830899999,12.8924154589,12.967053140099999,394858
2020-01-13 10:30:00,12.8476328502,12.927246376800001,12.8376811594,12.9023671498,547589
2020-01-13 10:15:00,12.9620772947,12.967053140099999,12.8476328502,12.852608695699999,691979
2020-01-13 10:00:00,12.8277294686,12.977004830899999,12.8277294686,12.957101449300001,737267
2020-01-13 09:45:00,13.0168115942,13.0466666667,12.8277294686,12.8376811594,1083708
2020-01-13 09:30:00,13.026763285,13.026763285,13.026763285,13.026763285,300
2020-01-13 09:15:00,13.006859903399999,13.006859903399999,12.986956521700002,12.986956521700002,2521
2020-01-13 09:00:00,13.0466666667,13.0466666667,13.036714975799999,13.036714975799999,3898
2020-01-13 08:45:00,13.0665700483,13.08647343,13.0665700483,13.0665700483,2950
2020-01-13 08:30:00,13.0466666667,13.0466666667,13.0466666667,13.0466666667,102
2020-01-13 08:15:00,13.036714975799999,13.036714975799999,13.036714975799999,13.036714975799999,1000
2020-01-13 07:15:00,13.0665700483,13.0665700483,13.0466666667,13.0466666667,1698
2020-01-10 17:15:00,13.0665700483,13.0665700483,13.0665700483,13.0665700483,2978
2020-01-10 17:00:00,13.1163285024,13.1163285024,13.0964251208,13.0964251208,1295
2020-01-10 16:15:00,13.1163285024,13.1163285024,13.1163285024,13.1163285024,101107
2020-01-10 16:00:00,13.08647343,13.1262801932,13.08647343,13.1063768116,1234609
2020-01-10 15:45:00,13.071545893699998,13.08647343,13.0566183575,13.08647343,448561
2020-01-10 15:30:00,13.071545893699998,13.0765217391,13.0566183575,13.071545893699998,334741
2020-01-10 15:15:00,13.08647343,13.0964251208,13.0566183575,13.071545893699998,328645
