time,open,high,low,close,volume
2020-07-10 16:15:00,150.120758389,150.120758389,150.120758389,150.120758389,6729
2020-07-10 16:00:00,149.911301481,150.150680804,149.701844572,150.150680804,49481
2020-07-10 15:45:00,150.090835973,150.225486843,149.86143078799998,149.86143078799998,24332
2020-07-10 15:30:00,150.070887696,150.24044805100002,150.021017004,150.021017004,8391
2020-07-10 15:15:00,149.761689403,150.165642012,149.761689403,150.120758389,10210
2020-07-10 15:00:00,149.721792849,149.82153423399998,149.661948018,149.82153423399998,8121
2020-07-10 14:45:00,149.552232495,149.791611819,149.552232495,149.681896295,5860
2020-07-10 14:30:00,149.65197388,149.681896295,149.537271287,149.622051464,7106
2020-07-10 14:15:00,149.562206633,149.671922157,149.532284218,149.552232495,5266
2020-07-10 14:00:00,149.811560096,149.841482511,149.54724542600002,149.562206633,10788
2020-07-10 13:45:00,149.831508373,149.831508373,149.597116118,149.711818711,3681
2020-07-10 13:30:00,149.82153423399998,149.82153423399998,149.65197388,149.791611819,3200
2020-07-10 13:15:00,150.150680804,150.419982543,149.911301481,150.100810112,15371
2020-07-10 13:00:00,149.462465249,150.270370466,149.23306006299998,150.270370466,14592
2020-07-10 12:45:00,149.466554645,149.552232495,149.312853171,149.48241352600002,5476
2020-07-10 12:30:00,149.817744062,149.86143078799998,149.422568695,149.422568695,4295
2020-07-10 12:15:00,149.786624749,149.86143078799998,149.632025603,149.806573026,3661
2020-07-10 12:00:00,149.741741126,150.11577132,149.731766988,149.86143078799998,4697
2020-07-10 11:45:00,149.183189371,149.811560096,149.17321523200002,149.811560096,7608
2020-07-10 11:30:00,149.003654878,149.50236180299999,149.003654878,149.133318678,5672
2020-07-10 11:15:00,149.492387664,149.52231008,149.003654878,149.072077468,8036
2020-07-10 11:00:00,149.52231008,149.661948018,149.43254283299999,149.552232495,4774
2020-07-10 10:45:00,149.48241352600002,149.731766988,149.342775587,149.671922157,5809
2020-07-10 10:30:00,148.709417793,149.661948018,148.614663477,149.661948018,3611
2020-07-10 10:15:00,149.392646279,149.392646279,148.524896231,148.65456003100002,10713
2020-07-10 10:00:00,149.711818711,150.140706666,149.562206633,150.030991142,6393
2020-07-10 09:45:00,150.140706666,150.140706666,149.32282731,149.32282731,6302
2020-07-09 16:30:00,150.268076414,150.268076414,150.268076414,150.268076414,6403
2020-07-09 16:15:00,150.050939419,150.050939419,150.050939419,150.050939419,272144
2020-07-09 16:00:00,149.831508373,150.275357535,149.766676472,150.050939419,56223
2020-07-09 15:45:00,150.050939419,150.06091355799998,149.48241352600002,149.82153423399998,17672
2020-07-09 15:30:00,150.729180837,150.82892222200002,149.99109458799998,150.070887696,13293
2020-07-09 15:15:00,150.489801513,150.729180837,150.360137713,150.729180837,11852
2020-07-09 15:00:00,150.13073252700002,150.529698067,150.120758389,150.410008405,7300
2020-07-09 14:45:00,150.360137713,150.410008405,150.100810112,150.185590289,12718
2020-07-09 14:30:00,150.090835973,150.499775651,150.080861835,150.468656339,14440
2020-07-09 14:15:00,149.836495442,150.140706666,149.78163768,150.00106872700002,7800
2020-07-09 14:00:00,149.731766988,149.82153423399998,149.622051464,149.811560096,5565
2020-07-09 13:45:00,149.686883365,149.911301481,149.622051464,149.771663542,7979
2020-07-09 13:30:00,149.86143078799998,150.06091355799998,149.632025603,149.65197388,6259
2020-07-09 13:15:00,149.44251697200002,149.791611819,149.392646279,149.769768455,9273
2020-07-09 13:00:00,149.402620418,149.622051464,149.397633348,149.50236180299999,6805
2020-07-09 12:45:00,149.223085925,149.362723864,149.193163509,149.32282731,8636
