time,open,high,low,close,volume
2020-09-08 16:30:00,78.98,78.98,78.98,78.98,445
2020-09-08 16:15:00,78.98,78.98,78.98,78.98,97090
2020-09-08 16:00:00,79.3,79.35,78.93,78.98,247156
2020-09-08 15:45:00,79.185,79.38,78.925,79.295,92807
2020-09-08 15:30:00,78.72,79.2,78.65,79.19,131205
2020-09-08 15:15:00,78.78,78.85,78.525,78.77,78335
2020-09-08 15:00:00,78.6,78.85,78.6,78.81,59908
2020-09-08 14:45:00,79.01,79.015,78.61,78.61,52004
2020-09-08 14:30:00,79.2,79.25,78.9896,79.01,29808
2020-09-08 14:15:00,79.24,79.32,79.18,79.1999,30305
2020-09-08 14:00:00,79.17,79.3,79.09,79.23,27838
2020-09-08 13:45:00,79.11,79.19,79.035,79.18,32912
2020-09-08 13:30:00,78.915,79.12,78.86,79.11,22812
2020-09-08 13:15:00,78.6,78.91,78.58,78.88,34958
2020-09-08 13:00:00,78.33,78.6621,78.33,78.6,38789
2020-09-08 12:45:00,78.32,78.32,78.15,78.3,38789
2020-09-08 12:30:00,78.19,78.43,78.19,78.34,16519
2020-09-08 12:15:00,77.92,78.14699999999999,77.8901,78.14699999999999,23035
2020-09-08 12:00:00,77.99,78.04,77.8,77.93,27188
2020-09-08 11:45:00,77.9,78.04,77.813,77.97,30627
2020-09-08 11:30:00,78.085,78.11,77.89,77.925,30095
2020-09-08 11:15:00,77.84,78.26,77.815,78.1,39534
2020-09-08 11:00:00,77.92,77.98,77.7,77.89,30642
2020-09-08 10:45:00,77.71,78.19,77.685,77.94,33987
2020-09-08 10:30:00,78.08,78.1382,77.67,77.77,110438
2020-09-08 10:15:00,78.21,78.237,77.87,78.12,87598
2020-09-08 10:00:00,78.3,78.45,77.95,78.26,60290
2020-09-08 09:45:00,79.08,79.38,78.3746,78.3746,134016
2020-09-08 09:30:00,79.2,79.23,79.2,79.23,500
2020-09-08 08:45:00,79.0,79.0,79.0,79.0,1000
2020-09-04 16:15:00,79.05,79.05,79.05,79.05,24765
2020-09-04 16:00:00,79.18,79.36,79.03,79.04,133605
2020-09-04 15:45:00,79.31,79.38,79.04,79.165,73916
2020-09-04 15:30:00,79.115,79.4571,79.115,79.31,58150
2020-09-04 15:15:00,79.395,79.4,79.12,79.13,39283
2020-09-04 15:00:00,79.39,79.63,79.35,79.42,37878
2020-09-04 14:45:00,79.173,79.43,79.05,79.39,32233
2020-09-04 14:30:00,78.955,79.22,78.9,79.2,39037
2020-09-04 14:15:00,79.14,79.16,78.91,78.93,26247
2020-09-04 14:00:00,79.13,79.255,79.07,79.16,26161
2020-09-04 13:45:00,79.17,79.24,79.01,79.1,25748
2020-09-04 13:30:00,79.3999,79.3999,79.17,79.18,35054
2020-09-04 13:15:00,79.11,79.46,79.02,79.3999,37715
2020-09-04 13:00:00,78.92,79.135,78.92,79.1,38741
2020-09-04 12:45:00,78.69,78.97,78.6361,78.91,48884
2020-09-04 12:30:00,78.17,78.7,78.1,78.69,58013
2020-09-04 12:15:00,78.0199,78.18,77.91,78.1417,51690
2020-09-04 12:00:00,78.12,78.3075,77.98,78.0,45502
2020-09-04 11:45:00,78.43,78.485,78.07,78.1,57005
2020-09-04 11:30:00,78.58,78.58,78.31,78.43,182834
2020-09-04 11:15:00,78.905,79.05,78.49,78.58,44370
2020-09-04 11:00:00,78.84,78.95,78.67,78.91,52852
2020-09-04 10:45:00,79.13,79.46,78.73,78.7801,60205
2020-09-04 10:30:00,79.78,79.84,79.1,79.1,101388
2020-09-04 10:15:00,79.66,79.83,79.43,79.78,38075
2020-09-04 10:00:00,79.275,79.62,79.1,79.56,54382
2020-09-04 09:45:00,79.55,79.89,78.91,79.31,142581
2020-09-04 09:30:00,79.75,79.75,79.75,79.75,100
2020-09-04 08:15:00,79.49,79.49,79.49,79.49,154
2020-09-03 16:30:00,79.56,79.56,79.56,79.56,12102
2020-09-03 16:15:00,79.56,79.56,79.56,79.56,37250
2020-09-03 16:00:00,79.24,79.61,78.7317,79.56,302979
2020-09-03 15:45:00,78.91,79.33,78.88,79.215,170645
2020-09-03 15:30:00,79.07,79.07,78.84,78.9,69931
2020-09-03 15:15:00,78.97,79.08,78.86,79.06,44460
2020-09-03 15:00:00,79.24,79.28,78.96,78.99,82276
2020-09-03 14:45:00,79.26,79.5,79.26,79.26,37310
2020-09-03 14:30:00,79.37,79.37,79.135,79.29,46724
2020-09-03 14:15:00,79.4,79.57,79.31,79.37,36795
2020-09-03 14:00:00,79.21,79.49,79.2,79.42,32853
2020-09-03 13:45:00,79.42,79.42,79.13,79.2,44422
2020-09-03 13:30:00,79.55,79.55,79.1836,79.4391,44505
2020-09-03 13:15:00,79.49,79.61,79.1821,79.58,36308
2020-09-03 13:00:00,79.67,79.77,79.45,79.495,137590
2020-09-03 12:45:00,79.86,79.99,79.63,79.68,30672
2020-09-03 12:30:00,79.98,80.225,79.89,79.89,28245
2020-09-03 12:15:00,80.0763,80.0763,79.825,79.99,30449
2020-09-03 12:00:00,80.2,80.35,80.04,80.0783,36036
2020-09-03 11:45:00,80.06,80.26,79.92,80.2,47519
2020-09-03 11:30:00,80.38,80.39,79.865,80.04,109540
2020-09-03 11:15:00,80.66,80.67,80.25,80.395,67508
2020-09-03 11:00:00,80.84,80.96,80.6,80.625,51977
2020-09-03 10:45:00,80.75,80.95100000000001,80.7,80.84,64770
2020-09-03 10:30:00,81.03,81.15,80.74,80.77,53562
2020-09-03 10:15:00,81.2,81.215,80.87,81.04,124666
2020-09-03 10:00:00,81.17,81.28,81.085,81.2,53903
2020-09-03 09:45:00,80.66,81.28,80.66,81.14,88129
2020-09-03 09:15:00,80.75,80.98,80.75,80.98,2895
2020-09-02 19:30:00,80.3,80.31,80.3,80.31,205
2020-09-02 17:45:00,80.12,80.12,80.11,80.11,1275
2020-09-02 16:45:00,80.31,80.31,80.31,80.31,8068
2020-09-02 16:15:00,80.31,80.31,80.31,80.31,65950
2020-09-02 16:00:00,80.48,80.51,80.29,80.3,364236
2020-09-02 15:45:00,80.4,80.49,80.35,80.49,195409
2020-09-02 15:30:00,80.27,80.425,80.25,80.42,119588
2020-09-02 15:15:00,80.165,80.3,80.14,80.28,85111
2020-09-02 15:00:00,79.975,80.195,79.965,80.167,138686
2020-09-02 14:45:00,79.92,79.9891,79.81,79.98,48123
2020-09-02 14:30:00,79.84,79.97,79.81,79.94,54861
2020-09-02 14:15:00,79.9,79.92,79.77,79.83,301932
2020-09-02 14:00:00,79.84,79.94,79.77,79.9,49790
2020-09-02 13:45:00,79.79,79.8718,79.76,79.83,49112
2020-09-02 13:30:00,79.87,79.885,79.73,79.78,44175
2020-09-02 13:15:00,80.08,80.1,79.76,79.86,68547
2020-09-02 13:00:00,79.99,80.1,79.99,80.08,40997
2020-09-02 12:45:00,79.875,80.08,79.86,79.98,45465
2020-09-02 12:30:00,79.77,79.91,79.6794,79.87,54460
2020-09-02 12:15:00,79.93,79.99,79.74,79.77,54407
2020-09-02 12:00:00,79.81,79.99,79.76,79.915,58098
2020-09-02 11:45:00,79.44,79.97,79.39,79.82,69753
2020-09-02 11:30:00,79.1,79.59,79.1,79.44,89142
2020-09-02 11:15:00,79.0169,79.1759,78.84,79.07,80834
2020-09-02 11:00:00,78.95,79.03,78.73,79.005,73041
2020-09-02 10:45:00,78.64,78.96,78.5769,78.95,41533
2020-09-02 10:30:00,78.86,78.91,78.61,78.66,86489
2020-09-02 10:15:00,79.05,79.23,78.78,78.88,55397
2020-09-02 10:00:00,78.23,79.1802,78.14,79.07,60750
2020-09-02 09:45:00,77.81,78.4,77.71,78.22,145779
2020-09-02 09:30:00,77.98,77.98,77.8,77.8,4570
2020-09-02 04:15:00,77.93,77.93,77.93,77.93,100
2020-09-01 16:30:00,77.82,77.82,77.82,77.82,2308
2020-09-01 16:15:00,77.82,77.82,77.82,77.82,103548
2020-09-01 16:00:00,77.58,77.84,77.55,77.83,311498
2020-09-01 15:45:00,77.55,77.61,77.47,77.59,84738
2020-09-01 15:30:00,77.4767,77.635,77.44,77.545,84822
2020-09-01 15:15:00,77.65,77.79,77.44,77.47,91377
2020-09-01 15:00:00,77.67,77.71,77.5348,77.66,88349
2020-09-01 14:45:00,77.63,77.7282,77.615,77.67,54889
2020-09-01 14:30:00,77.6371,77.655,77.55,77.63,111813
2020-09-01 14:15:00,77.66,77.73,77.64,77.65,36572
2020-09-01 14:00:00,77.687,77.71,77.6001,77.67,93395
2020-09-01 13:45:00,77.64,77.7522,77.59,77.69,109223
2020-09-01 13:30:00,77.675,77.765,77.53,77.65,64957
2020-09-01 13:15:00,77.71,77.775,77.615,77.685,109923
2020-09-01 13:00:00,77.66,77.71,77.57,77.7,177967
2020-09-01 12:45:00,77.82,77.82,77.64,77.66,34239
2020-09-01 12:30:00,77.7718,77.86,77.76,77.84,36693
2020-09-01 12:15:00,77.7,77.885,77.67,77.77,48165
2020-09-01 12:00:00,77.565,77.75,77.555,77.6999,64248
2020-09-01 11:45:00,77.54,77.62,77.5,77.58,126103
2020-09-01 11:30:00,77.5,77.62,77.4301,77.53,88080
2020-09-01 11:15:00,77.55,77.5807,77.295,77.49,185711
2020-09-01 11:00:00,77.6,77.855,77.39,77.56,113400
2020-09-01 10:45:00,77.52,77.66,77.365,77.6,92958
2020-09-01 10:30:00,77.47,77.58,77.35,77.55,124344
2020-09-01 10:15:00,77.6,77.82,77.4,77.455,132816
2020-09-01 10:00:00,77.85,77.96,77.56,77.6,163766
2020-09-01 09:45:00,78.59,78.64,77.63,77.85,200363
2020-09-01 09:15:00,78.4,78.4,78.4,78.4,100
