time,open,high,low,close,volume
2019-02-06 16:15:00,143.01,143.01,143.01,143.01,859
2019-02-06 16:00:00,142.69,143.14,142.59,143.01,423377
2019-02-06 15:45:00,142.495,142.68,142.47,142.67,82071
2019-02-06 15:30:00,142.51,142.95,142.41,142.495,51671
2019-02-06 15:15:00,142.18,142.83,142.1301,142.51,69224
2019-02-06 15:00:00,142.94,142.945,141.87,142.07,55352
2019-02-06 14:45:00,141.93,143.44,141.83,142.85,86903
2019-02-06 14:30:00,141.59,142.1,141.575,142.05,46833
2019-02-06 14:15:00,141.935,141.96,141.435,141.56,35254
2019-02-06 14:00:00,142.06,142.47,141.93,141.9571,89838
2019-02-06 13:45:00,141.01,142.445,141.0,142.04,58557
2019-02-06 13:30:00,140.96,141.065,140.88,141.0,57090
2019-02-06 13:15:00,140.445,141.08,140.43,140.9645,46483
2019-02-06 13:00:00,140.37,140.49,140.35,140.445,34525
2019-02-06 12:45:00,140.485,140.5,140.35,140.37,49111
2019-02-06 12:30:00,140.56,140.82,140.4,140.47,26113
2019-02-06 12:15:00,140.76,141.16,140.4,140.57,55685
2019-02-06 12:00:00,140.56,141.4895,140.56,140.79,82064
2019-02-06 11:45:00,140.18,141.47,140.18,140.53,96018
2019-02-06 11:30:00,139.97,140.175,139.805,140.09,54319
2019-02-06 11:15:00,139.58,140.3,139.3901,139.965,102443
2019-02-06 11:00:00,140.16,140.3,139.57,139.58,82147
2019-02-06 10:45:00,139.82,140.3,139.705,140.1,46042
2019-02-06 10:30:00,139.04,140.24,138.98,139.82,55969
2019-02-06 10:15:00,139.145,139.58,138.64,139.06,124902
2019-02-06 10:00:00,139.185,139.69,138.915,139.2,24273
2019-02-06 09:45:00,139.0,139.51,137.0,139.3295,54890
2019-02-06 08:00:00,139.3,139.3,139.3,139.3,216
2019-02-05 16:15:00,141.0,141.0,141.0,141.0,1867
2019-02-05 16:00:00,139.78,141.485,139.615,140.85,316238
2019-02-05 15:45:00,140.325,140.325,139.54,139.78,244502
2019-02-05 15:30:00,139.555,140.5,139.55,140.325,69750
2019-02-05 15:15:00,139.09,139.56,139.01,139.4925,56557
2019-02-05 15:00:00,139.2032,139.68,138.86,139.12,48517
2019-02-05 14:45:00,138.9,139.42,138.67,139.13,47585
2019-02-05 14:30:00,139.38,139.78,138.95,139.02,53062
2019-02-05 14:15:00,138.85,139.34,138.78,139.34,61281
2019-02-05 14:00:00,139.48,139.52,138.625,138.84,44900
2019-02-05 13:45:00,140.5,140.5,139.35,139.49,74991
2019-02-05 13:30:00,140.18,140.705,139.83,140.46,195035
2019-02-05 13:15:00,139.56,140.5685,139.43,140.2,63886
2019-02-05 13:00:00,140.51,140.88,139.2,139.655,78894
2019-02-05 12:45:00,138.805,140.56,138.78,140.5,67317
2019-02-05 12:30:00,139.17,139.39,138.4,138.79,75505
2019-02-05 12:15:00,139.185,139.81,139.085,139.25,137762
2019-02-05 12:00:00,139.255,139.84,139.05,139.32,60174
2019-02-05 11:45:00,138.55,139.49,138.55,139.265,58151
2019-02-05 11:30:00,138.92,139.0,137.3115,138.5,83958
2019-02-05 11:15:00,137.98,139.15,137.56,138.91,309394
2019-02-05 11:00:00,136.94,138.08,136.94,137.98,103428
2019-02-05 10:45:00,136.6,137.1664,136.45,136.94,133621
2019-02-05 10:30:00,135.86,136.98,135.82,136.66,196111
2019-02-05 10:15:00,135.6656,136.71,135.0,135.88,208284
2019-02-05 10:00:00,134.72,135.81,133.5101,135.73,353488
2019-02-05 09:45:00,129.12,135.13,127.07,134.86,529154
2019-02-05 09:30:00,133.02,133.02,129.12,129.12,5921
2019-02-05 09:15:00,132.83,133.51,132.83,133.51,1310
2019-02-04 16:15:00,143.25,143.25,143.25,143.25,6204
2019-02-04 16:00:00,142.06,143.17,142.05,142.97,225598
2019-02-04 15:45:00,142.0,142.25,141.95,142.07,103848
2019-02-04 15:30:00,141.895,142.3,141.87,141.99,97808
2019-02-04 15:15:00,141.525,142.16,141.45,141.89,103376
2019-02-04 15:00:00,141.04,141.67,141.01,141.55,76348
2019-02-04 14:45:00,140.46,141.04,140.29,141.04,36541
2019-02-04 14:30:00,140.35,140.62,140.3,140.505,34271
2019-02-04 14:15:00,140.31,140.5993,140.3,140.38,37382
2019-02-04 14:00:00,140.0,140.49,139.99,140.345,98317
2019-02-04 13:45:00,139.88,140.08,139.83,140.01,47365
2019-02-04 13:30:00,139.79,140.185,139.71,139.88,154327
2019-02-04 13:15:00,139.795,140.055,139.695,139.83,54827
2019-02-04 13:00:00,139.58,139.895,139.52,139.77,65404
2019-02-04 12:45:00,139.43,139.63,139.39,139.56,22019
2019-02-04 12:30:00,139.255,139.49,139.23,139.4,18423
2019-02-04 12:15:00,139.31,139.385,139.13,139.255,22656
2019-02-04 12:00:00,139.06,139.37,139.015,139.33,12839
2019-02-04 11:45:00,138.59,139.12,138.54,139.07,21994
2019-02-04 11:30:00,138.54,138.67,138.37,138.58,29832
2019-02-04 11:15:00,138.45,138.65,138.4,138.52,25403
2019-02-04 11:00:00,138.68,138.86,138.4,138.51,49637
2019-02-04 10:45:00,138.66,138.85,138.5122,138.63,37154
2019-02-04 10:30:00,138.87,138.98,138.65,138.69,27384
2019-02-04 10:15:00,138.63,138.95,138.355,138.95,28189
2019-02-04 10:00:00,138.58,138.89,138.47,138.76,9315
2019-02-04 09:45:00,138.7,139.25,137.99,138.44,18364
2019-02-01 16:15:00,138.34,138.34,138.34,138.34,4839
2019-02-01 16:00:00,138.16,138.35,137.97,138.32,84149
2019-02-01 15:45:00,138.145,138.25,138.1,138.18,31956
2019-02-01 15:30:00,138.02,138.145,137.92,138.145,24549
2019-02-01 15:15:00,137.98,138.05,137.77,137.9993,18303
2019-02-01 15:00:00,138.06,138.2,137.86,137.97,12395
2019-02-01 14:45:00,138.1,138.28,138.07,138.14,25544
2019-02-01 14:30:00,138.0,138.21,137.92,138.13,21624
2019-02-01 14:15:00,138.52,138.52,137.92,137.92,32474
2019-02-01 14:00:00,138.3,138.57,138.25,138.5,19763
2019-02-01 13:45:00,138.465,138.57,138.33,138.36,21955
2019-02-01 13:30:00,138.71,138.71,138.25,138.465,32819
2019-02-01 13:15:00,138.475,138.79,138.42,138.7,18271
2019-02-01 13:00:00,138.325,138.61,138.27,138.5,16569
2019-02-01 12:45:00,138.205,138.49,138.19,138.3525,18582
2019-02-01 12:30:00,138.5,138.5,138.0,138.2,13449
2019-02-01 12:15:00,138.77,138.83,138.45,138.495,17349
2019-02-01 12:00:00,138.325,139.01,138.25,138.74,19312
2019-02-01 11:45:00,138.07,138.36,137.88,138.34,23058
2019-02-01 11:30:00,137.68,138.18,137.65,138.175,14361
2019-02-01 11:15:00,137.5,137.76,137.2132,137.72,15054
2019-02-01 11:00:00,137.59,137.76,137.29,137.57,39567
2019-02-01 10:45:00,138.03,138.03,137.48,137.58,20658
2019-02-01 10:30:00,137.72,138.34,137.63,138.09,36173
2019-02-01 10:15:00,137.3925,138.165,137.3925,137.875,36267
2019-02-01 10:00:00,137.41,137.88,137.28,137.28,27979
2019-02-01 09:45:00,136.05,138.02,136.05,137.41,29023
2019-01-31 16:45:00,135.89,135.89,135.89,135.89,2942
2019-01-31 16:15:00,135.89,135.89,135.89,135.89,14176
2019-01-31 16:00:00,135.2,135.97,135.2,135.89,136548
2019-01-31 15:45:00,135.16,135.44,135.16,135.19,53554
2019-01-31 15:30:00,134.87,135.2,134.82,135.2,27063
2019-01-31 15:15:00,135.185,135.19,134.8,134.87,39650
2019-01-31 15:00:00,135.11,135.27,135.03,135.19,23047
2019-01-31 14:45:00,135.24,135.29,134.99,135.12,24607
2019-01-31 14:30:00,134.84,135.49,134.73,135.24,31542
2019-01-31 14:15:00,135.0,135.07,134.84,134.86,13978
2019-01-31 14:00:00,134.85,135.1,134.8,135.03,10761
2019-01-31 13:45:00,134.84,135.03,134.7901,134.945,11108
2019-01-31 13:30:00,134.95,134.97,134.735,134.95,13690
2019-01-31 13:15:00,134.675,134.91,134.625,134.91,9326
2019-01-31 13:00:00,134.61,134.77,134.61,134.77,6199
2019-01-31 12:45:00,134.65,134.8,134.6,134.6,11987
2019-01-31 12:30:00,134.82,134.99,134.5,134.5525,10392
2019-01-31 12:15:00,134.74,134.9,134.45,134.9,57601
2019-01-31 12:00:00,134.72,134.9,134.68,134.68,10388
2019-01-31 11:45:00,134.52,134.7,134.38,134.65,13989
2019-01-31 11:30:00,134.12,134.69,134.09,134.61,32575
2019-01-31 11:15:00,134.18,134.255,134.02,134.02,8405
2019-01-31 11:00:00,134.48,134.55,133.98,134.11,22609
2019-01-31 10:45:00,134.14,134.69,134.13,134.55,12438
2019-01-31 10:30:00,133.65,134.21,133.49,134.205,6049
2019-01-31 10:15:00,133.83,134.16,133.53,133.795,14104
2019-01-31 10:00:00,134.13,134.26,133.39,133.8,15397
2019-01-31 09:45:00,133.86,134.645,133.82,134.13,10100
2019-01-30 16:30:00,133.91,133.91,133.91,133.91,190
2019-01-30 16:15:00,133.91,133.91,133.91,133.91,23307
2019-01-30 16:00:00,133.435,133.95,133.435,133.91,71284
2019-01-30 15:45:00,133.44,133.57,133.375,133.445,18280
2019-01-30 15:30:00,133.415,133.565,133.26,133.485,16397
2019-01-30 15:15:00,134.07,134.145,133.3,133.39,11699
2019-01-30 15:00:00,133.09,134.19,133.06,134.19,22993
2019-01-30 14:45:00,133.23,133.32,132.95,132.99,8849
2019-01-30 14:30:00,133.12,133.53,133.1,133.415,8226
2019-01-30 14:15:00,131.92,133.15,131.9,133.15,11133
2019-01-30 14:00:00,131.77,132.03,131.71,132.03,9037
2019-01-30 13:45:00,131.99,132.085,131.8,131.8,1900
2019-01-30 13:30:00,132.09,132.14,131.81,132.0,5907
2019-01-30 13:15:00,132.22,132.22,131.99,131.99,1932
2019-01-30 13:00:00,132.09,132.235,132.08,132.17,3325
2019-01-30 12:45:00,132.41,132.41,132.15,132.15,4826
2019-01-30 12:30:00,132.59,132.685,132.44,132.46,6569
2019-01-30 12:15:00,132.22,132.715,132.195,132.655,41208
2019-01-30 12:00:00,132.17,132.315,132.17,132.26,5598
2019-01-30 11:45:00,131.92,132.24,131.85,132.115,8618
2019-01-30 11:30:00,132.25,132.25,131.945,131.9725,8455
2019-01-30 11:15:00,132.35,132.48,132.21,132.27,45312
2019-01-30 11:00:00,132.355,132.375,132.05,132.22,7575
2019-01-30 10:45:00,132.18,132.4,132.08,132.19,8010
2019-01-30 10:30:00,132.02,132.27,131.87,132.27,3805
2019-01-30 10:15:00,132.16,132.33,132.0445,132.16,10880
2019-01-30 10:00:00,132.0,132.59,132.0,132.03,5552
2019-01-30 09:45:00,132.46,132.5,131.95,132.165,11709
2019-01-29 16:15:00,131.97,131.97,131.97,131.97,5117
2019-01-29 16:00:00,131.9,131.98,131.73,131.94,43514
2019-01-29 15:45:00,132.11,132.205,131.83,131.885,23631
2019-01-29 15:30:00,131.86,132.13,131.84,132.1,20926
2019-01-29 15:15:00,131.89,131.97,131.75,131.83,12050
2019-01-29 15:00:00,131.885,131.98,131.82,131.94,10653
2019-01-29 14:45:00,131.79,131.96,131.73,131.835,12553
2019-01-29 14:30:00,131.93,131.965,131.74,131.8613,5724
2019-01-29 14:15:00,131.9363,131.99,131.82,131.945,7293
2019-01-29 14:00:00,131.86,131.97,131.84,131.9677,10083
2019-01-29 13:45:00,131.98,131.98,131.805,131.87,9776
2019-01-29 13:30:00,131.94,132.07,131.83,131.92,14608
2019-01-29 13:15:00,132.09,132.13,131.79,131.91,13669
2019-01-29 13:00:00,131.86,132.36,131.86,132.13,13325
2019-01-29 12:45:00,131.7,131.87,131.67,131.81,11685
2019-01-29 12:30:00,132.0,132.13,131.715,131.79,8564
2019-01-29 12:15:00,131.45,132.0,131.44,131.98,11959
2019-01-29 12:00:00,131.265,131.38,131.12,131.38,12309
2019-01-29 11:45:00,130.56,131.18,130.56,131.18,8891
2019-01-29 11:30:00,130.62,130.94,130.48,130.5,12888
2019-01-29 11:15:00,130.3195,130.61,130.18,130.6,19039
2019-01-29 11:00:00,131.175,131.18,130.19,130.19,7286
2019-01-29 10:45:00,131.16,131.275,131.01,131.15,10078
2019-01-29 10:30:00,130.6,131.26,130.59,131.16,8180
2019-01-29 10:15:00,131.375,131.42,130.53,130.5525,13593
2019-01-29 10:00:00,132.08,132.18,131.38,131.46,16224
2019-01-29 09:45:00,132.14,132.15,131.49,132.07,8864
2019-01-28 16:15:00,132.18,132.18,132.18,132.18,61140
2019-01-28 16:00:00,132.07,132.26,132.04,132.19,81999
2019-01-28 15:45:00,132.01,132.24,132.0,132.105,33438
2019-01-28 15:30:00,131.83,132.05,131.69,132.05,15533
2019-01-28 15:15:00,131.53,131.86,131.5,131.83,10941
2019-01-28 15:00:00,131.46,131.71,131.41,131.53,8038
2019-01-28 14:45:00,131.52,131.55,131.31,131.44,9925
2019-01-28 14:30:00,131.31,131.7,131.31,131.53799999999998,11073
2019-01-28 14:15:00,131.54,131.56,131.33,131.33,7088
2019-01-28 14:00:00,131.7,131.7,131.45,131.45,9296
2019-01-28 13:45:00,131.42,131.74,131.2909,131.62,15392
2019-01-28 13:30:00,131.13,131.36,131.01,131.35,9980
2019-01-28 13:15:00,130.87,131.09,130.76,131.085,8721
2019-01-28 13:00:00,131.13,131.16,130.83,130.87,4705
2019-01-28 12:45:00,130.93,131.17,130.79,131.13,9846
2019-01-28 12:30:00,130.68,131.12,130.58,130.98,11451
2019-01-28 12:15:00,130.86,130.9,130.51,130.67,15121
2019-01-28 12:00:00,131.77,131.86,130.92,130.92,82802
2019-01-28 11:45:00,132.01,132.16,131.77,131.77,10570
2019-01-28 11:30:00,132.16,132.39,131.84,132.06,13850
2019-01-28 11:15:00,131.98,132.27,131.72,132.26,18434
2019-01-28 11:00:00,131.9627,132.03,131.81,132.02,11153
2019-01-28 10:45:00,131.72,132.14,131.63,132.0187,18885
2019-01-28 10:30:00,131.55,131.77,131.49,131.69,19443
2019-01-28 10:15:00,130.96,131.69,130.96,131.5,14592
2019-01-28 10:00:00,130.78,131.09,130.66,131.0599,6845
2019-01-28 09:45:00,131.2,131.32,130.88,130.895,11031
2019-01-25 16:15:00,131.87,131.87,131.87,131.87,8426
2019-01-25 16:00:00,131.77,132.04,131.72,131.87,55214
2019-01-25 15:45:00,131.79,131.92,131.64,131.9,19841
2019-01-25 15:30:00,131.88,132.06,131.73,131.76,10574
2019-01-25 15:15:00,131.72,131.99,131.67,131.9,6835
2019-01-25 15:00:00,132.0,132.07,131.655,131.75,8858
2019-01-25 14:45:00,131.87,132.01,131.75,131.97,4343
2019-01-25 14:30:00,132.22,132.3542,131.71,131.84,7853
2019-01-25 14:15:00,132.14,132.23,132.02,132.18,5541
2019-01-25 14:00:00,132.0887,132.2,131.94,132.15,5205
2019-01-25 13:45:00,131.82,132.11,131.8,132.11,5788
2019-01-25 13:30:00,131.61,131.89,131.57,131.88,5207
2019-01-25 13:15:00,131.495,131.5487,131.33,131.52,4297
2019-01-25 13:00:00,131.62,131.65,131.22,131.45,7128
2019-01-25 12:45:00,131.52,131.74,131.42,131.58,21175
2019-01-25 12:30:00,131.53,131.57,131.2965,131.5,10121
2019-01-25 12:15:00,131.445,131.57,131.35,131.47,7904
2019-01-25 12:00:00,131.6579,131.6579,131.39,131.4668,13549
2019-01-25 11:45:00,131.4,131.67,131.26,131.67,13996
2019-01-25 11:30:00,131.45,131.68,131.29,131.33,8127
2019-01-25 11:15:00,131.46,131.52,131.34,131.39,7904
2019-01-25 11:00:00,131.5575,131.56,131.29,131.4116,8602
2019-01-25 10:45:00,131.4,131.58,131.33,131.505,9007
2019-01-25 10:30:00,131.875,131.89,131.21,131.21,6890
2019-01-25 10:15:00,131.6,132.07,131.6,131.82,6219
2019-01-25 10:00:00,131.1848,131.48,131.06,131.35,6189
2019-01-25 09:45:00,131.41,131.785,131.23,131.23,6890
2019-01-24 16:15:00,130.37,130.37,130.37,130.37,3040
2019-01-24 16:00:00,130.16,130.525,130.16,130.36,45435
2019-01-24 15:45:00,130.39,130.39,130.16,130.21,17488
2019-01-24 15:30:00,130.305,130.46,130.28,130.37,13244
2019-01-24 15:15:00,130.33,130.6,130.26,130.325,15656
2019-01-24 15:00:00,130.4,130.44,130.295,130.36,7769
2019-01-24 14:45:00,130.07,130.5,129.97,130.37,7800
2019-01-24 14:30:00,130.29,130.395,130.11,130.25,7891
2019-01-24 14:15:00,130.4,130.63,130.14,130.38,9345
2019-01-24 14:00:00,130.28,130.47,130.28,130.47,2611
2019-01-24 13:45:00,130.35,130.46,130.2,130.26,6765
2019-01-24 13:30:00,130.2659,130.335,130.02,130.335,5470
2019-01-24 13:15:00,130.523,130.53,130.155,130.28,6333
2019-01-24 13:00:00,130.525,130.63,130.35,130.49,5115
2019-01-24 12:45:00,130.77,130.77,130.45,130.53,7007
2019-01-24 12:30:00,130.73,130.85,130.66,130.71,5248
2019-01-24 12:15:00,130.56,130.755,130.365,130.74,7695
2019-01-24 12:00:00,130.335,130.62,130.27,130.585,7933
2019-01-24 11:45:00,130.46,130.54,130.13,130.39,9868
2019-01-24 11:30:00,130.39,130.615,130.19,130.345,6834
2019-01-24 11:15:00,130.57,130.7883,130.305,130.44,9279
2019-01-24 11:00:00,130.345,130.68,130.03,130.595,20850
2019-01-24 10:45:00,130.61,130.61,130.1,130.32,6586
2019-01-24 10:30:00,130.65,130.71,130.41,130.71,9534
2019-01-24 10:15:00,130.22,130.92,130.22,130.555,19905
2019-01-24 10:00:00,130.8275,131.04,129.92,130.28,9897
2019-01-24 09:45:00,129.89,131.065,129.66,130.6382,11081
2019-01-23 16:15:00,130.01,130.01,130.01,130.01,4739
2019-01-23 16:00:00,129.8,130.08,129.78,130.01,66376
2019-01-23 15:45:00,129.895,129.895,129.66,129.75,23875
2019-01-23 15:30:00,129.89,130.03,129.82,129.92,21770
2019-01-23 15:15:00,129.9,129.96,129.73,129.8763,13291
