time,open,high,low,close,volume
2019-05-17 16:15:00,240.67,240.67,240.67,240.67,1092
2019-05-17 16:00:00,240.41,241.32,240.09,240.61,24741
2019-05-17 15:45:00,240.63,240.75,239.79,240.75,3663
2019-05-17 15:30:00,240.05,240.65,239.89,240.65,3680
2019-05-17 15:15:00,242.16,242.16,240.31,240.61,4614
2019-05-17 15:00:00,242.192,242.48,242.105,242.16,2398
2019-05-17 14:45:00,242.06,242.43,242.06,242.18,2788
2019-05-17 14:30:00,242.23,242.54,241.89,242.37,3274
2019-05-17 14:15:00,242.49,242.49,242.31,242.31,305
2019-05-17 14:00:00,242.78,242.89,242.35,242.49,1651
2019-05-17 13:45:00,242.24,243.23,241.98,242.32,3427
2019-05-17 13:30:00,242.74,242.745,242.43,242.43,1427
2019-05-17 13:15:00,242.63,242.97,242.44,242.89,1405
2019-05-17 13:00:00,242.69,242.82,242.45,242.67,2444
2019-05-17 12:45:00,242.275,243.02,242.1,242.685,9904
2019-05-17 12:30:00,242.73,242.91,242.15,242.15,4085
2019-05-17 12:15:00,241.69,243.54,241.525,242.66,21712
2019-05-17 12:00:00,240.98,242.1,240.47,241.9,16975
2019-05-17 11:45:00,241.65,241.95,240.49,240.725,2436
2019-05-17 11:30:00,242.43,242.63,241.79,242.05,2040
2019-05-17 11:15:00,242.315,242.465,241.965,242.465,423
2019-05-17 11:00:00,242.0,242.79,241.95,242.295,2413
2019-05-17 10:45:00,241.44,242.02,241.33,242.02,5723
2019-05-17 10:30:00,241.55,242.26,241.26,242.26,6256
2019-05-17 10:15:00,241.27,241.815,240.97,241.51,15735
2019-05-17 10:00:00,241.2,241.75,240.6,241.29,10632
2019-05-17 09:45:00,240.05,241.2,240.0,241.2,4087
2019-05-16 16:15:00,241.53,241.53,241.53,241.53,24423
2019-05-16 16:00:00,241.01,241.78,240.855,241.24,25620
2019-05-16 15:45:00,241.255,241.26,240.84,241.14,7379
2019-05-16 15:30:00,241.09,241.4,241.09,241.315,1062
2019-05-16 15:15:00,241.67,241.79,241.19,241.26,2499
2019-05-16 15:00:00,241.6901,241.885,240.825,241.48,2805
2019-05-16 14:45:00,242.1718,242.1718,241.76,241.76,2227
2019-05-16 14:30:00,241.67,241.97,241.67,241.94,2787
2019-05-16 14:15:00,241.81,242.035,241.6701,241.6701,4282
2019-05-16 14:00:00,241.905,242.05,241.67,241.81,3972
2019-05-16 13:45:00,242.02,242.08,241.745,241.745,743
2019-05-16 13:30:00,242.24,242.44,242.04,242.04,1502
2019-05-16 13:15:00,242.12,242.32,242.09,242.09,2331
2019-05-16 13:00:00,241.85,242.07,241.58,241.89,2638
2019-05-16 12:45:00,241.94,242.295,241.94,242.26,1579
2019-05-16 12:30:00,242.24,242.255,241.9,242.14,2039
2019-05-16 12:15:00,241.61,242.21,241.61,242.21,1197
2019-05-16 12:00:00,242.0,242.0,241.145,241.55,3880
2019-05-16 11:45:00,241.5,241.73,241.375,241.73,1865
2019-05-16 11:30:00,240.94,241.875,240.78,241.33,3364
2019-05-16 11:15:00,240.735,241.155,240.65,241.08,6160
2019-05-16 11:00:00,239.85,240.88,239.85,240.735,3983
2019-05-16 10:45:00,240.52,240.83,239.635,240.1,16599
2019-05-16 10:30:00,240.58,240.58,240.02,240.03,1045
2019-05-16 10:15:00,240.325,241.07,239.57,239.62,1672
2019-05-16 10:00:00,240.83,241.13,240.38,240.38,2260
2019-05-16 09:45:00,239.85,241.045,239.235,239.35,2049
2019-05-15 16:15:00,239.0,239.0,239.0,239.0,1514
2019-05-15 16:00:00,239.05,239.26,238.65,238.96,25407
2019-05-15 15:45:00,240.055,240.055,238.89,239.19,6781
2019-05-15 15:30:00,239.2975,239.94,239.2975,239.94,4428
2019-05-15 15:15:00,239.74,239.82,239.3,239.35,4946
2019-05-15 15:00:00,240.12,240.22,239.76,239.835,2166
2019-05-15 14:45:00,240.33,240.4,240.0,240.065,2977
2019-05-15 14:30:00,239.76,240.465,239.7361,240.33,3014
2019-05-15 14:15:00,239.54,239.97,239.54,239.97,1642
2019-05-15 14:00:00,239.33,239.73,239.04,239.73,5754
2019-05-15 13:45:00,238.97,239.32,238.96,239.25,4223
2019-05-15 13:30:00,238.96,238.965,238.61,238.965,1111
2019-05-15 13:15:00,238.86,239.125,238.69,239.125,2113
2019-05-15 13:00:00,239.26,239.335,238.515,238.78,1655
2019-05-15 12:45:00,239.07,239.41,238.9,239.25,2334
2019-05-15 12:30:00,239.03,239.03,238.44,238.705,561
2019-05-15 12:15:00,239.265,239.58,238.86,238.87,3627
2019-05-15 12:00:00,238.24,239.5,238.0,239.27,2576
2019-05-15 11:45:00,238.04,238.19,237.62,238.19,2876
2019-05-15 11:30:00,237.55,238.23,237.37,238.19,3047
2019-05-15 11:15:00,237.82,237.82,237.57,237.68,3185
2019-05-15 11:00:00,237.54,238.01,236.75,237.88,3843
2019-05-15 10:45:00,237.23,237.8,237.23,237.56,3674
2019-05-15 10:30:00,237.21,237.68,236.45,237.1,5483
2019-05-15 10:15:00,237.09,237.09,235.895,237.06,5639
2019-05-15 10:00:00,237.23,237.23,237.23,237.23,100
2019-05-15 09:45:00,235.44,237.57,234.2584,237.57,6561
2019-05-14 16:15:00,236.94,236.94,236.94,236.94,2017
2019-05-14 16:00:00,237.27,237.27,236.61,236.92,52857
2019-05-14 15:45:00,237.82,237.93,237.17,237.32,22010
2019-05-14 15:30:00,238.145,238.19,237.85,237.895,13987
2019-05-14 15:15:00,237.89,238.31,237.77,238.205,15423
2019-05-14 15:00:00,238.47,238.47,237.55,237.69,12763
2019-05-14 14:45:00,238.34,238.8637,238.34,238.77,8534
2019-05-14 14:30:00,238.7,238.7,238.185,238.51,9618
2019-05-14 14:15:00,238.945,238.945,238.28,238.66,13918
2019-05-14 14:00:00,239.66,239.66,238.83,238.83,7397
2019-05-14 13:45:00,239.96,239.97,239.7,239.785,5972
2019-05-14 13:30:00,239.88,239.99,239.67,239.83,7220
2019-05-14 13:15:00,240.15,240.16,239.71,239.9,12469
2019-05-14 13:00:00,240.11,240.34,240.01,240.07,8178
2019-05-14 12:45:00,240.56,240.57,240.115,240.27,12848
2019-05-14 12:30:00,241.06,241.06,240.61,240.61,8377
2019-05-14 12:15:00,241.21,241.42,241.02,241.145,9110
2019-05-14 12:00:00,241.14,241.49,240.98,240.98,8510
2019-05-14 11:45:00,240.61,241.3,240.55,241.07,11325
2019-05-14 11:30:00,240.39,241.06,240.06,240.62,12779
2019-05-14 11:15:00,240.96,241.11,240.35,240.35,10096
2019-05-14 11:00:00,241.19,241.23,240.46,240.98,17127
2019-05-14 10:45:00,241.06,241.37,240.92,241.14,12200
2019-05-14 10:30:00,241.305,241.74,240.675,241.34,16171
2019-05-14 10:15:00,240.7,242.13,240.695,241.49,19054
2019-05-14 10:00:00,240.47,241.9,239.65,240.7,32048
2019-05-14 09:45:00,241.34,241.41,238.6575,239.71,21758
2019-05-13 16:15:00,241.08,241.08,241.08,241.08,1428
2019-05-13 16:00:00,241.16,241.71,240.97,241.2,28120
2019-05-13 15:45:00,241.415,241.44,240.82,241.2,13091
2019-05-13 15:30:00,241.3655,241.61,241.05,241.36,16731
2019-05-13 15:15:00,241.52,241.56,241.01,241.31,11237
2019-05-13 15:00:00,241.22,241.965,241.16,241.54,3990
