time,open,high,low,close,volume
2019-07-16 18:45:00,301.5,301.5,301.5,301.5,150
2019-07-16 18:30:00,301.52,301.52,301.52,301.52,120
2019-07-16 18:15:00,301.51,301.51,301.51,301.51,200
2019-07-16 17:00:00,302.0,302.0,302.0,302.0,250
2019-07-16 16:45:00,302.3,302.3,302.3,302.3,279
2019-07-16 16:30:00,301.99,302.3,301.9,302.3,410
2019-07-16 16:15:00,302.3,302.3,302.3,302.3,104534
2019-07-16 16:00:00,302.19,302.61,302.04,302.26,84251
2019-07-16 15:45:00,301.98,302.51,301.91,302.16,78988
2019-07-16 15:30:00,301.89,302.36,301.74,302.0,44831
2019-07-16 15:15:00,302.4399,302.69,301.93,301.93,38025
2019-07-16 15:00:00,302.375,302.585,302.18,302.4399,30150
2019-07-16 14:45:00,302.09,302.73,302.09,302.32,36463
2019-07-16 14:30:00,302.275,302.7,301.85,302.19,48342
2019-07-16 14:15:00,301.65,302.4,301.46,302.28,41391
2019-07-16 14:00:00,302.33,302.33,301.62,301.6649,46482
2019-07-16 13:45:00,302.895,302.98,302.25,302.335,23827
2019-07-16 13:30:00,303.27,303.49,302.64,302.92,34892
2019-07-16 13:15:00,303.46,303.7,302.77,303.27,40677
2019-07-16 13:00:00,302.98,303.48,302.77,303.37,26046
2019-07-16 12:45:00,302.525,303.07,302.38,303.0,33218
2019-07-16 12:30:00,302.505,302.95,302.315,302.52,25403
2019-07-16 12:15:00,302.07,302.79,301.81,302.4015,58662
2019-07-16 12:00:00,301.78,302.42,301.52,302.14,53527
2019-07-16 11:45:00,302.4,302.4,301.48,301.8,41801
2019-07-16 11:30:00,302.49,302.87,302.1,302.34,40452
2019-07-16 11:15:00,303.03,303.08,301.7836,302.48,69819
2019-07-16 11:00:00,303.47,304.17,302.94,303.17,68757
2019-07-16 10:45:00,304.57,304.94,302.8,303.31,104283
2019-07-16 10:30:00,304.0476,304.73,303.32,304.61,85118
2019-07-16 10:15:00,305.26,305.26,302.93,303.99,111700
2019-07-16 10:00:00,303.81,305.28,302.83,305.24,88590
2019-07-16 09:45:00,303.1,306.0,302.89,303.67,167542
2019-07-16 09:30:00,302.29,302.92,302.29,302.92,699
2019-07-16 09:00:00,302.5,302.5,301.5,301.5,619
2019-07-16 08:45:00,303.25,303.25,303.25,303.25,1000
2019-07-16 08:15:00,303.04,303.04,303.04,303.04,4000
2019-07-15 20:00:00,302.33,302.33,302.33,302.33,208
2019-07-15 19:00:00,302.32,302.32,302.32,302.32,100
2019-07-15 17:00:00,302.0,302.0,302.0,302.0,100
2019-07-15 16:45:00,302.29,302.29,302.0,302.0,1409
2019-07-15 16:30:00,302.29,302.29,302.29,302.29,1649
2019-07-15 16:15:00,302.29,302.29,302.0,302.0,24552
2019-07-15 16:00:00,301.575,302.4,301.2,302.25,303150
2019-07-15 15:45:00,301.8,302.0,301.53,301.57,125890
2019-07-15 15:30:00,301.6,301.94,301.51,301.825,77768
2019-07-15 15:15:00,301.805,302.02,301.335,301.63,83143
2019-07-15 15:00:00,301.935,302.06,301.72,301.79,65219
2019-07-15 14:45:00,301.86,302.03,301.46,301.935,78940
2019-07-15 14:30:00,302.32,302.32,301.7,301.81,73636
2019-07-15 14:15:00,301.45,302.4,301.4,302.31,62676
2019-07-15 14:00:00,301.945,302.21,301.4,301.44,47310
2019-07-15 13:45:00,301.9303,302.0539,301.78,301.9309,66765
2019-07-15 13:30:00,301.98,302.2273,301.75,301.94,65604
2019-07-15 13:15:00,301.52,302.35,301.395,301.99,123182
2019-07-15 13:00:00,302.035,302.05,301.0,301.5,39854
2019-07-15 12:45:00,300.87,302.0515,300.79,302.03,91079
2019-07-15 12:30:00,300.8,301.3911,300.65,300.8727,78823
2019-07-15 12:15:00,301.285,301.3,300.52,300.84,111396
2019-07-15 12:00:00,302.675,302.77,301.03,301.21,105777
2019-07-15 11:45:00,302.04,302.8,301.85,302.65,219891
2019-07-15 11:30:00,300.955,302.16,300.955,301.975,218055
2019-07-15 11:15:00,301.24,301.5923,300.73,300.955,157991
2019-07-15 11:00:00,301.66,302.05,301.2,301.285,182962
2019-07-15 10:45:00,302.435,303.045,301.53,301.78,111090
2019-07-15 10:30:00,303.38,303.38,302.23,302.435,86276
2019-07-15 10:15:00,302.23,303.8294,301.2,303.38,159266
2019-07-15 10:00:00,304.3,304.3,301.83,302.2742,260252
2019-07-15 09:45:00,305.17,306.9,304.0501,304.3,339065
2019-07-15 09:30:00,306.0,306.0,305.26,305.26,1153
2019-07-15 08:30:00,305.55,306.0,305.55,306.0,695
2019-07-15 08:15:00,307.22,307.22,305.0,305.5501,3329
2019-07-15 08:00:00,307.0,307.0,306.64,306.64,1226
2019-07-15 07:45:00,307.8,307.8,307.8,307.8,200
2019-07-15 07:15:00,307.55,307.55,307.55,307.55,230
2019-07-15 05:15:00,307.22,307.22,307.22,307.22,106
2019-07-12 20:00:00,304.8,304.8,304.8,304.8,238
2019-07-12 19:15:00,305.5,305.5,305.5,305.5,239
2019-07-12 19:00:00,305.5,305.5,305.5,305.5,186
2019-07-12 17:45:00,305.35,305.35,305.35,305.35,200
2019-07-12 17:15:00,304.95,305.19,304.95,305.19,449
2019-07-12 17:00:00,305.0,305.0,305.0,305.0,35030
2019-07-12 16:45:00,304.8,304.8,304.8,304.8,274
2019-07-12 16:30:00,305.05,305.05,304.0,304.9,12630
2019-07-12 16:15:00,305.05,305.25,304.18,305.05,10947
2019-07-12 16:00:00,305.61,306.3,303.92,305.04,818628
2019-07-12 15:45:00,305.11,306.2975,305.0501,305.59,338442
2019-07-12 15:30:00,305.19,305.9676,305.01,305.06,175340
2019-07-12 15:15:00,305.99,306.2525,305.0005,305.12,177341
2019-07-12 15:00:00,306.11,306.1682,305.03,305.98,206098
2019-07-12 14:45:00,306.305,306.7669,306.0,306.09,119287
2019-07-12 14:30:00,307.105,307.1299,306.31,306.315,117959
2019-07-12 14:15:00,307.26,307.34,306.99,307.095,76364
2019-07-12 14:00:00,307.94,307.94,306.94,307.3,72079
2019-07-12 13:45:00,307.92,308.2,307.3,307.91,120498
2019-07-12 13:30:00,307.01,308.06,306.5901,307.92,116452
2019-07-12 13:15:00,306.255,308.99,306.21,307.11,165137
2019-07-12 13:00:00,306.9899,307.3,306.01,306.28,174989
2019-07-12 12:45:00,307.63,307.65,306.65,306.9,152349
