time,open,high,low,close,volume
2020-01-10 16:45:00,111.613694634,111.613694634,111.613694634,111.613694634,3475
2020-01-10 16:15:00,111.613694634,111.613694634,111.613694634,111.613694634,21001
2020-01-10 16:00:00,111.574342075,111.65304719299999,111.456284399,111.613694634,129926
2020-01-10 15:45:00,111.466122539,111.584180215,111.40709370100001,111.56942300600001,67135
2020-01-10 15:30:00,111.39725556100001,111.50547509799999,111.34806486299999,111.48579881799999,33640
2020-01-10 15:15:00,111.54482765600001,111.54482765600001,111.35298393299999,111.38741742200001,31252
2020-01-10 15:00:00,111.475960679,111.574342075,111.41693184100001,111.54482765600001,23505
2020-01-10 14:45:00,111.633370914,111.64320905299999,111.466122539,111.475960679,23135
2020-01-10 14:30:00,111.456284399,111.682561612,111.456284399,111.65304719299999,28010
2020-01-10 14:15:00,111.618613704,111.623532774,111.461203469,111.471041609,26799
2020-01-10 14:00:00,111.672723472,111.682561612,111.54984510799999,111.603856495,31961
2020-01-10 13:45:00,111.584180215,111.69239975200001,111.515313237,111.66288533299999,39912
2020-01-10 13:30:00,111.672723472,111.70223789100001,111.515313237,111.56450393600001,27193
2020-01-10 13:15:00,111.613694634,111.70223789100001,111.574342075,111.64812812299999,24167
2020-01-10 13:00:00,111.623532774,111.72191417100001,111.613694634,111.64320905299999,23923
2020-01-10 12:45:00,111.475960679,111.73175231,111.462285665,111.613694634,42984
2020-01-10 12:30:00,111.49563695799999,111.49563695799999,111.34806486299999,111.475960679,62451
2020-01-10 12:15:00,111.65304719299999,111.694465761,111.41693184100001,111.49563695799999,24191
2020-01-10 12:00:00,111.44644626,111.65304719299999,111.41693184100001,111.603856495,18893
2020-01-10 11:45:00,111.613694634,111.613694634,111.40709370100001,111.44644626,49496
2020-01-10 11:30:00,111.800619288,111.85964812600001,111.613694634,111.613694634,24069
2020-01-10 11:15:00,111.73175231,111.820295567,111.603856495,111.790781148,44835
2020-01-10 11:00:00,111.623532774,111.738343864,111.54482765600001,111.73175231,27568
2020-01-10 10:45:00,111.69239975200001,111.69239975200001,111.43660812,111.682561612,39315
2020-01-10 10:30:00,112.066249059,112.066249059,111.71207603100001,111.71207603100001,34335
2020-01-10 10:15:00,112.253173713,112.282688132,111.948191383,112.04657278,36025
2020-01-10 10:00:00,111.958029523,112.312202551,111.790781148,112.213821154,57510
2020-01-10 09:45:00,112.115439758,112.194144875,111.75142859,111.997382082,49780
2020-01-09 16:45:00,111.938353244,111.938353244,111.938353244,111.938353244,1895
2020-01-09 16:30:00,111.938353244,111.938353244,111.938353244,111.938353244,29991
2020-01-09 16:15:00,111.938353244,111.938353244,111.938353244,111.938353244,50358
2020-01-09 16:00:00,111.75142859,111.948191383,111.623532774,111.938353244,170042
2020-01-09 15:45:00,111.768546953,111.81045742799999,111.69239975200001,111.75142859,56021
2020-01-09 15:30:00,111.800619288,111.86456719600001,111.682561612,111.771104869,44763
2020-01-09 15:15:00,111.761266729,111.839971847,111.64320905299999,111.780943009,48622
2020-01-09 15:00:00,111.70715696100001,111.771104869,111.584180215,111.771104869,57963
2020-01-09 14:45:00,111.672723472,111.780943009,111.633370914,111.71207603100001,64377
2020-01-09 14:30:00,111.65796626299999,111.682561612,111.603856495,111.667804402,27439
2020-01-09 14:15:00,111.68748068200001,111.70715696100001,111.603856495,111.65796626299999,27103
2020-01-09 14:00:00,111.780943009,111.81045742799999,111.64320905299999,111.682561612,28021
2020-01-09 13:45:00,111.795700218,111.825214637,111.74159045,111.790781148,24477
2020-01-09 13:30:00,111.820295567,111.86948626600001,111.70223789100001,111.790781148,23276
2020-01-09 13:15:00,111.820295567,111.85964812600001,111.74159045,111.849809986,24352
2020-01-09 13:00:00,111.75142859,111.86938788399999,111.69731882100001,111.830133707,50700
2020-01-09 12:45:00,111.70223789100001,111.75142859,111.633370914,111.75142859,25350
2020-01-09 12:30:00,111.682561612,111.790781148,111.64812812299999,111.69239975200001,29540
2020-01-09 12:15:00,111.64812812299999,111.75369136200001,111.633370914,111.672723472,28515
