time,open,high,low,close,volume
2019-10-15 20:00:00,109.240173072,109.240173072,109.240173072,109.240173072,200
2019-10-15 19:00:00,109.487546652,109.487546652,109.487546652,109.487546652,600
2019-10-15 16:15:00,109.131328697,109.131328697,109.131328697,109.131328697,12955
2019-10-15 16:00:00,109.34901744700001,109.34901744700001,109.11153881,109.131328697,124076
2019-10-15 15:45:00,109.151118583,109.368807334,109.151118583,109.35891239,64259
2019-10-15 15:30:00,109.151118583,109.161013526,109.032379264,109.14122364,43408
2019-10-15 15:15:00,109.26985790200001,109.279752845,109.14122364,109.161013526,27002
2019-10-15 15:00:00,109.339122504,109.368807334,109.21048824200001,109.250068015,15512
2019-10-15 14:45:00,109.507336539,109.537021368,109.299542731,109.339122504,20519
2019-10-15 14:30:00,109.41828205,109.556811255,109.41333457799999,109.487546652,64878
2019-10-15 14:15:00,109.438071936,109.54691631200001,109.240173072,109.41828205,81998
2019-10-15 14:00:00,109.245120544,109.537021368,109.151118583,109.426296954,53348
2019-10-15 13:45:00,109.279752845,109.289647788,109.161013526,109.25996295799999,23277
2019-10-15 13:30:00,109.339122504,109.39849216299999,109.279752845,109.29459526,31027
2019-10-15 13:15:00,109.49249412399999,109.616180914,109.344069976,109.35891239,25433
2019-10-15 13:00:00,109.30449020299999,109.50238906700001,109.30449020299999,109.49249412399999,51800
2019-10-15 12:45:00,109.309437674,109.368807334,109.289647788,109.31933261799999,14405
2019-10-15 12:30:00,109.31933261799999,109.378702277,109.230278129,109.299542731,18833
2019-10-15 12:15:00,109.230278129,109.32922756100001,109.220383185,109.309437674,18925
2019-10-15 12:00:00,109.299542731,109.35891239,109.20059329899999,109.230278129,19723
2019-10-15 11:45:00,109.368807334,109.368807334,109.11153881,109.26985790200001,29987
2019-10-15 11:30:00,109.35891239,109.40838710700001,109.17585594100001,109.368807334,53575
2019-10-15 11:15:00,109.41828205,109.626075857,109.240173072,109.35891239,67797
2019-10-15 11:00:00,109.32922756100001,109.66278609700001,109.32922756100001,109.41828205,40863
2019-10-15 10:45:00,109.487546652,109.63597079999998,109.299542731,109.339122504,47485
2019-10-15 10:30:00,108.923534889,109.40838710700001,108.88395511600001,109.39849216299999,45832
2019-10-15 10:15:00,108.876533909,109.161013526,108.76521579799999,108.913639946,52763
2019-10-15 10:00:00,109.08185398100001,109.2352256,108.656371422,108.938179405,59869
2019-10-15 09:45:00,109.497441595,109.749168951,108.982904548,109.042274208,74346
2019-10-14 16:45:00,109.339122504,109.339122504,109.339122504,109.339122504,101
2019-10-14 16:15:00,109.289647788,109.289647788,109.289647788,109.289647788,6183
2019-10-14 16:00:00,109.556811255,109.556811255,109.230278129,109.25996295799999,152896
2019-10-14 15:45:00,109.725025289,109.744815176,109.527126425,109.56175872600001,56738
2019-10-14 15:30:00,109.65576068700001,109.79428989200001,109.63597079999998,109.734920233,38514
2019-10-14 15:15:00,109.774500005,109.804184835,109.602525892,109.675550573,30213
2019-10-14 15:00:00,109.833869665,109.833869665,109.725025289,109.79428989200001,20681
2019-10-14 14:45:00,109.764605062,109.853659551,109.734920233,109.81902725,25759
2019-10-14 14:30:00,109.744815176,109.853659551,109.66565563,109.744815176,22781
2019-10-14 14:15:00,109.66565563,109.744815176,109.428176993,109.744815176,34021
2019-10-14 14:00:00,109.616180914,109.774500005,109.616180914,109.64586574399999,27776
2019-10-14 13:45:00,109.744815176,109.754710119,109.57165367,109.596391028,24059
2019-10-14 13:30:00,109.725025289,109.79428989200001,109.65576068700001,109.743528833,21677
2019-10-14 13:15:00,109.54691631200001,109.84376460799999,109.51723148200001,109.725025289,17697
2019-10-14 13:00:00,109.754710119,109.863554494,109.527126425,109.56175872600001,27370
2019-10-14 12:45:00,109.804184835,109.873449438,109.675550573,109.754710119,16106
2019-10-14 12:30:00,109.873449438,109.94766151200001,109.725025289,109.78934242,28872
2019-10-14 12:15:00,109.853659551,110.04166347200001,109.764605062,109.873449438,33404
2019-10-14 12:00:00,109.992188756,110.10103313100001,109.81407977799999,109.83703604700001,27724
2019-10-14 11:45:00,109.51723148200001,109.992188756,109.507336539,109.967451398,31955
2019-10-14 11:30:00,109.537021368,109.784394949,109.44796687899999,109.497441595,35397
2019-10-14 11:15:00,109.507336539,109.66565563,109.34901744700001,109.51723148200001,39540
2019-10-14 11:00:00,109.675550573,109.94271404,109.497441595,109.497441595,19585
2019-10-14 10:45:00,109.833869665,109.838817136,109.44796687899999,109.626075857,32773
2019-10-14 10:30:00,109.853659551,110.021873586,109.675550573,109.89323932399999,55575
2019-10-14 10:15:00,110.15050784799999,110.24945728,109.744815176,109.863554494,44201
2019-10-14 10:00:00,110.744996036,110.833258929,110.09113818799999,110.18019267700001,26904
