time,open,high,low,close,volume
2020-10-08 16:15:00,96.79,96.79,96.79,96.79,45290
2020-10-08 16:00:00,96.49,96.89,96.46,96.77,131093
2020-10-08 15:45:00,96.63,96.66,96.2,96.49,78948
2020-10-08 15:30:00,96.62,96.75,96.56,96.655,67752
2020-10-08 15:15:00,96.5,96.65,96.44,96.61,35399
2020-10-08 15:00:00,96.56,96.68,96.46,96.48,35777
2020-10-08 14:45:00,96.66,96.67,96.44,96.53,28426
2020-10-08 14:30:00,96.7375,96.83,96.6075,96.64,29696
2020-10-08 14:15:00,96.64,96.82,96.63,96.725,37934
2020-10-08 14:00:00,96.495,96.75,96.44,96.66,33915
2020-10-08 13:45:00,96.45,96.57,96.23,96.53,32395
2020-10-08 13:30:00,96.6,96.65,96.465,96.465,24047
2020-10-08 13:15:00,96.79,96.86,96.58,96.6,25754
2020-10-08 13:00:00,96.615,96.795,96.54,96.78,11973
2020-10-08 12:45:00,96.72,96.845,96.63,96.63,24847
2020-10-08 12:30:00,96.65,96.8,96.63,96.72,31718
2020-10-08 12:15:00,96.61,96.75,96.51,96.64,28362
2020-10-08 12:00:00,96.865,96.865,96.66,96.665,16793
2020-10-08 11:45:00,96.84,96.97,96.71,96.83,10624
2020-10-08 11:30:00,97.005,97.1,96.85,96.91,8908
2020-10-08 11:15:00,97.14,97.22,96.96,96.985,8378
2020-10-08 11:00:00,96.885,97.28,96.8136,97.05,12330
2020-10-08 10:45:00,96.45,96.95,96.45,96.83,13290
2020-10-08 10:30:00,96.45,96.53,96.35,96.515,4732
2020-10-08 10:15:00,96.66,96.7,96.45,96.53,52519
2020-10-08 10:00:00,96.48,96.66,96.36,96.5,10139
2020-10-08 09:45:00,96.7,96.86,96.3,96.5,36249
2020-10-07 16:15:00,96.38,96.38,96.38,96.38,93082
2020-10-07 16:00:00,96.47,96.66,96.36,96.38,136327
2020-10-07 15:45:00,96.5945,96.65,96.3,96.47,31725
2020-10-07 15:30:00,96.81,96.85,96.59,96.6,28787
2020-10-07 15:15:00,96.51,96.82,96.47,96.82,18545
2020-10-07 15:00:00,96.47,96.55,96.42,96.55,52376
2020-10-07 14:45:00,96.15,96.51,96.1,96.47,19377
2020-10-07 14:30:00,96.0,96.14,95.91,96.14,34122
2020-10-07 14:15:00,96.14,96.26,95.98,95.98,39306
2020-10-07 14:00:00,96.05,96.21,95.96,96.1,36543
2020-10-07 13:45:00,95.86,96.095,95.86,96.095,23676
2020-10-07 13:30:00,95.765,95.935,95.765,95.9,30080
2020-10-07 13:15:00,95.86,95.91,95.73,95.79,27700
2020-10-07 13:00:00,95.745,95.91,95.745,95.8687,10441
2020-10-07 12:45:00,95.64,95.8308,95.64,95.745,10553
2020-10-07 12:30:00,95.78,95.9,95.62,95.7,24788
