time,open,high,low,close,volume
2020-08-10 20:00:00,16.39,16.39,16.34,16.35,3164
2020-08-10 19:30:00,16.38,16.38,16.3599,16.36,1867
2020-08-10 19:15:00,16.31,16.38,16.31,16.32,3767
2020-08-10 19:00:00,16.4,16.4,16.35,16.35,2320
2020-08-10 18:45:00,16.4,16.4,16.37,16.37,1500
2020-08-10 18:30:00,16.39,16.4,16.35,16.37,4293
2020-08-10 18:15:00,16.34,16.42,16.3,16.4199,30420
2020-08-10 18:00:00,16.3,16.35,16.22,16.35,13665
2020-08-10 17:45:00,16.4,16.42,16.3,16.3,29865
2020-08-10 17:30:00,15.88,16.43,15.88,16.39,87715
2020-08-10 16:45:00,15.78,15.78,15.78,15.78,156
2020-08-10 16:15:00,15.78,15.78,15.78,15.78,51715
2020-08-10 16:00:00,15.815,15.82,15.745,15.78,675490
2020-08-10 15:45:00,15.885,15.89,15.81,15.81,352989
2020-08-10 15:30:00,15.92,15.945,15.86,15.885,223883
2020-08-10 15:15:00,15.95,15.9569,15.9,15.915,161100
2020-08-10 15:00:00,15.92,15.955,15.89,15.945,254636
2020-08-10 14:45:00,15.94,16.0,15.9,15.925,292204
2020-08-10 14:30:00,15.985,16.005,15.91,15.94,383244
2020-08-10 14:15:00,15.94,16.025,15.935,15.985,786664
2020-08-10 14:00:00,15.83,15.95,15.81,15.94,527491
2020-08-10 13:45:00,15.785,15.85,15.76,15.835,155663
2020-08-10 13:30:00,15.74,15.79,15.74,15.7823,203442
2020-08-10 13:15:00,15.765,15.78,15.74,15.745,220176
2020-08-10 13:00:00,15.745,15.77,15.73,15.7668,335686
2020-08-10 12:45:00,15.76,15.82,15.735,15.74,274187
2020-08-10 12:30:00,15.785,15.83,15.75,15.765,284872
2020-08-10 12:15:00,15.74,15.79,15.73,15.785,192545
2020-08-10 12:00:00,15.73,15.7692,15.66,15.735,402069
2020-08-10 11:45:00,15.585,15.755,15.58,15.735,1012866
2020-08-10 11:30:00,15.59,15.6,15.48,15.59,297192
2020-08-10 11:15:00,15.42,15.6175,15.39,15.581,610213
2020-08-10 11:00:00,15.475,15.495,15.4,15.43,321131
2020-08-10 10:45:00,15.35,15.5,15.35,15.48,434710
2020-08-10 10:30:00,15.22,15.34,15.2023,15.34,221744
2020-08-10 10:15:00,15.12,15.245,15.0201,15.215,278055
2020-08-10 10:00:00,15.06,15.14,14.98,15.12,357444
2020-08-10 09:45:00,15.0,15.32,14.93,15.07,504987
2020-08-10 09:30:00,14.96,15.0,14.96,15.0,728
2020-08-10 09:15:00,14.9,14.9,14.9,14.9,401
2020-08-10 09:00:00,14.85,14.85,14.7,14.7,2076
2020-08-10 08:45:00,15.0,15.0,14.8,14.8,404
2020-08-10 08:15:00,14.75,14.75,14.75,14.75,134
2020-08-07 19:30:00,14.9082862524,14.9082862524,14.9082862524,14.9082862524,100
2020-08-07 17:45:00,14.8587570621,14.8587570621,14.8587570621,14.8587570621,200
2020-08-07 17:30:00,14.8587570621,14.8587570621,14.8587570621,14.8587570621,206
2020-08-07 16:30:00,14.8983804143,14.9181920904,14.8587570621,14.8587570621,8201
2020-08-07 16:15:00,14.8983804143,14.8983804143,14.8983804143,14.8983804143,22663
2020-08-07 16:00:00,14.8438983051,14.9082862524,14.838945386099999,14.8983804143,950051
2020-08-07 15:45:00,14.7745574388,14.878568738199998,14.749792843699998,14.8488512241,618157
2020-08-07 15:30:00,14.759698681700002,14.799322033900001,14.754745762699999,14.7745574388,305457
2020-08-07 15:15:00,14.7250282486,14.7894161959,14.7200753296,14.754745762699999,376391
2020-08-07 15:00:00,14.7200753296,14.7398870056,14.6804519774,14.7250282486,202783
2020-08-07 14:45:00,14.6606403013,14.7200753296,14.6606403013,14.7101694915,189879
2020-08-07 14:30:00,14.6408286252,14.7101694915,14.635875706199998,14.6689612053,250368
2020-08-07 14:15:00,14.5516760829,14.6457815443,14.5417702448,14.635875706199998,241715
2020-08-07 14:00:00,14.447664783399999,14.5516760829,14.442711864400001,14.5516760829,136037
2020-08-07 13:45:00,14.4724293785,14.4724293785,14.4229001883,14.447664783399999,77888
2020-08-07 13:30:00,14.4179472693,14.492241054600001,14.4129943503,14.482335216600001,204646
2020-08-07 13:15:00,14.3585122411,14.4526177024,14.353559322,14.4229001883,123186
2020-08-07 13:00:00,14.3585122411,14.3882297552,14.353559322,14.3585122411,68172
2020-08-07 12:45:00,14.348606403,14.4030885122,14.338700565,14.3585122411,167046
