time,open,high,low,close,volume
2020-03-13 18:30:00,16.872244008699997,16.872244008699997,16.872244008699997,16.872244008699997,66400
2020-03-13 18:00:00,17.063647797799998,17.063647797799998,17.063647797799998,17.063647797799998,100
2020-03-13 17:00:00,16.8435334403,16.8435334403,16.8435334403,16.8435334403,200
2020-03-13 16:30:00,17.0827881767,17.0827881767,17.0732179872,17.0732179872,911
2020-03-13 16:15:00,16.872244008699997,17.0540776083,16.872244008699997,17.0540776083,5385
2020-03-13 16:00:00,16.460725862100002,16.9296651454,16.4224451043,16.9105247665,1211484
2020-03-13 15:45:00,16.116294743599997,16.585138325,16.1161990417,16.4559407674,839348
2020-03-13 15:30:00,16.049207715599998,16.2214711257,16.049207715599998,16.120984136500002,297671
2020-03-13 15:15:00,16.0109269577,16.1544797996,15.9439356316,16.049207715599998,297128
2020-03-13 15:00:00,15.953505820999998,16.0252822419,15.8290933581,16.011022659600002,243715
2020-03-13 14:45:00,15.824308263399999,15.9630760105,15.7190361794,15.9439356316,250781
2020-03-13 14:30:00,15.8578039265,15.9200101579,15.8003827897,15.824308263399999,173852
2020-03-13 14:15:00,16.006141863,16.0204971472,15.771672221400001,15.862589021199998,285802
2020-03-13 14:00:00,15.9726461999,16.058777905,15.9343654421,16.006141863,209214
2020-03-13 13:45:00,16.1305543259,16.1831903679,15.9630760105,15.9726461999,282660
2020-03-13 13:30:00,15.8912995896,16.1544797996,15.8769443054,16.1257692312,186871
2020-03-13 13:15:00,15.6616150426,15.9630760105,15.642474663699998,15.8865144948,257644
2020-03-13 13:00:00,15.733391463499999,15.7812424108,15.6329044743,15.6664001374,255594
2020-03-13 12:45:00,15.6090747025,15.790812600299999,15.5898386217,15.7381765583,316991
2020-03-13 12:30:00,15.570698242799999,15.6951107057,15.532417485,15.6089790006,216240
2020-03-13 12:15:00,15.6568299479,15.6951107057,15.4749963483,15.570698242799999,149316
2020-03-13 12:00:00,15.5037069166,15.8003827897,15.4606410641,15.647259758499999,199291
2020-03-13 11:45:00,15.6185491901,15.7046808952,15.465426158800001,15.4893516325,155794
2020-03-13 11:30:00,15.9726461999,15.9755172568,15.6185491901,15.6233342848,150033
2020-03-13 11:15:00,15.8530188317,16.0204971472,15.8530188317,15.9726461999,251691
2020-03-13 11:00:00,16.2214711257,16.2310413152,15.790812600299999,15.848233737000001,211014
2020-03-13 10:45:00,16.3937345359,16.5468575672,16.1592648943,16.2406115046,223572
2020-03-13 10:30:00,16.164049989000002,16.6042787039,16.1305543259,16.3841643465,299476
2020-03-13 10:15:00,15.991786578800001,16.470296051600002,15.9630760105,16.1544797996,258580
2020-03-13 10:00:00,16.1927605574,16.4511556727,15.9152250632,15.982216389400001,357947
2020-03-13 09:45:00,16.6521296512,17.2540945679,15.848233737000001,16.2013737279,614342
2020-03-13 09:30:00,16.470296051600002,16.623419082799998,16.470296051600002,16.623419082799998,6804
2020-03-13 09:15:00,16.479866241,16.479866241,16.479866241,16.479866241,365
2020-03-13 09:00:00,16.460725862100002,16.460725862100002,16.460725862100002,16.460725862100002,308
2020-03-13 08:45:00,16.3650239676,16.3650239676,16.3650239676,16.3650239676,135
2020-03-13 08:15:00,16.4893407286,16.4893407286,16.3554537781,16.3650239676,835
2020-03-12 19:00:00,15.237464245999998,15.237464245999998,15.237464245999998,15.237464245999998,3692
2020-03-12 18:30:00,15.216601232999999,15.216601232999999,15.216601232999999,15.216601232999999,496
2020-03-12 18:15:00,15.3123031275,15.3123031275,14.8242234654,14.8242234654,259
2020-03-12 17:30:00,15.1208993384,15.1208993384,15.111329149000001,15.1208993384,2153
2020-03-12 16:45:00,15.216601232999999,15.216601232999999,15.216601232999999,15.216601232999999,1000
2020-03-12 16:30:00,15.130469527899999,15.216601232999999,15.111329149000001,15.1496099068,75423
2020-03-12 16:15:00,15.216601232999999,15.216601232999999,15.216601232999999,15.216601232999999,20122
2020-03-12 16:00:00,15.288377653900001,15.436715590499999,15.187890664600001,15.216601232999999,1131549
2020-03-12 15:45:00,15.422360306300002,15.427145400999999,15.2835925592,15.288377653900001,512801
2020-03-12 15:30:00,15.4845665377,15.570698242799999,15.408005022100001,15.420350566500002,508769
2020-03-12 15:15:00,15.2979478434,15.5754833375,15.2835925592,15.4941367272,527580
2020-03-12 15:00:00,15.173535380399999,15.3697242643,15.173535380399999,15.2932584505,446460
2020-03-12 14:45:00,15.031418067,15.1783204752,15.025197443900002,15.1687502857,347716
2020-03-12 14:30:00,15.1208993384,15.130469527899999,15.006057065,15.031418067,354704
2020-03-12 14:15:00,15.2979478434,15.3601540748,15.1208993384,15.1208993384,419769
2020-03-12 14:00:00,15.0969738648,15.331443506500001,15.0156272544,15.3027329381,413718
2020-03-12 13:45:00,15.2835925592,15.364939169500001,14.9582061177,15.1017589595,344343
2020-03-12 13:30:00,15.9439356316,15.9630760105,15.197460854100001,15.293162748599999,296513
2020-03-12 13:15:00,15.3410136959,16.460725862100002,15.2118161383,15.939150536800001,1124014
2020-03-12 13:00:00,14.4557711713,15.5419876745,14.4414158872,15.3410136959,564768
