time,open,high,low,close,volume
2020-08-10 16:15:00,461.15,463.365,461.15,463.365,10351
2020-08-10 16:00:00,460.54,461.27,459.7,461.16,73905
2020-08-10 15:45:00,461.24,461.47,460.29,460.32,28884
2020-08-10 15:30:00,461.98,462.16,460.885,461.215,13678
2020-08-10 15:15:00,460.42,462.04,460.42,461.99,19806
2020-08-10 15:00:00,460.725,461.02,460.015,460.18,13930
2020-08-10 14:45:00,462.61,462.6282,460.74,460.74,13190
2020-08-10 14:30:00,463.05,463.65,462.135,462.6,15380
2020-08-10 14:15:00,462.685,463.285,462.685,462.91,8548
2020-08-10 14:00:00,463.6,463.71,462.655,462.76,9184
2020-08-10 13:45:00,464.26,464.58,463.64,463.66,12003
2020-08-10 13:30:00,464.045,464.23,463.59,464.23,7422
2020-08-10 13:15:00,464.66,464.66,463.8,464.01,7028
2020-08-10 13:00:00,464.26,464.41,463.6,464.3,9869
2020-08-10 12:45:00,463.87,464.8,463.87,464.7535,9068
2020-08-10 12:30:00,463.79,464.635,463.39,463.84,5748
2020-08-10 12:15:00,463.035,464.05,463.02,463.78,7140
2020-08-10 12:00:00,462.0,463.0,462.0,462.92,8980
2020-08-10 11:45:00,462.29,462.55,461.64,462.25,7235
2020-08-10 11:30:00,462.47,462.48,461.8,462.12,4243
2020-08-10 11:15:00,460.8122,463.21,460.755,462.495,4190
2020-08-10 11:00:00,461.24,462.02,460.21,461.0,20298
2020-08-10 10:45:00,462.89,463.63,461.755,461.76,8106
2020-08-10 10:30:00,463.69,463.83,462.77,463.24,8692
2020-08-10 10:15:00,465.68,465.68,463.66,463.69,9964
2020-08-10 10:00:00,466.41,468.88,465.6,465.94,18141
2020-08-10 09:45:00,465.0,466.885,464.67,465.57,9428
2020-08-07 16:30:00,465.18,465.18,465.18,465.18,670
2020-08-07 16:15:00,465.18,465.18,465.18,465.18,2264
2020-08-07 16:00:00,465.0,465.61,464.08,465.6,91526
2020-08-07 15:45:00,464.33,465.0,464.155,464.97,44380
2020-08-07 15:30:00,464.41,465.19,464.0,464.0,10767
2020-08-07 15:15:00,465.2,465.23,464.075,464.17,12348
2020-08-07 15:00:00,465.03,465.14,464.24,464.985,9707
2020-08-07 14:45:00,464.17,465.025,464.095,464.855,7453
2020-08-07 14:30:00,464.18,464.4,463.59,464.03,5221
2020-08-07 14:15:00,464.93,465.075,463.71,464.47,21458
2020-08-07 14:00:00,465.01,465.6794,464.48,465.08,22821
2020-08-07 13:45:00,464.37,465.21,464.37,464.92,15306
2020-08-07 13:30:00,463.83,464.395,463.485,464.395,11114
2020-08-07 13:15:00,463.34,463.88,463.34,463.85,10028
2020-08-07 13:00:00,464.73,464.73,463.25,463.29,4720
2020-08-07 12:45:00,464.35,465.0,464.195,464.915,8271
2020-08-07 12:30:00,464.62,464.62,462.92,464.46,9727
2020-08-07 12:15:00,463.99,465.18,463.465,464.75,8099
2020-08-07 12:00:00,464.71,465.52,463.96,463.96,5756
2020-08-07 11:45:00,463.37,465.48,463.37,464.71,8394
2020-08-07 11:30:00,463.96,463.96,462.69,463.07,9498
2020-08-07 11:15:00,464.64,464.78,464.12,464.21,6741
2020-08-07 11:00:00,465.79,465.96,464.1,464.485,10920
2020-08-07 10:45:00,464.77,465.66,464.7,465.55,8315
2020-08-07 10:30:00,466.84,466.98,464.73,464.9167,10099
2020-08-07 10:15:00,467.92,468.005,466.18,466.555,19641
2020-08-07 10:00:00,469.32,469.73,467.555,467.555,8542
2020-08-07 09:45:00,463.21,468.9,462.83,468.8,14318
2020-08-06 16:15:00,466.07,466.51,466.07,466.51,4340
2020-08-06 16:00:00,465.68,466.03,465.25,466.03,89524
