time,open,high,low,close,volume
2020-05-11 19:45:00,66.72,66.72,66.72,66.72,200
2020-05-11 16:15:00,66.71,66.71,66.71,66.71,19061
2020-05-11 16:00:00,66.88,66.93,66.64,66.66,185762
2020-05-11 15:45:00,66.84,66.96,66.8,66.86,83046
2020-05-11 15:30:00,67.01,67.1,66.75,66.84,51309
2020-05-11 15:15:00,66.77,67.03,66.77,66.97,39560
2020-05-11 15:00:00,66.96,67.07,66.73,66.73,45534
2020-05-11 14:45:00,66.59,67.03,66.59,66.96,42864
2020-05-11 14:30:00,66.535,66.68,66.46,66.59,39940
2020-05-11 14:15:00,66.91,67.0,66.405,66.51,73094
2020-05-11 14:00:00,67.34,67.415,66.89,66.94,55886
2020-05-11 13:45:00,67.55,67.58,67.35,67.35,38118
2020-05-11 13:30:00,67.73,67.73,67.42,67.54,35524
2020-05-11 13:15:00,67.7,67.74,67.59,67.7,26348
2020-05-11 13:00:00,67.803,67.803,67.42,67.71,31097
2020-05-11 12:45:00,67.9244,68.1399,67.61,67.78,68700
2020-05-11 12:30:00,67.0,67.96,66.94,67.9281,88330
2020-05-11 12:15:00,66.895,67.09,66.84,66.96,24393
2020-05-11 12:00:00,66.675,66.9,66.65,66.89,18424
2020-05-11 11:45:00,66.47,66.8002,66.41,66.66,36773
2020-05-11 11:30:00,66.08,66.39,65.94,66.38,59914
2020-05-11 11:15:00,66.21,66.28,65.88,66.08,65384
2020-05-11 11:00:00,66.06,66.325,65.98,66.23,32568
2020-05-11 10:45:00,65.87,66.17,65.76,66.02,41808
2020-05-11 10:30:00,65.66,65.93,65.52,65.9,44319
2020-05-11 10:15:00,65.24,65.8051,65.21,65.55,69294
2020-05-11 10:00:00,66.185,66.66,65.03,65.18,66556
2020-05-11 09:45:00,66.73,66.92,65.77,66.22,85957
2020-05-11 09:30:00,66.85,66.85,66.85,66.85,495
2020-05-11 09:00:00,67.26,67.26,67.26,67.26,186
2020-05-11 08:15:00,68.0,68.0,68.0,68.0,100
2020-05-11 05:30:00,68.0,68.0,68.0,68.0,100
2020-05-08 16:15:00,68.15,68.15,68.15,68.15,13569
2020-05-08 16:00:00,68.04,68.26,68.0,68.11,146193
2020-05-08 15:45:00,68.31,68.37,68.01,68.05,80293
2020-05-08 15:30:00,68.35,68.43,68.26,68.3,52667
2020-05-08 15:15:00,68.31,68.405,68.21,68.35,30252
2020-05-08 15:00:00,68.435,68.68,68.2927,68.3,54957
2020-05-08 14:45:00,68.555,68.61,68.32,68.36,21609
2020-05-08 14:30:00,68.6066,68.64,68.51,68.56,24590
2020-05-08 14:15:00,68.33,68.64,68.31,68.6,55641
2020-05-08 14:00:00,68.24,68.35,68.19,68.35,17454
2020-05-08 13:45:00,68.3671,68.42,68.2,68.23,16206
2020-05-08 13:30:00,68.12,68.4,68.04,68.355,13289
2020-05-08 13:15:00,68.34,68.41,68.065,68.09,15573
2020-05-08 13:00:00,68.56,68.56,68.36,68.36,13570
2020-05-08 12:45:00,68.3,68.58,68.3,68.56,13516
2020-05-08 12:30:00,68.29,68.42,68.135,68.3,21340
2020-05-08 12:15:00,68.33,68.41,68.1072,68.3,20682
2020-05-08 12:00:00,68.455,68.47,68.18,68.33,24399
2020-05-08 11:45:00,68.48,68.55,68.21,68.45,30494
2020-05-08 11:30:00,68.35,68.56,68.1901,68.45,43065
2020-05-08 11:15:00,67.94,68.45,67.76,68.43,29022
2020-05-08 11:00:00,67.4,68.08,67.38,67.92,42875
2020-05-08 10:45:00,67.675,67.835,67.38,67.38,32910
2020-05-08 10:30:00,67.425,67.82,67.41,67.58,45433
2020-05-08 10:15:00,67.2,67.45,67.05,67.45,47247
2020-05-08 10:00:00,67.44,67.58,67.017,67.15,29611
2020-05-08 09:45:00,67.13,68.3,66.44,67.25,89281
