time,open,high,low,close,volume
2019-08-16 16:30:00,41.1159389448,41.1159389448,41.1159389448,41.1159389448,2922
2019-08-16 16:15:00,40.6530953544,41.1159389448,40.6530953544,41.1159389448,11689
2019-08-16 16:00:00,41.1255815196,41.1930795432,41.0870112204,41.1159389448,163574
2019-08-16 15:45:00,40.9471938858,41.1448666692,40.9182661614,41.1352240944,47895
2019-08-16 15:30:00,41.0484409212,41.058083496,40.9520151732,40.9520151732,28394
2019-08-16 15:15:00,41.10629637,41.10629637,41.0436196338,41.058083496,39000
2019-08-16 15:00:00,41.0002280472,41.1255815196,41.0002280472,41.0910611018,23586
2019-08-16 14:45:00,40.923087448800004,41.029155771599996,40.923087448800004,41.0050493346,13133
2019-08-16 14:30:00,40.9182661614,40.9520151732,40.9038022992,40.9327300236,12683
2019-08-16 14:15:00,40.9471938858,40.9520151732,40.900813101,40.913444874,12768
2019-08-16 14:00:00,40.9327300236,40.9520151732,40.913444874,40.9423725984,9852
2019-08-16 13:45:00,41.058083496,41.058083496,40.9520151732,40.961657748,12676
2019-08-16 13:30:00,41.058083496,41.0870112204,41.029155771599996,41.0436196338,8504
2019-08-16 13:15:00,41.0146919094,41.0677260708,41.009870622,41.058083496,10366
2019-08-16 13:00:00,41.0050493346,41.0773686456,40.9905854724,40.9905854724,10918
2019-08-16 12:45:00,40.961657748,41.029155771599996,40.923087448800004,41.009870622,17271
2019-08-16 12:30:00,40.889338437,40.971300322800005,40.865232,40.961657748,10611
2019-08-16 12:15:00,41.0002280472,41.0002280472,40.8941597244,40.8941597244,18336
2019-08-16 12:00:00,41.029155771599996,41.0519122481,40.971300322800005,41.0002280472,14750
2019-08-16 11:45:00,40.9809428976,41.083636319200004,40.9520151732,41.009870622,28739
2019-08-16 11:30:00,41.029155771599996,41.058083496,40.9905854724,40.9905854724,16044
2019-08-16 11:15:00,40.971300322800005,41.1352240944,40.961657748,41.029155771599996,70218
2019-08-16 11:00:00,40.8941597244,40.9809428976,40.865232,40.961657748,65410
2019-08-16 10:45:00,41.009870622,41.0387983464,40.8845171496,40.8845171496,26816
2019-08-16 10:30:00,40.913444874,41.0966537952,40.8748745748,41.009870622,28154
2019-08-16 10:15:00,40.8700532874,41.0195131968,40.865232,40.913444874,30116
2019-08-16 10:00:00,40.865232,40.9520151732,40.8363042756,40.8555894252,21692
2019-08-16 09:45:00,40.8941597244,40.8941597244,40.6820230788,40.8507681378,87511
2019-08-15 18:15:00,40.6530953544,40.6530953544,40.6530953544,40.6530953544,13421
2019-08-15 17:30:00,40.6434527796,40.6434527796,40.6434527796,40.6434527796,500
2019-08-15 16:15:00,40.6530953544,40.6530953544,40.6530953544,40.6530953544,45163
2019-08-15 16:00:00,40.7880914016,40.8363042756,40.62416763,40.6434527796,208377
2019-08-15 15:45:00,40.696486940999996,40.8073765512,40.6820230788,40.7880914016,64670
2019-08-15 15:30:00,40.720593378000004,40.7543423898,40.6820230788,40.7013082284,25681
2019-08-15 15:15:00,40.7013082284,40.8025552638,40.691665653600005,40.720593378000004,31789
2019-08-15 15:00:00,40.7013082284,40.7591636772,40.6338102048,40.7013082284,98653
2019-08-15 14:45:00,40.7013082284,40.7784488268,40.672380504,40.691665653600005,66681
2019-08-15 14:30:00,40.575954756,40.691665653600005,40.527741882,40.691665653600005,34269
2019-08-15 14:15:00,40.3252478112,40.5711334686,40.310783949,40.5663121812,37564
2019-08-15 14:00:00,40.4698864332,40.4698864332,40.3059626616,40.3252478112,23900
2019-08-15 13:45:00,40.547027031599995,40.5711334686,40.4650651458,40.4650651458,24808
2019-08-15 13:30:00,40.527741882,40.575954756,40.518099307199996,40.5325631694,17920
2019-08-15 13:15:00,40.4602438584,40.575954756,40.4506012836,40.518099307199996,22684
