time,open,high,low,close,volume
2019-04-17 16:15:00,19.4413949676,19.4508785749,19.4413949676,19.4508785749,53804
2019-04-17 16:00:00,19.4556203785,19.488813004100003,19.4413949676,19.4413949676,892049
2019-04-17 15:45:00,19.4461367712,19.4603621822,19.422427753,19.4556203785,304227
2019-04-17 15:30:00,19.4461367712,19.4508785749,19.4413949676,19.4461367712,132940
2019-04-17 15:15:00,19.4556203785,19.4793293968,19.4413949676,19.4413949676,126823
2019-04-17 15:00:00,19.4129441457,19.4698457895,19.408202342,19.4508785749,234865
2019-04-17 14:45:00,19.4271695566,19.4603621822,19.3750097165,19.4129441457,227809
2019-04-17 14:30:00,19.5077802187,19.5267474333,19.422427753,19.422427753,221906
2019-04-17 14:15:00,19.5267474333,19.5362310406,19.4982966114,19.503038415,132921
2019-04-17 14:00:00,19.5646818625,19.5646818625,19.5267474333,19.5267474333,137509
2019-04-17 13:45:00,19.5457146479,19.5836490771,19.5314892369,19.559940058800002,255911
2019-04-17 13:30:00,19.5267474333,19.5646818625,19.5220056296,19.5457146479,168739
2019-04-17 13:15:00,19.4982966114,19.5314892369,19.4840712004,19.5267474333,222649
2019-04-17 13:00:00,19.5314892369,19.5314892369,19.4603621822,19.4982966114,286637
2019-04-17 12:45:00,19.540972844200002,19.5457146479,19.5267474333,19.5267474333,429672
2019-04-17 12:30:00,19.5125220223,19.5551982552,19.5077802187,19.5457146479,431251
2019-04-17 12:15:00,19.5314892369,19.5457146479,19.488813004100003,19.517263826,494264
2019-04-17 12:00:00,19.503038415,19.5362310406,19.488813004100003,19.5362310406,151442
2019-04-17 11:45:00,19.4793293968,19.5220056296,19.4698457895,19.503038415,287409
2019-04-17 11:30:00,19.4745875931,19.5077802187,19.4698457895,19.4840712004,202434
2019-04-17 11:15:00,19.5077802187,19.5362310406,19.4603621822,19.4745875931,127120
2019-04-17 11:00:00,19.517263826,19.5220056296,19.4840712004,19.5077802187,399672
2019-04-17 10:45:00,19.503038415,19.5836490771,19.4935548077,19.5173586621,254880
2019-04-17 10:30:00,19.4129441457,19.5077802187,19.403460538399997,19.503038415,514679
2019-04-17 10:15:00,19.488813004100003,19.4935548077,19.3797515201,19.4129441457,349500
2019-04-17 10:00:00,19.5457146479,19.5646818625,19.4461367712,19.4793293968,291512
2019-04-17 09:45:00,19.5362310406,19.5741654698,19.488813004100003,19.5457146479,396231
2019-04-17 07:30:00,19.4508785749,19.4508785749,19.4508785749,19.4508785749,800
2019-04-17 07:15:00,19.4508785749,19.4603621822,19.4508785749,19.4603621822,1093
2019-04-17 07:00:00,19.4508785749,19.4508785749,19.4508785749,19.4508785749,250
2019-04-17 06:15:00,19.4698457895,19.4698457895,19.4698457895,19.4698457895,100
2019-04-17 04:45:00,19.4129441457,19.4129441457,19.403460538399997,19.403460538399997,500
2019-04-17 04:30:00,19.5267474333,19.5267474333,19.5077802187,19.5077802187,500
2019-04-16 18:00:00,19.4413949676,19.4413949676,19.4413949676,19.4413949676,100
2019-04-16 16:15:00,19.5077802187,19.5077802187,19.5077802187,19.5077802187,127190
2019-04-16 16:00:00,19.5267474333,19.5362310406,19.488813004100003,19.5077802187,1229204
2019-04-16 15:45:00,19.5314892369,19.5362310406,19.4698457895,19.517263826,748078
2019-04-16 15:30:00,19.5314892369,19.5362310406,19.517263826,19.5314892369,227408
2019-04-16 15:15:00,19.4935548077,19.5362310406,19.488813004100003,19.5314892369,245513
