time,open,high,low,close,volume
2019-07-17 16:15:00,147.506413604,147.506413604,147.506413604,147.506413604,18426
2019-07-17 16:00:00,148.197245439,148.22487871299998,147.487991421,147.506413604,198767
2019-07-17 15:45:00,147.382063873,148.178823257,147.368247236,148.160401075,97915
2019-07-17 15:30:00,147.375247666,147.447646842,147.326797326,147.381326986,27782
2019-07-17 15:15:00,147.184025413,147.386669419,147.174814322,147.372852782,18987
2019-07-17 15:00:00,147.14718104899998,147.23929196,147.12875886700002,147.193236505,44963
2019-07-17 14:45:00,147.07349232,147.327626324,147.07349232,147.14718104899998,15792
2019-07-17 14:30:00,147.12875886700002,147.19378917,146.990592499,147.055070137,22366
2019-07-17 14:15:00,147.45114705700001,147.47878033,147.07349232,147.139996398,14625
2019-07-17 14:00:00,147.45455516,147.534046877,147.359036145,147.46035814799998,15494
2019-07-17 13:45:00,147.230080869,147.639974425,147.211658687,147.515624695,19079
2019-07-17 13:30:00,147.331402872,147.34061396299998,147.174814322,147.257714143,19431
2019-07-17 13:15:00,147.312980689,147.386669419,147.230080869,147.368247236,22236
2019-07-17 13:00:00,147.414302692,147.432724874,147.285347416,147.33600841700002,20963
2019-07-17 12:45:00,147.506413604,147.543257968,147.359036145,147.432724874,30557
2019-07-17 12:30:00,147.598524515,147.630763334,147.497202512,147.501808058,18723
2019-07-17 12:15:00,147.56168015,147.62431557,147.285347416,147.607735606,32926
2019-07-17 12:00:00,147.874857249,147.90249052299998,147.515624695,147.515624695,47767
2019-07-17 11:45:00,148.109832184,148.12355671,147.88406834,147.88406834,44840
2019-07-17 11:30:00,148.189508123,148.316989624,148.003812525,148.139399787,24889
2019-07-17 11:15:00,148.501211447,148.64858890600001,148.04065689,148.215667622,32278
2019-07-17 11:00:00,148.805177455,148.84202182,148.427522718,148.510422538,17859
2019-07-17 10:45:00,149.173621101,149.367054015,148.805177455,148.805177455,76080
2019-07-17 10:30:00,149.48679819999998,149.615753476,149.182832192,149.182832192,16082
2019-07-17 10:15:00,149.311787468,149.626069898,149.182832192,149.55127583799998,24948
2019-07-17 10:00:00,149.638781204,149.638781204,149.24730983,149.376265106,23930
2019-07-17 09:45:00,149.846030754,150.23289658299998,149.56969802,149.624964567,20633
